Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,233.85330373316728,239.110505393462,232.85974425349585,235.3677673339844,306400,,,,,,,,,,,,,,,,,,,,,0.010775411092476142,Flat
2020-07-08,238.12656275946287,239.98827596086625,235.10729150319756,238.7728576660156,227500,,,,,,,,,,,,,,,,,,,,,-0.013475073997331317,Flat
2020-07-09,241.2423354701873,242.3902381147705,235.53177445148083,240.65391540527344,432000,,,,,,,,,,,,,,,,,,,,,-0.023542498564430105,Sell
2020-07-10,242.56384573311868,242.7760490239183,236.4963653322033,239.13943481445312,219400,,,,,,,,,,,,,,,,,,,,,-0.007204625294136831,Flat
2020-07-13,242.3419915428826,246.6442123274795,233.3710036065451,233.8436737060547,223600,,,,,,,,,,,,,,,,,,-1.3091762289051962,,,0.04545078609140811,Buy
2020-07-14,233.0333736864717,241.25195686548503,228.3646069561958,240.6924743652344,328000,,,,,,,,,,,,,,,,,,0.7379048516041719,,,-0.00623332940813213,Flat
2020-07-15,241.41598871211056,242.32273588480345,233.07199831398145,237.9915771484375,290100,,,,,,,,,,,,,,,,,,-0.16765735740240448,,,0.017097099026308613,Flat
2020-07-16,236.3999279305621,238.30021978800104,233.53499932426783,236.8532867431641,138300,,,,,,,,,,,,,,,,,,-0.3293087745812904,,,-0.008932518299167077,Flat
2020-07-17,238.65712345352992,242.3902057411344,236.91116005513052,240.59600830078125,181400,,,,,,,,,,,,,,,,,,0.9112504868460629,,,-0.016884585180864647,Flat
2020-07-20,240.51883976833528,244.79212277241243,239.9304197746937,243.6249237060547,243500,,,,,,,,,,,,,,,,,,1.3908837543404735,,,-0.00047246816796975137,Flat
2020-07-21,245.02364856477635,245.9593331573075,238.77290162496232,239.91116333007807,275200,,,,,,,,,,,,,,,,,,0.04437233580554991,,,-0.008215392784144243,Flat
2020-07-22,240.70213297653984,242.62173610715692,237.335596806885,240.44168090820312,265300,,,,,,,,,,,,,,,,,,0.06489699111156805,,,0.05581575437021022,Strong Buy
2020-07-23,241.0879723252017,243.37413650188415,234.51889878039208,236.5253143310547,347000,,,,,,,,,,,,,,,,,,-1.4623783519567524,,,0.10907828440662631,Must Buy
2020-07-24,234.6153475077637,240.8082185456991,230.62181329754503,236.4577789306641,412900,,,-55.72567454228389,38.48244546489679,,,,,,,,,,,,,,-0.9765516754425234,,,0.0662665643208142,Strong Buy
2020-07-27,239.7471490248944,245.9014421879197,239.66999221641697,244.9078826904297,304200,,,-9.498726048963224,43.383989541610816,,19.853442553417974,13.686232630972386,7.8954483381051395,,,,,,,,,0.41661599865774696,1.5135451147299426,,,0.05876784358860124,Strong Buy
2020-07-28,244.57027791313337,244.68604257268325,238.3967024325224,238.72467041015625,294500,63.81704355179048,,-43.32446875338143,36.89701862854841,,18.077343643292267,14.211294634192633,7.7480860868715755,,,,,,,,,-0.04357266730274989,-0.19663334967930274,,,0.09035514096005652,Strong Buy
2020-07-29,243.83716838655377,254.9399779557634,241.15552017967295,254.5444793701172,688100,81.8961968227042,,-1.4882147295427917,41.167706979301514,,26.815650906456913,11.461384195099763,8.618960487520443,,,,,,,,,0.5931687450940288,1.5996719170743792,,,0.06369769298663819,Strong Buy
2020-07-30,252.14256123871132,262.17462425172823,252.14256123871132,260.206787109375,337200,83.12234603048233,76.278528801659,-5.820278425628778,48.10833857262133,,31.988908512421695,10.152482846402572,8.75987350028773,,,,,,,,,-0.27419552706177436,1.299185428071268,,,0.040056422859143355,Buy
2020-07-31,262.01050327441254,262.31918923854374,251.27426060739452,255.6343688964844,352700,91.00132387845908,85.3399555772152,-19.687535209451223,46.460344932232594,,28.174065192656855,9.879275106198829,8.98146768767482,,,,,,,,,0.2008264381458238,0.551938992959193,,,0.03740490673708616,Buy
2020-08-03,259.1746456240796,263.2742893412488,257.81452499947903,258.9431457519531,315700,87.07594046995818,87.06653679296653,-13.264364955045483,53.79426766264032,,26.895369376348583,9.073246254524882,8.854611356452976,242.69165954589843,0.13787054272146884,0.8759328847073643,0.06696351344114149,0.05715660445045889,1.0211871259906193,1.0204722828553878,12.865913449563482,0.39982293802371377,0.6172795123028685,0.65,,0.016357805444392175,Flat
2020-08-04,258.28719534108285,266.08132812428244,258.28719534108285,265.8691101074219,285300,88.81654002739724,88.96460145860483,-0.5984797533116315,54.05393560951119,,27.645562929372527,8.326849297158125,8.756599916980035,244.21672668457032,0.1919441424670104,0.9943733704763253,0.08866052590581863,-0.1986992148653243,0.9260130803810513,1.0949265474655123,14.902768465036138,-0.07490925896914778,1.5288933338564004,0.45,,-0.02500796841665515,Sell
2020-08-05,267.3063400225269,268.3867411952987,261.17135934052004,268.2034606933594,367200,95.21727864779861,90.36991971505135,-0.4853193482470597,59.43297910460424,,27.97192900395282,7.6957008170568875,8.617086473752892,245.6882568359375,0.22487714384969612,0.9954205215333,0.09164135130991147,0.4579764472681595,1.1654183064618509,1.0418612673256518,16.912327349435024,0.16678838253309264,1.2478740385541194,0.85,,0.009773339556971569,Flat
2020-08-06,267.4800345611948,272.60217487178744,267.2002859470064,272.5057067871094,273300,99.56213584513357,94.53198484010981,-0.22979336304062015,60.469278162925725,,30.855227221819746,7.252491311163692,8.331494616123061,247.2808464050293,0.23887073525117114,0.9978193176247362,0.10200895357970197,-0.3056964582945357,0.8898077455273568,1.0328512648756905,19.14398262777884,-0.08683029462259718,1.2044131680785726,0.35,,-0.00996688149478121,Flat
2020-08-07,271.95582121727915,273.4510026931691,264.2677841747938,268.8690490722656,225500,96.1955614326021,96.99165864184475,-10.698202990906003,55.44300818285803,,27.91223290453143,9.606561976525805,8.405855839944323,248.76732711791993,0.24435611830671417,0.898373920868862,0.08080531389404344,-0.7418432342798543,0.7334525939177102,0.9000012528885714,20.201265198675113,-0.06541696411413425,0.39548716393373395,0.2,,-0.00809004526410688,Flat
2020-08-10,268.2709712733032,269.3031237282927,261.4125239809794,262.51220703125,301600,87.84382945532809,94.53384224435457,-25.540515280069055,54.83368355719632,,25.64851321337167,11.76215707984343,8.361573637945007,250.20075378417968,0.23971194915344354,0.7573814565765197,0.049206299584892754,-0.0896840608581337,0.9686847599164927,0.7479423661362972,19.845861903989146,-0.07152694275732326,-1.370866810639646,0.55,,0.04361695765763309,Buy
2020-08-11,260.0813655764411,265.6472530709423,257.35149840929006,260.6215515136719,298100,77.93545254036776,87.32494780943266,-29.95492410792162,54.19824974926679,,23.491424574658186,14.889982410981057,8.355997938645354,251.19720764160155,0.18235592323886066,0.7004507589207838,0.037517709534082844,-0.10816203702129913,0.9620629003888915,0.689849927506982,19.761771851455226,-0.2909097719575286,-1.2147246567447814,0.55,,0.007794205406591179,Flat
2020-08-12,263.6022899579822,270.4028939233627,261.88526367185904,270.0942077636719,221700,78.88897567781589,81.55608589117058,-7.837633578561654,60.20146648392524,,25.915951415820615,13.453296729628228,8.475159680060273,252.80233917236328,0.21493237454533284,0.9216236642143835,0.06840074600543478,-0.7675509299902838,0.7234813255665965,0.841149838484861,20.050059618735588,0.3517029244089837,0.6218877711200602,0.15,,-0.019678653593361337,Flat
