Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,70.85317600441323,71.66769767955645,70.40594547256785,70.52337646484375,1877200,,,,,,,,,,,,,,,,,,,,,0.0176382118419578,Flat
2020-07-08,70.68577030274294,70.9106360233512,69.35905416377187,69.97868347167969,1849200,,,,,,,,,,,,,,,,,,,,,0.05663339098390831,Strong Buy
2020-07-09,70.1910564459791,73.20427679070238,69.48397727175754,72.38976287841797,2164800,,,,,,,,,,,,,,,,,,,,,0.0005195018328331383,Flat
2020-07-10,72.15239706857332,73.20427384814991,71.26542383666806,72.30730438232422,1283600,,,,,,,,,,,,,,,,,,,,,0.0005496343013009466,Flat
2020-07-13,72.7595312657721,72.7595312657721,71.26041653618022,71.36785888671875,1280800,,,,,,,,,,,,,,,,,,0.05103616017324172,,,0.012068808613109038,Flat
2020-07-14,71.42283960424672,72.0374823096952,70.4284314281672,71.93254089355469,1514800,,,,,,,,,,,,,,,,,,0.340864447611859,,,0.0005833435561109481,Flat
2020-07-15,72.80701580118021,74.7058962955439,72.63711793389379,74.16621398925781,1866400,,,,,,,,,,,,,,,,,,1.651552238227614,,,-0.018094368081393596,Flat
2020-07-16,73.73896890766237,73.85389892169894,71.9525250730811,72.18988037109375,1686800,,,,,,,,,,,,,,,,,,-0.19222227120712554,,,-0.019224714411400785,Flat
2020-07-17,72.5296850522797,73.22427470391396,71.73015399469075,72.79952239990234,1208800,,,,,,,,,,,,,,,,,,0.28859255960122115,,,-0.02863608161325476,Sell
2020-07-20,72.94943676960426,72.96192634499619,71.19796825566877,72.28482818603516,1093600,,,,,,,,,,,,,,,,,,-0.43727763222277644,,,-0.013469674399776877,Flat
2020-07-21,72.53717171377146,73.29921870564966,72.24234762592087,72.8494873046875,942000,,,,,,,,,,,,,,,,,,-0.010772606274709747,,,-0.03891985747851724,Sell
2020-07-22,73.1918236583646,73.66159588921818,71.77251732840342,72.40470886230469,930000,,,,,,,,,,,,,,,,,,-0.3350808499200393,,,-0.010859556652055059,Flat
2020-07-23,72.48216969930488,73.00191298849893,70.82797727203943,71.13532257080078,1158800,,,,,,,,,,,,,,,,,,-1.673964133794422,,,-0.004927718707540615,Flat
2020-07-24,70.99039227832382,71.3926924867516,69.99587437926921,70.8604507446289,1168800,,,-71.91993808952336,34.771908651478604,,,,,,,,,,,,,,-1.2145938216647543,,,-0.0031358502932593633,Flat
2020-07-27,70.92043205149442,72.17981268008042,70.92043205149442,71.56011962890625,700800,,,-58.83429114064918,37.1826821600519,,21.153724806515857,22.710126122841796,1.8070711503079668,,,,,,,,,0.03319255407031832,-0.23952581558636618,,,0.03384783287837858,Buy
2020-07-28,71.38769726662814,71.41518020587702,70.3132241517434,70.34320831298828,778800,28.566695486486406,,-83.54568431036826,39.344345298934876,,19.546852915944637,24.684175922203913,1.7474376519547128,,,,,,,,,-0.09867153891598819,-1.1805989462382347,,,0.054405534387312375,Strong Buy
2020-07-29,70.36319059967745,72.22727954975426,70.36319059967745,71.6950454711914,1040000,31.231892015147896,,-63.92434850353885,35.25883483089178,,22.13830844363031,21.968673519861806,1.7614907497579186,,,,,,,,,0.011343963453635482,1.0540521801384002,,,0.057291225314908545,Strong Buy
2020-07-30,70.70053992321334,71.04287184390871,69.42365833048328,70.64057159423828,988000,25.189267376792497,28.3292849594756,-76.96216505571539,28.080846749059738,,19.371532089582658,24.39261688940436,1.8123370509650563,,,,,,,,,-0.5487420496361303,-0.6469763395059168,,,0.06257745349503951,Strong Buy
2020-07-31,70.6380678669992,70.99789307944471,69.60857091915464,70.69803619384766,1145200,27.746401655836507,28.0558536825923,-75.87428147323624,35.265873848843974,,17.898090874456365,22.537260952484836,1.7713150031003189,,,,,,,,,-0.0014134850293173627,-0.48097017752369153,,,0.06886146361086001,Strong Buy
2020-08-03,71.05036129519497,73.96394180995202,70.64305863876835,73.80401611328125,1602400,43.36324209151439,32.09963704138113,-17.07382719650523,44.940695457044114,,29.591695648163487,18.847075932569886,1.9178417346932761,71.79654693603516,0.06209278442465812,0.8313247034350445,0.02796052544190708,0.7070691342122649,1.2194453745700282,0.9553180840287401,6.140877426722696,0.18370916378231103,1.6695132406411213,0.75,,0.044385303509983626,Buy
2020-08-04,73.41171881831723,74.80853704704164,72.76453519270858,74.19133758544922,1624400,65.1967253814878,45.43545637627957,-11.461715185795152,44.09727994631929,,30.740036948151946,17.001826962901674,1.9295016920387975,71.97994499206543,0.14611306695084367,0.886741645984932,0.030722343475360514,0.8216672627353637,1.24819425234363,0.9694283938664109,6.544628291935714,-0.20331534125243766,1.171983300954184,0.8,,0.0058276971159461665,Flat
2020-08-05,74.606134488083,75.40074531777303,74.16384520263722,74.75106048583984,1082800,86.86495597032075,65.14164114777431,-10.869589706737381,52.99739321979872,,31.767952076450744,15.982102295376382,1.8668063258553318,72.21856384277343,0.16311619195293842,0.8913041029326262,0.03506711444137678,-0.4823261366391489,0.8572695316211166,1.01459026565966,6.814570111703098,0.22219600227877445,0.972193089486039,0.35,,0.023018899296448198,Buy
2020-08-06,74.57615515664233,75.09589848045701,73.18683291291394,75.05841827392578,984000,90.64712422491016,80.90293519223957,-5.72732243273697,53.694382958454945,,28.88805761241372,19.172709918439004,1.8705600284355939,72.35199661254883,0.1598390218130149,0.9427267756726303,0.03740631617770096,-0.7052677035621598,0.8172485963921464,0.991155865225165,7.615976684010981,-0.09350425890571022,0.7770523577878413,0.25,,0.014102137685389827,Flat
2020-08-07,75.12838771391992,75.96298006667637,74.99345133782211,75.9429931640625,1077200,94.36581534356066,90.62596517959719,-0.3056418298436725,60.94951797000835,,31.74812413670963,18.26701990835787,1.7918939372751157,72.53378105163574,0.20046163250016097,0.9969435817015633,0.0470017151043014,-0.37269967179903457,0.9023891699896123,1.0380398638523363,8.73573098613394,0.03904775753666532,1.4458244890741094,0.4,,-0.002822591467369897,Flat
2020-08-10,76.13288366600553,76.97497193034674,75.59314587068363,76.67012023925781,1387200,96.6433224636226,93.88542067736448,-4.03706834655152,62.22997994732603,,34.55286821044155,17.032092412558562,1.756651833689068,72.7988941192627,0.2776485954049909,0.9596293165344848,0.053176990761055754,0.597156638296082,1.156925540432346,1.0387898306212386,9.869709437489083,0.10809797268946866,1.3685571158127248,0.75,,-0.010799986091403226,Flat
2020-08-11,77.04493672304932,77.10491267236269,74.75855287628812,75.0409164428711,1282000,89.59557585797215,93.5349045550518,-26.870562249688312,60.66551225656246,,30.751297161894463,19.071633912599502,1.8066075525116823,72.95431289672851,0.18391354724210826,0.7312943775031169,0.028601510497347826,0.30813230670733555,1.079669866936163,0.7822333670448092,10.13399329669158,0.20746978682249356,-0.5678656678719309,0.75,,0.016576674629982385,Flat
2020-08-12,75.52069341583305,77.34480128074345,75.52069341583305,76.29281616210938,973200,85.27054852782483,90.50314894980652,-13.280723820285623,67.51639693290669,,28.631659159629695,17.08406963655382,1.8481809605498098,73.06064300537109,0.1455117591065328,0.8671927617971438,0.04423959362773022,-0.6394060436260994,0.8516372928225143,0.9097606789787257,10.796446779127638,0.2595941540374001,0.6712953007834365,0.25,,0.0015408940765474694,Flat
2020-08-13,76.22034396634095,76.52519566307072,75.81304129666262,76.18785858154297,938000,81.74765311686677,85.53792583422126,-14.605754579425746,68.17578978067861,21.943463451580254,27.671669189012043,16.511258420235983,1.754349053285759,73.26054191589355,0.20992806950469275,0.8539424542057426,0.039957616871167945,-0.7104213542339545,0.8486383787207094,0.8529258876074383,11.321815223601009,-0.04131002073543569,0.26369712977758697,0.2,,-0.01640073396663687,Flat
2020-08-14,76.02543742706347,76.52269257264751,75.36326176507737,75.9179916381836,827600,84.70028259295162,83.90616141254775,-18.012673821433754,63.12211798571454,21.641998416695213,26.13527507822029,17.748398838682718,1.7057535577411629,73.41646537780761,0.18796407327008607,0.8198732617856624,0.03407309583079088,-1.0687051792705882,0.7618942406834586,0.7910167112277691,11.70829526835077,-0.09521959004124175,-0.17007408405744473,0.15,,-0.009621387559691413,Flat
2020-08-17,76.09540941672262,76.57767252191276,75.6106450892672,76.21285247802734,1525600,84.3637836618245,83.6039064572143,-14.290220613667003,69.45736802838314,21.435150435238942,25.16387197752158,16.905317918487626,1.646023786425105,73.61286659240723,0.18973627622086303,0.85709779386333,0.035319720668075316,1.5992644887694876,1.3770941652224147,0.7934472168118545,12.036140963204549,0.10778567114412489,0.5462664257854658,0.9,,-0.012946757941849352,Flat
2020-08-18,76.43024346608419,77.07243226732442,75.31578883434538,76.77257537841797,1286000,86.82435785146124,85.29614136874578,-7.224032010515479,70.04317185243035,21.724628662948003,25.419049489675476,15.46793667844402,1.654884423492206,73.80902099609375,0.21824165621709846,0.9277596798948452,0.04015165547963395,0.6165847129656361,1.1430704686055606,0.820675008458154,12.520980563059187,0.13136324505254648,1.5942598625669624,0.8,,-0.00641699212205411,Flat
2020-08-19,76.71260874946456,77.11490899821631,75.62563703520797,76.3377914428711,1087600,88.4896482455802,86.55926325295532,-13.016802639076896,69.29264301844418,22.017589789360677,23.793404312573596,14.353675894229475,1.6417329032202004,74.00567512512207,0.228202773423842,0.8728706394776925,0.031512668640696795,-0.1762026050599073,0.9599971754404547,0.7481442178860648,12.699336260644115,-0.036526422072544085,0.16649331896124325,0.55,,0.013302621453903365,Flat
2020-08-20,75.3232971855102,76.00796112207362,74.56117160469375,74.778564453125,1100400,80.48902758588686,85.26767789430943,-38.29208259274704,62.802363459661635,20.778536180272813,21.77793438489104,18.213060283795308,1.6523596343902023,74.18783721923828,0.23151075661247958,0.6760269516996706,0.007962588694168549,-0.11507384010173838,0.9738053097345133,0.5653615561578884,12.182373190341451,-0.6139669816706035,-1.632101901635402,0.6,,0.04285844949182876,Buy
2020-08-21,74.86100837335222,75.41823949976104,73.69907627856976,75.36326599121094,1480000,68.47622185626535,79.15163256257746,-43.26244919937997,53.825679550715215,19.037437521850496,20.01146576840644,20.803247160563185,1.6575841676782102,74.41297798156738,0.27669469608103775,0.749842251051986,0.012770460683336093,1.2439801451340518,1.291944551136562,0.6111317772319352,11.491277293877634,0.049737396045897345,-0.6575240814214228,0.85,,0.04109807325720513,Buy
