Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,34.97987265418772,35.05955223889814,34.350393600398895,34.4539794921875,17407600,,,,,,,,,,,,,,,,,,,,,0.02132115008280714,Buy
2020-07-08,34.38226787820763,35.00377717197616,34.13525629345226,34.374298095703125,18291400,,,,,,,,,,,,,,,,,,,,,0.04032660907945174,Buy
2020-07-09,34.18305945009976,34.342418595284805,32.90019827012649,32.95597457885742,25882000,,,,,,,,,,,,,,,,,,,,,0.07684821334790719,Strong Buy
2020-07-10,32.76474547289974,34.03167036722454,32.74880894748655,33.983863830566406,18951000,,,,,,,,,,,,,,,,,,,,,0.012564394448412817,Flat
2020-07-13,34.246791860242794,34.49380332186587,33.64918613272431,33.99181365966797,20028300,,,,,,,,,,,,,,,,,,0.0667283225761253,,,-0.0007057873464716574,Flat
2020-07-14,33.88825200590512,35.210953505399395,33.6731134256788,35.11533737182617,21444100,,,,,,,,,,,,,,,,,,1.3204611539699964,,,-0.008438934803808019,Flat
2020-07-15,35.88026774168006,35.92807732189128,35.22688534336838,35.561546325683594,17332400,,,,,,,,,,,,,,,,,,1.202079377044093,,,-0.01579800262012116,Flat
2020-07-16,35.30656393044748,35.70496793446687,34.89222340151756,35.282657623291016,14673700,,,,,,,,,,,,,,,,,,0.6636631489478396,,,-0.014211745758650985,Flat
2020-07-17,35.322497590175416,35.60934589655338,34.57349617804213,34.67708206176758,17958900,,,,,,,,,,,,,,,,,,-0.4057495952649714,,,0.00509166666131746,Flat
2020-07-20,34.430066958488894,34.66910870897118,33.848397584469055,33.86433410644531,18553900,,,,,,,,,,,,,,,,,,-1.5648460977211203,,,0.0213212484781627,Buy
2020-07-21,34.382264565777305,36.00775048823069,34.35039151799283,35.577476501464844,28821800,,,,,,,,,,,,,,,,,,0.8028994327405271,,,-0.013589977925400948,Flat
