Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,167.44898575769795,170.42513133417336,164.6473445916764,167.6428680419922,836700,,,,,,,,,,,,,,,,,,,,,-0.0013725733712099451,Flat
2020-07-08,169.48482762684972,169.48482762684972,165.9173306073233,167.5459747314453,793100,,,,,,,,,,,,,,,,,,,,,0.016870849391300614,Flat
2020-07-09,167.21633298128836,168.67047230231628,165.36472536236798,167.9046173095703,766700,,,,,,,,,,,,,,,,,,,,,0.010483785409988415,Flat
2020-07-10,168.2924814686371,168.96137346783993,165.49083889014108,168.8450469970703,470500,,,,,,,,,,,,,,,,,,,,,0.018206589508064332,Flat
2020-07-13,169.8532156776802,171.0552950147438,166.78982452994137,167.56536865234375,832900,,,,,,,,,,,,,,,,,,-0.6132450314780142,,,0.06161554864496578,Strong Buy
2020-07-14,165.83012233422582,169.48486498958337,164.52140521668696,169.252197265625,837200,,,,,,,,,,,,,,,,,,1.3186445294772324,,,0.028928977974639072,Buy
2020-07-15,170.23131169870396,170.71602498395964,167.96284228157796,170.03741455078125,821000,,,,,,,,,,,,,,,,,,1.3111746307110077,,,0.03409936814134489,Buy
2020-07-16,170.00834943878297,170.68695993783018,168.52512782531485,170.05682373046875,621500,,,,,,,,,,,,,,,,,,0.8810846931346167,,,0.02560752583913294,Buy
2020-07-17,170.73537244852662,173.0910862871835,169.82410926782285,172.94566345214844,510700,,,,,,,,,,,,,,,,,,1.5275200334099528,,,0.010000019737053377,Flat
2020-07-20,172.55789542318686,176.96878840509927,172.55789542318686,176.04783630371094,686500,,,,,,,,,,,,,,,,,,1.5507853142888273,,,0.007589649464426282,Flat
2020-07-21,176.27077863984894,176.48405360044148,174.55489001772574,175.1559295654297,632100,,,,,,,,,,,,,,,,,,0.8252484294687117,,,0.006121251762881883,Flat
2020-07-22,175.77644511763805,176.26115843667992,174.63251399271542,175.80552673339844,489100,,,,,,,,,,,,,,,,,,0.7148636518781789,,,0.03536747151837923,Buy
2020-07-23,175.6988335637845,178.29688903069413,173.7599809016948,175.10748291015625,814300,,,,,,,,,,,,,,,,,,0.07754884466557531,,,0.03586242695087105,Buy
2020-07-24,175.1656593612694,175.8927291645008,173.86663152964152,174.28347778320312,520500,,,-29.134448573124484,76.09542463187607,,,,,,,,,,,,,,-1.444474229008374,,,0.04179102510722161,Buy
2020-07-27,175.6018923709185,177.841264922691,175.563121824652,177.60861206054688,699200,,,-4.996390540181272,77.9123768428774,,33.695958337951616,4.818870016819357,3.194225830195155,,,,,,,,,0.41274933514479495,1.6131943968649105,,,0.01968944078451499,Flat
2020-07-28,177.74430212562197,179.11118184425092,175.84422023895343,176.8524169921875,754000,83.46244263001545,,-15.481832996647904,77.921845501492,,34.25810368400718,4.295464647328436,3.201968916753047,,,,,,,,,0.04237707129671084,0.6926099790982891,,,0.02691458765518659,Buy
2020-07-29,177.2111479165488,182.6302379129884,177.2111479165488,181.9128570556641,786300,91.85342650000985,,-3.9614969631412644,85.91536031401318,,38.82587909016369,3.559177332095765,3.4669015845848334,,,,,,,,,0.103473062505254,1.6006412717731404,,,0.004953077138295456,Flat
2020-07-30,180.06125246811823,181.72866694473672,178.3744453229981,181.4475250244141,459600,91.34184394899718,88.88590435967416,-6.531138193219221,80.9115570546983,,34.88245745060182,3.1976829567119953,3.4740324970471197,,,,,,,,,-0.532984245000501,0.9385777889842862,,,0.008834598228756698,Flat
2020-07-31,182.1552275985088,182.97924601402457,179.19848870203512,182.9404754638672,542500,96.43243854205521,93.20923633035407,-0.21004921747387328,80.41508693487536,,34.69358140445782,2.8630725882101635,3.503777265652758,,,,,,,,,0.20198275188101908,1.01958866774582,,,0.012231865263729536,Flat
2020-08-03,183.07620356164048,184.19103813872812,180.9919276757585,181.24398803710935,753900,91.69958420250987,93.15795556452075,-18.160059981777323,89.14449642440277,,34.97088511244015,2.613833040602014,3.47496805819643,174.01010513305664,0.2235453884605604,0.8501725927830407,0.04157162538647574,0.5257786340702748,1.1063742359648672,0.8533670718049791,11.764431013373803,0.03905880442646164,0.15547964775824608,0.55,,0.012817147588143257,Flat
2020-08-04,181.52508132954023,182.8435017375632,180.2066609215173,181.980712890625,1062900,89.17358353703548,92.43520209386685,-14.109140189642355,77.83491137683203,,32.46243725268724,4.562493856856601,3.3975067501261984,174.72699737548828,0.2441796707382121,0.8876275293563665,0.041514566289653,2.3290326313217475,1.5343751127792413,0.8501138570358795,11.85744735758874,0.08273516819957473,0.11514944683643083,1.0,,-0.0019650470010667367,Flat
2020-08-05,182.5041828861297,183.0664518935542,178.83975279659683,180.9531097412109,626100,81.73114216195746,87.5347699671676,-22.5373733427079,71.12813792995148,,28.885726278355296,7.623002586887059,3.472566524107032,175.39735412597656,0.2521974647003619,0.8353844014095001,0.031675253272315684,-0.36936445192837675,0.9148493150684931,0.7737755400483853,11.569789348864978,0.1507444110489206,-0.9719038420531038,0.4,,0.015680614311808658,Flat
2020-08-06,181.7577905678223,184.13288267494076,181.12765443016207,183.76449584960935,608500,86.5622912532998,85.82233898409758,-3.6666127077503607,71.53106246531877,,29.26697598064884,6.998298103678843,3.446558957198844,176.19034805297852,0.25868442210493836,0.978314679749778,0.042988437677377034,-0.4318209449645724,0.8995291700235785,0.8727702988857375,11.532152053389291,0.2334736868291917,1.3529718427005706,0.35,,0.009528309138776657,Flat
2020-08-07,183.13435746544272,185.36404129841543,182.6787258424854,185.3155670166016,597100,91.12609281049504,86.4731754085841,-0.4177355180565723,71.35904876459219,,30.417035892486776,6.512890870720502,3.380097280790978,177.01387405395508,0.26628802548235403,0.9976742729842923,0.04689854400969784,-0.5671715622106639,0.8744938085369693,0.9024806795079483,11.652371504399532,-0.18642610901990636,1.442020329891301,0.3,,-0.005520507210128482,Flat
2020-08-10,184.38490257865556,184.8986973991363,183.15372688039352,183.85171508789065,526400,94.29430625271726,90.6608967721707,-13.032733016041242,65.2937944184642,,28.691664860814402,6.143454700789156,3.275397676584338,177.82819137573242,0.30421954128336015,0.9274407419198503,0.03387271537520831,-0.936665316351699,0.7886496771390474,0.80866719259111,10.973863173103474,-0.284137845184208,0.3959232914276853,0.25,,-0.008911457933899958,Flat
2020-08-11,184.93750678181303,184.93750678181303,181.47664690370092,182.1455535888672,464700,86.27121875592928,90.56387260638053,-27.735875198114314,60.162405394290126,,26.13575364574922,9.912961968740607,3.2911086694531897,178.47285919189454,0.23251854568682176,0.8150421872404298,0.020578447690042134,-1.2151250069377788,0.7161957015928303,0.7021003188882894,10.182293527907182,0.32991669463858087,-0.6287804160122787,0.1,,0.0035552258297028047,Flat
2020-08-12,182.6981079587581,186.51763559328063,182.1455278040969,184.6078643798828,589200,81.37852811337312,87.31468437400656,-15.095807445725107,59.31973024089093,,27.21727180242895,8.8414323716693,3.381482428352751,179.2013816833496,0.20992845904980234,0.8938574189864732,0.030169871714976537,-0.3281019860715131,0.9245906269860574,0.8148107694451321,9.58349416322455,0.16340595629239554,0.5671119382946078,0.4,,-0.013851423819525142,Flat
2020-08-13,184.06498880603067,185.5385210996559,183.98743291770583,184.8793182373047,469200,80.73755999206061,82.79576895378767,-14.955637379978759,64.81500360041272,65.24047745780969,26.13782680242177,8.490778564932935,3.230298130317132,179.9425064086914,0.19747456925031065,0.9018591204736957,0.027435495521000774,-1.0610533317416597,0.7451877263198018,0.8153740565312021,8.699350803539,-0.16805742131264112,0.5774707807149102,0.15,,-0.025584595019117872,Sell
2020-08-14,184.9084036694119,186.10079404347843,182.7078015185509,183.36700439453125,317900,80.14335457489244,80.75314756010873,-29.518491449618843,59.586209580247896,62.236120193890976,23.90443221795246,10.987805819447996,3.243587712180452,180.46357345581055,0.14735071170678188,0.7743058853273616,0.016088736818855365,-1.8338963495280043,0.5127419354838709,0.6999205515715835,8.047565241482742,0.00896705583080129,-0.3704514571047158,0.05,,-0.020781583695016696,Sell
2020-08-17,183.79353501269588,185.3543120012757,182.3684771191112,183.28944396972656,611700,73.61277709944973,78.16456388880091,-34.68753987205321,51.71506650186834,59.28030256622219,22.113721677125767,11.016022424231947,3.2227470825209465,180.82565383911134,0.09679113269220231,0.7469604169735691,0.01362522450939041,-0.027806671906437225,0.9926005257521177,0.6743876349438924,7.813182691407158,0.13235001296812485,-0.3327825583940047,0.6,,-0.020582318673583472,Sell
2020-08-18,183.2216108110934,183.74509461909568,182.4945409269224,183.3476409912109,490300,65.62193432452166,73.12602199962127,-38.928165704762996,43.96814946237849,56.70928918908817,21.390954599466273,10.655973652196009,3.0647743317267437,181.2352394104004,0.13213442293501337,0.7515221505281486,0.0116555786152992,-0.7147180014174433,0.8048656368501403,0.6590951281584081,7.326169412110507,-0.02213316586834811,-0.7075907345491215,0.3,,-0.01930090027439198,Flat
2020-08-19,183.83235542309492,184.0940899326328,181.00163176435717,181.5154266357422,450400,53.74446821772278,64.32639321389806,-65.15088977001543,43.994849522536015,52.957637840194195,19.67815310848853,13.66824258913677,3.066972744433831,181.52073440551757,0.09005343849254294,0.6079052867893034,-2.9240570190380843e-05,-0.9335173431448313,0.7417227267861701,0.4995687275504965,6.7800691242848075,0.15804327989667033,-1.4801100406642351,0.1,,0.0009667604637727443,Flat
2020-08-20,180.53628009181813,181.5347881323028,180.0612706077133,180.17759704589844,568600,37.78186503523678,52.382755859160405,-82.57534941951124,37.24790496213466,48.84061466188505,18.901530562617538,15.647442408448294,2.941436344202756,181.77424011230468,0.07945535535204006,0.4988509595373209,-0.008783659694683865,-0.1637671668001857,0.9557105639129339,0.35362310172354383,6.000714455702263,-0.33288041260993073,-1.498287619988825,0.5,,0.007395744748164647,Flat
2020-08-21,179.57656068039202,180.3714826763348,178.64590478105004,179.97401428222656,689300,23.04854915833484,38.19162747043146,-83.1281133354688,28.274631626818167,44.524856264953605,18.00535854387655,18.79447122641496,2.8463472442897104,182.05876693725585,0.1345332009127496,0.4026552479404799,-0.011450987448178074,0.5328900670212188,1.1423788925901988,0.2598925361080206,4.769109324035707,-0.21116059072279567,-1.0379543621605791,0.75,,0.005474457333468326,Flat
