Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,152.92750549316406,153.4774932861328,149.5,150.00599670410156,105150000,,,,,,,,,,,,,,,,,,,,,0.02031028761910762,Buy
2020-07-08,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,100752000,,,,,,,,,,,,,,,,,,,,,-0.034377535386205305,Sell
2020-07-09,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000,,,,,,,,,,,,,,,,,,,,,-0.0601110514163296,Strong Sell
2020-07-10,159.58799743652344,160.75,156.78500366210938,160.0,109720000,,,,,,,,,,,,,,,,,,,,,-0.088921759946637,Strong Sell
2020-07-13,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000,,,,,,,,,,,,,,,,,,-0.11814702111535173,,,0.034910964050213225,Buy
2020-07-14,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000,,,,,,,,,,,,,,,,,,-0.817679811154741,,,0.018849240357314327,Flat
2020-07-15,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000,,,,,,,,,,,,,,,,,,-1.377728789382665,,,0.043368394800550436,Buy
2020-07-16,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000,,,,,,,,,,,,,,,,,,-0.976802078822025,,,-0.007460934405867164,Flat
2020-07-17,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000,,,,,,,,,,,,,,,,,,-1.1646951478504948,,,0.002903147220720462,Flat
2020-07-20,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000,,,,,,,,,,,,,,,,,,1.5738795372954313,,,-0.05484316181787336,Strong Sell
2020-07-21,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000,,,,,,,,,,,,,,,,,,0.7646532036638789,,,-0.03989443359375,Sell
2020-07-22,156.25,157.5,153.26300048828125,154.99549865722656,82084000,,,,,,,,,,,,,,,,,,0.21119478926062696,,,-0.020895529150661847,Sell
2020-07-23,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000,,,,,,,,,,,,,,,,,,-0.9009932517344285,,,0.04159722962883959,Buy
2020-07-24,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000,,,-73.5014924714297,40.04644751710621,,,,,,,,,,,,,,-0.8761652574002771,,,0.03353355468377033,Buy
2020-07-27,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000,,,-63.354425681075945,43.069088254323994,,28.49382845143157,23.837272773413197,6.593635633007344,,,,,,,,,0.4025867739428237,-0.04089322194970573,,,0.018865370027393448,Flat
2020-07-28,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000,29.25406748347402,,-75.38187939707231,37.86537308362833,,26.543511418779996,23.889717042266657,6.3246108128845,,,,,,,,,-0.007430824078021931,-0.638782542384212,,,0.03557912304816739,Buy
2020-07-29,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000,31.05263545106212,,-68.10578856866539,31.11647990165962,,25.56145990503549,23.005850080803267,5.892104032245088,,,,,,,,,0.2601795135239765,0.6066452925211379,,,0.0633808799370208,Strong Buy
2020-07-30,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000,30.80936338831256,30.372022107616232,-64.08424186932464,31.47229012495577,,28.220400442126653,21.266767398732277,5.738327741283386,,,,,,,,,-0.17017178329123356,0.8848838892919094,,,-0.005856948003182333,Flat
2020-07-31,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000,48.306075341505824,36.72269139362684,-22.89174353749249,42.12087870715845,,36.11881544053393,17.985953425466423,6.127071328026536,,,,,,,,,1.567796797742059,1.6742805816540869,,,-0.0041030925757743674,Flat
2020-08-03,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,58.47339669156407,45.862945140460816,-37.60382451849067,43.243383762126186,,33.81343446525044,20.58783856692252,5.9259360595172925,153.67654724121093,-0.02307036705690513,0.490674979651157,0.01248043682581379,-0.3982873506795392,0.9002539487117625,0.631844370698302,9.46603693408551,0.13356605577591624,0.601253327735742,0.35,,0.015139275608403623,Flat
