Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,9.231188284165036,9.309485345473108,8.925830641098894,8.96497917175293,7305300,,,,,,,,,,,,,,,,,,,,,-0.000877418212207161,Flat
2020-07-08,8.925832863240082,9.137234533383957,8.831876814297125,9.082427024841309,7519200,,,,,,,,,,,,,,,,,,,,,0.04442498342194152,Buy
2020-07-09,8.988469488832768,9.027618026008458,8.573496786841435,8.636134147644043,8606500,,,,,,,,,,,,,,,,,,,,,0.10009198041289438,Must Buy
2020-07-10,8.526518241277588,9.051106642753671,8.503028673429169,9.0432767868042,10252400,,,,,,,,,,,,,,,,,,,,,-0.010160991668650763,Flat
2020-07-13,9.24684830767316,9.3721230126438,8.941490654285118,9.2076997756958,9782400,,,,,,,,,,,,,,,,,,1.0278678854564545,,,-0.019674774594456292,Flat
2020-07-14,9.152890856045293,9.18420952997417,8.839704116756522,8.918001174926758,8854100,,,,,,,,,,,,,,,,,,-0.27419273012569123,,,0.028813712710192774,Buy
2020-07-15,9.239018569491394,9.42693062933826,9.105914007092494,9.387782096862791,13127100,,,,,,,,,,,,,,,,,,1.221207848268956,,,0.01526724466695758,Flat
2020-07-16,9.231190777443755,9.5756962975163,9.176383267742658,9.37995433807373,8019200,,,,,,,,,,,,,,,,,,0.9315958808347271,,,0.039363713945937066,Buy
2020-07-17,9.34863306426728,9.411271160894795,9.129402339507369,9.152891159057615,8349500,,,,,,,,,,,,,,,,,,-0.292074276886763,,,0.050600371146191314,Strong Buy
2020-07-20,9.12940318082426,9.215530104939017,8.957150079290919,8.972809791564941,8021600,,,,,,,,,,,,,,,,,,-0.8606132432115782,,,0.0467529492147295,Buy
2020-07-21,9.043277892521678,9.505228996276855,9.043277892521678,9.505228996276855,26050400,,,,,,,,,,,,,,,,,,1.054656964383311,,,0.019557512540832128,Flat
2020-07-22,9.207702342820824,9.49740036550783,9.176383657846454,9.372125625610352,13285800,,,,,,,,,,,,,,,,,,0.45071505327294525,,,0.04666653389235697,Buy
2020-07-23,9.39561331326288,9.779267344347348,9.317316236973854,9.716629981994627,9238900,,,,,,,,,,,,,,,,,,1.278431883399259,,,-0.020064106233975625,Sell
2020-07-24,9.755777617758472,9.888882187120284,9.56786554808163,9.591354370117188,8283000,,,-21.468922513365364,61.425684246546865,,,,,,,,,,,,,,0.559310444423036,,,-0.012335393336688958,Flat
2020-07-27,9.520885294155084,9.57569278374474,9.379950896129063,9.46607780456543,10738500,,,-30.508591159014152,56.925777759723886,,27.46769592237321,16.505819548329004,0.37694699590521136,,,,,,,,,-0.18694690958572815,-0.491644214936079,,,0.0008317838069784274,Flat
2020-07-28,9.411271664365763,9.55220533590284,9.372123131890296,9.387782096862791,5918600,70.62141903289974,,-36.15822922892126,57.419704598740594,,25.988514066621544,15.85103432706416,0.3559897555144743,,,,,,,,,-0.15395426230864626,-0.8157489513991178,,,0.010878765529077825,Flat
2020-07-29,9.356463275619475,9.841903129402915,9.309485634731864,9.834074020385742,11284400,76.45944948057887,,-3.9548311703280103,63.774998826605724,,30.14868847041286,13.530995317340137,0.37413577925373803,,,,,,,,,-0.08370977324271198,1.295799148006327,,,0.009868227932994288,Flat
2020-07-30,9.5208881207558,9.575695626616934,9.254678955093834,9.560036659240724,7586800,76.18126092804808,74.42070981384222,-31.343156816606477,58.11788289045811,,25.734415832009933,12.934830013919719,0.3946040070519574,,,,,,,,,-0.7936713617525574,-0.04631606082758899,,,0.004950706191969603,Flat
2020-07-31,9.489567599752428,9.497397455270846,9.270336872109546,9.403441429138184,8889100,72.8111134041036,75.15060793757685,-46.26867180075473,51.90223099060777,,23.853774785160304,11.98956774657335,0.3844308759739087,,,,,,,,,-0.1833074913917136,-0.6938044366564359,,,0.04416669436700977,Buy
2020-08-03,9.395610989340806,9.520885683060646,9.317313932417871,9.419099807739258,5826400,57.32261465649566,68.77166299621577,-50.4203274131518,56.87569487177659,,23.20837580126684,11.36126041177436,0.3673288877817334,9.300090312957764,0.19332950169658913,0.6610158471007539,0.01279659560033286,-0.9341999021922659,0.5916953049469075,0.6025866999201542,12.473932400879278,-0.021317244730368855,-0.5412023808756051,0.05,,0.056525296137174615,Strong Buy
2020-08-04,9.419101510238814,9.505228437760673,9.356464152057212,9.458250045776367,10166700,52.36418348972412,60.83263718344113,-46.21845031692112,56.02898163112349,,22.289138295280544,10.911263532405911,0.34712873305177677,9.324753856658935,0.23840857247393166,0.6892657578238834,0.014316323108314544,0.041450742210677266,1.0176846315776829,0.6186344040521974,12.06759811598634,4.904519258537268e-06,-0.43112520742244975,0.7,,0.07125325939667668,Strong Buy
2020-08-05,9.56003491897175,9.630502126077804,9.466078891729056,9.614842414855955,5104100,57.98311971433608,55.88997262018529,-29.41186312691887,55.143164840008616,,24.66298713982622,10.397726401030177,0.3312986279137732,9.351374626159668,0.23783930472305234,0.8022592073714595,0.028174230979823855,-1.0907448778257154,0.5171707141608679,0.7333085085777727,12.07595520265055,0.30722998714584004,1.3415762532233197,0.05,,0.06090552252647355,Strong Buy
2020-08-06,9.513058090147506,9.669652241230038,9.450420728392992,9.536547660827637,7753500,62.1848944555756,57.51073255321194,-37.81500318943319,55.27047221377425,,24.250599902741726,9.76762700802498,0.321344198959878,9.396395301818847,0.2621290611733907,0.7457635148218289,0.014915545217819792,-0.47268578082718105,0.7890298042308524,0.6510430788055478,9.87502726756656,-0.3167454867332376,0.5672534518535368,0.25,,0.04639621871201228,Buy
2020-08-07,9.450418933275532,9.834073634516605,9.356462908490814,9.81058406829834,7019400,74.50456864010714,64.89086093667294,-9.259427763326489,60.690123027742665,,25.517192871772988,8.55177009935136,0.33498731753878896,9.434760665893554,0.24773144222214796,0.9253719449218019,0.0398339094878557,-0.597371472962583,0.7262719251731122,0.9017883272949985,9.914152995940361,-0.2571104129699814,1.5647367468145035,0.2,,0.014319929369302065,Flat
2020-08-10,9.841903270976385,10.123772107141226,9.818414450194696,9.951519012451172,5431700,78.24789410764055,71.6457857344411,-18.18188672431864,53.98453349392328,,30.92948147378984,7.860775618225521,0.3331138412685286,9.471951627731324,0.23751294111182117,0.865853602784345,0.05063026117192204,-0.8867993387763287,0.5749388194050452,0.9736402165371408,10.689603501596185,0.09401951764831638,1.3662990836691626,0.1,,-0.05686134642102297,Strong Sell
2020-08-11,10.327344754424038,10.57789495334888,10.178581203837387,10.241218566894531,7375100,82.37162965559743,78.3746974677817,-25.443796545562535,63.59301478101904,,37.091720458506565,6.695528565534455,0.3579568481886688,9.538112497329712,0.23814997789235942,0.7922705838264411,0.07371543056990171,-0.43915121054273254,0.7868040612407972,1.1464193417388215,11.40365484294026,1.0499191281703852,1.4582048255268845,0.3,,-0.0917911811097649,Strong Sell
2020-08-12,10.49176890030535,10.546577157605784,9.920202727730167,10.092455863952637,6995100,73.22933642547669,77.94962006290488,-36.68630745368874,56.16749637623471,,31.985603093514882,11.452341909604039,0.3803971123563457,9.573346185684205,0.17411032112709993,0.7004839582303792,0.0542244757684307,-0.4613678205770775,0.7714993785079559,0.940149174406984,12.319567755974493,0.6586546671156396,0.6136094604153268,0.25,,-0.039463339826833366,Sell
2020-08-13,9.92020131672827,10.053305892145795,9.841904244119297,9.888882637023926,5107600,61.932952388516505,72.51130615653021,-52.07103883519919,49.90287958861222,43.53418259426676,30.19501013496166,12.560663516660624,0.3696723192257072,9.598792600631715,0.16016712242642311,0.5748792253775078,0.030221513107087983,-0.8340106666172259,0.572516816476504,0.7425564536293505,12.459579060827389,-0.4659655004333559,-0.6310609198278917,0.1,,-0.04080010775939284,Sell
2020-08-14,9.78709669674144,10.092454382490413,9.755778017179717,9.98283863067627,4271900,55.424064533497805,63.52878444916367,-44.97046011061866,57.43513936029082,42.595321031711535,27.932202627911213,13.536427988276081,0.36697706699060745,9.640289974212646,0.21236841167015022,0.6328500973859444,0.035533024149680736,-0.9480771912917231,0.4900412162758978,0.7935474493976116,12.10469524521439,-0.2773632181356206,-0.3503337715888782,0.05,,-0.05608201969641671,Strong Sell
2020-08-17,9.912371132766657,9.943689811436686,9.716629204404926,9.740118026733398,8521600,46.54826905531248,54.6350953257756,-63.31369388824469,55.82116350133939,41.478179659306996,26.256689327827882,13.6065859997677,0.35882948978743023,9.67865538597107,0.21342392579605518,0.4540807944856968,0.00635032846106065,-0.04712122790107786,0.9747404325799578,0.5617810620786173,10.278762208684052,-0.19638156816865224,-1.301815464779256,0.65,,-0.005617803568922646,Flat
2020-08-18,9.755777645870142,9.755777645870142,9.48173865011295,9.528717041015623,4624700,37.47528332752854,46.48253897211294,-79.28999601855104,47.89080392750779,38.8631253657432,24.61951187472451,18.102700899427223,0.352037768626254,9.679829788208007,0.053625602315408145,0.25139532182140684,-0.015611095494310168,-1.2563019859588729,0.6028695846578314,0.3476342461830047,10.24580334046752,0.04448278148634766,-1.446496490211371,0.1,,0.023731532623458118,Buy
2020-08-19,9.567865575651822,9.716629111233944,9.473909540542664,9.528717041015623,5379300,25.718940630326895,36.5808310043893,-80.23948820222358,48.97199800312222,36.52364829681096,23.237468375512293,17.267557180407827,0.3433566555503395,9.687659358978271,0.01622531311922715,0.20710003981448966,-0.01640667906178439,-0.9110880485757608,0.7393393459431377,0.33475411749608086,9.928646216885447,0.11401711311945054,-0.9943947237461324,0.25,,0.022518735899123732,Buy
2020-08-20,9.387782096862791,9.450419450145082,9.29382606693936,9.387782096862791,8017600,15.929190344549264,26.3744714341349,-92.68294474557757,49.42758624483794,33.3820046622877,21.953114685963197,20.550603308350606,0.3348114570211985,9.67121696472168,-0.0191889362605259,0.10059063822118512,-0.029307052968906788,0.3938514127720067,1.1112782069522804,0.2154397522289658,10.299067841861088,-0.4209382361246639,-1.0586154097798837,0.7,,0.06470590933966569,Strong Buy
