Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,25.37651012622699,25.76366402825161,25.36852739888581,25.58405494689941,5106400,,,,,,,,,,,,,,,,,,,,,0.03963778816390144,Buy
2020-07-08,25.57607243803125,25.67186211614215,25.12904886501547,25.43238639831543,3668400,,,,,,,,,,,,,,,,,,,,,0.0477244513218807,Buy
2020-07-09,25.25676437111788,25.34856342857343,24.8736026906384,25.041236877441406,3731700,,,,,,,,,,,,,,,,,,,,,0.09728878005615255,Strong Buy
2020-07-10,25.02526789466097,25.791592670008285,25.02526789466097,25.76764297485352,5302700,,,,,,,,,,,,,,,,,,,,,0.07689942772734265,Strong Buy
2020-07-13,25.95124626159668,26.302480106634256,25.687823922917023,25.95124626159668,6236300,,,,,,,,,,,,,,,,,,1.1405165262764518,,,0.056346723032590376,Strong Buy
2020-07-14,25.78361284477913,26.68963316520645,25.76764739363741,26.58985137939453,7868100,,,,,,,,,,,,,,,,,,1.4349543227080777,,,0.030746180744647942,Buy
2020-07-15,26.74151736222269,26.74151736222269,26.382302340874663,26.462129592895508,5105700,,,,,,,,,,,,,,,,,,0.8079746600699746,,,0.03961879419437821,Buy
2020-07-16,26.797393231530197,27.69143708227343,26.693619332975768,27.459945678710938,9726600,,,,,,,,,,,,,,,,,,1.5309513940472026,,,0.007223574647907374,Flat
2020-07-17,27.62758234875979,28.090568268333552,27.435999973181943,27.946882247924805,8461100,,,,,,,,,,,,,,,,,,1.3218426675417805,,,-0.006872726484669946,Flat
2020-07-20,27.875037745772246,27.875037745772246,27.06880227005157,27.23643493652344,6514800,,,,,,,,,,,,,,,,,,0.157727658144877,,,0.01397011806528495,Flat
2020-07-21,27.428015134416405,27.85108889115544,27.35617213373448,27.56371688842773,5001900,,,,,,,,,,,,,,,,,,0.4173131709998844,,,0.017315927685409276,Flat
2020-07-22,27.659510082892545,27.9069669434988,27.364153827507096,27.859073638916016,4020100,,,,,,,,,,,,,,,,,,0.843693834901432,,,0.026550934840658357,Buy
2020-07-23,27.65951953865373,28.042681331795777,27.35618197717072,27.827152252197266,6103800,,,,,,,,,,,,,,,,,,0.48549656723683665,,,-0.014613256108296025,Flat
2020-07-24,27.85907716153352,28.13846495725405,27.548556277819014,27.683460235595703,4331400,,,-13.936413989371898,82.1398661451015,,,,,,,,,,,,,,0.19663410172639845,,,-0.008364590870442784,Flat
2020-07-27,27.675482891578824,27.84950422926988,27.531799878718317,27.811187744140625,4244500,,,-10.024227253319351,77.67017361003987,,29.740119565712178,7.98014878152125,0.6468606858545668,,,,,,,,,-0.012332398909574277,0.5054200401120392,,,0.0008633115797979889,Flat
2020-07-28,27.74731426688959,28.25021525853436,27.74731426688959,28.13846015930176,6037400,90.90989263878787,,-3.309680840945173,82.59220909302289,,33.97359908121536,7.303658153389229,0.6315354573608066,,,,,,,,,-0.10113997006274839,1.6403205386783402,,,-0.01322097610798038,Flat
2020-07-29,28.37794018799357,28.63338132427441,28.25820386822985,28.39390563964844,6796300,93.34298262952484,,-6.637144017160946,87.3364913049467,,37.55517902445736,6.7015630162218285,0.6174843438304215,,,,,,,,,0.3878317419454708,1.4601662737161116,,,-0.008071394181065387,Flat
2020-07-30,27.98919075255454,28.338028106521342,26.629764364217237,27.45196533203125,12148600,83.31492451002406,89.1892665927789,-40.10840161182171,75.17164653627287,,28.52758993510904,27.27975481600947,0.7318276982063474,,,,,,,,,-0.5530193624617205,-1.1902001542344378,,,0.03399731945034419,Buy
2020-07-31,27.23644093812292,27.803203910998235,27.0049494622658,27.443988800048828,11208900,70.58350440539573,82.41380384831487,-41.50394115483017,65.05975973731455,,25.536336510551372,24.419342835884375,0.7382694604224057,,,,,,,,,-0.29193188322460845,-0.9629234815291015,,,0.027150716134530337,Buy
2020-08-03,27.519018966200093,27.978813630359927,27.340210775998656,27.77126884460449,6207300,60.02997087980825,71.30946659840934,-38.29774459392334,64.59255636442016,,25.698950831918452,22.396156811109027,0.7288450140921973,27.070799541473388,0.18244461402976442,0.7707012663040247,0.025875456765063642,-0.07646761887979994,0.9712412573735351,0.6771693415353417,14.604929126466304,0.1029439245663468,-0.16317140782686118,0.6,,2.575506967519486e-07,Flat
2020-08-04,27.77126169209669,28.050649417329925,27.44397762321012,28.00275611877441,6284300,62.907991563584865,64.50715561626295,-31.47433956049188,65.11263417567278,,24.616085326867356,20.646117253411038,0.7175535335695848,27.19173460006714,0.2182043312739369,0.8322706555491716,0.029826030984623886,-0.06947804559605636,0.9743108327990951,0.7142890398231498,13.918598454330155,-9.967908265880744e-06,0.4743127442957272,0.65,,-0.014793528878859503,Flat
2020-08-05,28.058635195520417,28.122493945446376,27.659508111914707,27.76327896118164,3966300,62.267111265763475,61.73502456971886,-43.42658204829436,62.97794967108335,,24.067040235694733,19.400227077295174,0.6945096715504901,27.30827922821045,0.19743890326658733,0.7685761721957258,0.01666160394687788,-1.0554003051347458,0.6135139190303315,0.6319434092744378,12.62784101040032,0.08045831330362352,0.3217218067579897,0.1,,0.014064408424263732,Flat
2020-08-06,27.81117617311636,28.202322067068103,27.67547137701544,28.16240692138672,5721600,67.19762291916652,64.12424191617163,-23.506209633714224,61.84542103900812,,23.453154777156723,18.064344995271508,0.6796172615990078,27.464337730407713,0.23978333063256238,0.8694679610063839,0.025417295615547397,-0.3685162688180139,0.8716124968294822,0.7472043682225697,10.281895825021595,0.07047674425164653,1.2240297120685077,0.4,,0.012236956352117767,Flat
2020-08-07,28.05065104713615,28.2981109360763,27.92293050173756,28.26618003845215,4163500,71.58009596548207,67.0149433834707,-18.326920421545225,68.32114097354065,,23.557398320904937,17.15825419501926,0.6530378794876527,27.589264583587646,0.230230496782027,0.8753372500386358,0.024535465699480286,-1.0043581451734396,0.6398076043903694,0.7778402608205306,8.830781265112943,-0.17113229991841897,1.2048702912664992,0.15,,0.007359081934389652,Flat
2020-08-10,28.202326913210324,28.21828932010808,27.55573981030157,27.77126884460449,5966500,71.71302029819518,70.16357972761459,-43.02780905015504,61.83275535470735,,21.37137854917859,20.362175238774576,0.6579711591423331,27.680265712738038,0.2215176488168776,0.6991652049573598,0.003287653840135407,-0.2257679059287727,0.9187803696834046,0.547417357110427,6.933439652655,-0.09704547738088803,-0.9793777971826567,0.45,,0.026571477582687773,Buy
2020-08-11,27.9389022220308,28.138465809331016,27.531793843781767,27.6435489654541,4790500,63.080998538277356,68.79137160065153,-49.40227491346768,56.72940707766098,,19.691005459790787,19.071502958672408,0.6536254689797036,27.732950592041014,0.15441340520406255,0.560285371539745,-0.0032236608322725457,-0.6615655153113067,0.7555928142579205,0.44547842232102886,5.912633070256727,0.2564670218374219,-1.0114750626562365,0.3,,0.02206943189287573,Buy
2020-08-12,27.85109009720925,28.33802567346193,27.751308316668894,28.20232391357422,4825800,62.018651024573806,65.60422328701544,-21.513962962655853,56.12394163008542,,20.49020716770856,17.386241353971723,0.6570407169288385,27.81996030807495,0.19767220501422195,0.7848603703734415,0.013744218225512084,-0.6381807407913588,0.7628444877222157,0.817327700528776,4.331238086876627,0.31587255767838185,0.6860825094308642,0.35,,-0.000282061271926557,Flat
2020-08-13,28.29013172644105,28.47372985282425,28.0450682859908,28.39390563964844,5121500,72.3771977171543,65.82561576000182,-11.952168972413546,56.56686348235904,15.663926325610538,21.109775099625484,16.42165549756186,0.6381773810322139,27.866658306121828,0.18873879444954647,0.8804783102758645,0.018920364535089718,-0.4384321185048642,0.8401679515666922,0.9198739009135204,4.506201622421576,0.13759154660857373,1.0311521312401908,0.45,,-0.013865294461192751,Flat
2020-08-14,28.210306576295267,28.469739828147716,28.04267390713465,28.40987014770508,3107400,85.12616117553763,73.17400330575525,-11.15538453831767,60.92180713910202,15.315532910656453,19.923808140631223,15.530569780646632,0.6209328838451538,27.88980770111084,0.1758713953265262,0.8884461546168233,0.01864704311222365,-1.2120809894000406,0.533173647762915,0.8877186277984862,4.809426675758107,-0.29568262227670916,0.9138707665816499,0.05,,-0.03139021368781165,Sell
2020-08-17,28.481716540975498,29.03171315142043,28.36996141491688,28.6812801361084,7010800,87.43430582367961,81.64588823879052,-14.589529018229918,61.43231431379767,16.667135531410267,25.495118441044422,14.19937090267906,0.6242332960708001,27.962049961090088,0.20409714902265488,0.8541047098177008,0.025721654028196816,0.5133882741993196,1.1978294594834715,1.0252072538816774,4.89742931730175,0.11509541980962726,1.0708629444838769,0.9,,-0.02527760728877118,Sell
2020-08-18,28.73715441340472,28.745135616454007,28.14644489950808,28.465747833251957,4677600,83.56411033940043,85.37485911287256,-23.562755425251105,54.86022188550493,16.909911501226475,23.53007989709617,15.982491552508833,0.622187334702872,28.007151508331297,0.2142469309481081,0.764372445747489,0.01637425800993153,-0.512206910836151,0.8014110701157589,0.8310665999369853,4.945910585075078,0.08980298083856864,0.2045228036839823,0.35,,-0.010629501722411925,Flat
2020-08-19,28.537593327111523,28.63338299753992,28.242240066983047,28.28215217590332,4002500,74.95485649775405,81.98442422027803,-36.98314606325681,60.45746755145028,17.12246491776236,22.319704401783703,15.160360211952593,0.6038397710232932,28.028305435180663,0.15861982427907423,0.6879363209113665,0.009056799431193419,-0.8098765003897545,0.6858499012564633,0.6815693061766497,4.988067433810617,0.118981056411395,-1.1175067491140775,0.15,,0.0014180433405862215,Flat
2020-08-20,28.146446524462394,28.186361677308607,27.72337270116049,27.81916236877441,4553600,55.92308594922027,71.48068426212492,-71.68484066383127,65.96757895487083,15.543281976122303,20.682896466280244,20.858236684277454,0.6002898078251134,28.02790594100952,0.11785564578116366,0.49518041803967744,-0.00744770489363189,-0.5282614300344467,0.7907868881782257,0.350791667707627,4.991480555548432,-0.22606689247747797,-1.5979242830655334,0.35,,0.011167038961947956,Flat
2020-08-21,27.755302042719567,27.859075953099502,27.39369355562991,27.587669372558597,4749600,34.39136902293634,55.08977048997021,-88.15790620410289,58.47928160919963,15.073937238991727,19.40643078814974,23.94294119180659,0.5897390531433309,28.023116397857667,0.13092666530030408,0.3988032606876418,-0.015538850822899852,-0.4538507244518427,0.8218402986559616,0.19339180556271218,5.0679828865689736,-0.10828573368927445,-1.277166714898092,0.4,,0.016997641348370708,Flat
2020-08-24,27.69144492134111,28.0107479095459,27.42003829489673,28.0107479095459,4229900,25.942669481825988,38.7523748179942,-62.32924468658787,57.21435754613051,14.18085103115268,19.894212921051118,22.080211712860212,0.5898144471315991,28.03309440612793,0.13967566262535466,0.5749429599357386,-0.0007971469812888543,-0.6824516161092116,0.7320072094896681,0.4841173742690591,5.018987381513169,0.17594609505954886,-0.06359963690748877,0.25,,0.003723828840150001,Flat
2020-08-25,28.186359621922296,28.26618383159657,27.871048817041604,28.2342529296875,4667800,33.60947877031143,31.31450575835792,-48.68441279837494,57.68315381706545,13.20115657211394,22.269134860982085,20.908421937444412,0.5747855582163076,28.037884044647218,0.14624798875064396,0.6679944943116438,0.007003698450553042,-0.45679684215848554,0.8174759610964244,0.6387598338235398,5.047352866867542,0.30552561710381443,0.8532368799034473,0.35,,-0.022333680571816752,Sell
2020-08-26,28.19434060838437,28.22627151004829,27.803197720845684,28.186359405517575,4382300,45.79268737370719,35.11494520861487,-51.60828039391563,50.23357118734499,12.123602436194497,20.96219588238503,20.605136667191246,0.5637534936376264,28.027506732940672,0.19802855381528997,0.6480550499633352,0.00566774183984764,-0.5282500198239678,0.7840495660022739,0.6147251090745587,4.940280192860254,-0.07079747044332478,0.8162564139620818,0.3,,-0.010857688117572168,Flat
2020-08-27,28.332497244848412,28.448763757130138,28.016804511905768,28.06524658203125,4432600,46.90172320016912,42.101296448062584,-59.00213720720207,50.43689977799301,11.775528516043398,22.781576093085263,19.37783379244135,0.5536911870146386,28.058170795440674,0.18403551240229127,0.5231478763109794,0.00025218274712779376,-0.45503901981117567,0.851847260938039,0.5055280979848441,4.561835695011587,0.26393383669112586,0.18887421544844182,0.35,,-0.034810056011254364,Sell
2020-08-28,28.06524387963241,28.18635520326273,27.65347092326936,28.162134170532227,4208500,45.434122541003056,46.04284437162645,-53.08721477587317,51.774158053925454,11.132780161689341,21.111022762306952,22.95663464045685,0.5521103863385456,28.094078063964844,0.22517466959282104,0.48591323694040034,0.0024224360170292947,-0.6816932726451125,0.8671071052921657,0.5591332095708552,4.09657455532956,-4.894671262233579e-06,0.33214937734195776,0.25,,-0.03987373945236512,Sell
2020-08-31,28.14598843077809,28.37205963745448,27.903768840769214,28.29132080078125,4479100,47.57006351780641,46.635303086326196,-45.20045746350555,58.92176135369934,10.363905562585357,22.31446786581775,21.466885911496107,0.5457710296580283,28.12008066177368,0.23724882716204926,0.5479954253649445,0.006089603407160693,-0.3223226196596849,0.9395888682496746,0.6524621208976598,3.994174665357232,-0.029583357995849623,1.2244933282507489,0.45,,-0.08604298551124114,Strong Sell
2020-09-01,28.05717209190225,28.081393125377915,27.382993300258217,27.56465721130371,6023000,37.57693680956691,43.52704095612546,-88.98151733192056,50.58690388376029,10.617262330829737,19.650710938291187,25.748405101765268,0.5730767768366044,28.098175716400146,0.15185006905272455,0.11018482668079446,-0.018987656368916306,1.4556506779792187,1.2669277790164954,0.06286693280965328,4.343678800361324,-0.4085817439183398,-1.716224049076619,0.95,,-0.07704403333889862,Strong Sell
2020-09-02,27.687378993953647,28.210573579593547,27.54043273724477,28.024871826171875,5114300,34.916653100828476,40.0212178094006,-61.06806590208846,50.529527094878645,10.488431202430581,19.61830315619416,23.517845192006714,0.5803588079380233,28.111255359649657,0.19647180852729743,0.3893193409791153,-0.0030729162526755838,0.3543308575763497,1.0629502309089625,0.42703020306587847,4.211216670165492,0.21145846495542767,0.011716075084978473,0.75,,-0.08732799240569321,Strong Sell
2020-09-03,27.875508649279507,28.29939214217164,26.862219972003757,27.08829116821289,8411100,20.12362600727588,30.872405305890425,-89.57953874416333,42.475967676526054,11.692021436974917,16.34757598622275,27.46455313704322,0.6444092407704882,28.057549571990968,0.08377254282978676,0.1042046125583667,-0.03454536902059546,2.9823508926705196,1.7006224353731731,-0.1549093928943646,5.274831815729894,-0.23178310837656874,-1.4897165458872603,1.0,,-0.05877118051247401,Strong Sell
2020-09-04,27.201328682426983,27.395106207105595,26.72496214258088,27.02370262145996,6642600,21.38008600572081,25.473455037941722,-85.21213733658577,32.70645190715541,13.013102892561838,15.084692192675208,26.92512415218728,0.6463266513208172,27.995425701141357,0.040549012444019004,0.129507032936931,-0.03471006621063022,1.3046835283355258,1.310216278588124,-0.06586778555963246,6.133953389183069,0.1748922375134792,-1.0268560992532358,0.9,,-0.03482753832247148,Sell
2020-09-08,26.660374418919684,26.79763107463688,25.5421241415004,25.643049240112305,9385800,9.491059416406094,16.99825714313426,-96.73514567003262,30.95993846876723,15.695028048890544,12.741209040594102,35.1451485532001,0.7083673519251849,27.889014720916748,-0.01603390221859711,0.028921772255988156,-0.08053226344780007,2.697896034293259,1.7909046589127835,-0.33968299301738564,9.590793682554995,-0.5129092998891491,-1.5953810343625416,1.0,,-0.0009375383751160318,Flat
2020-09-09,25.836822194427228,25.877191613108177,25.23127167424534,25.55423164367676,8372700,9.363449193310057,13.411531538478988,-89.96236941345144,29.532858965390904,18.430752554357845,11.875046467867676,36.027571122571445,0.7037420717098485,27.784548854827882,0.012407629615381654,0.0849795928633751,-0.08027185263307157,1.7545421962192487,1.5447999741693843,-0.1636968956909476,12.094655429946501,0.27534655394997526,-1.0565942320048138,0.9,,-0.007908858518206814,Flat
2020-09-10,25.521936820283564,26.0225243958189,25.29586406810961,25.44119644165039,7020800,6.608989755450868,8.487832788389007,-93.47551565016335,36.89423985198042,20.54146837474858,12.493318912350263,33.286068194680865,0.7054350870866714,27.64649248123169,-0.04937892959792961,0.05523694251466061,-0.07976766098189136,0.8702507307791982,1.269658705077604,-0.06488419258459974,14.121064464013129,-0.04578000723861022,-0.8537083923135168,0.85,,-0.032217242438660386,Sell
2020-09-11,25.56230506678584,25.97407805293277,25.22319672408075,25.60267448425293,7068200,9.442266224554588,8.471568391105171,-88.23531626272147,44.0270755454502,22.548573129859317,11.517981993667275,31.442986787745895,0.7087841050427355,27.506930923461915,-0.07640878993384936,0.09963926043434489,-0.06922824085709822,0.8263444174403208,1.2561200353295978,0.04895527564138072,15.348420482146215,0.1708681448607635,-0.37992099375338984,0.85,,-0.06917055289601219,Strong Sell
2020-09-14,25.796451197086785,25.982152975646173,25.376602492522014,25.73185920715332,5246500,11.352958495393183,9.134738158466213,-84.23029260093566,44.44554939826002,24.364530593727437,10.871301795783596,29.446466368240355,0.7011938067372472,27.373030376434325,-0.08655282112607143,0.13355921991595032,-0.05995577203954383,-0.2964873036579702,0.9149864012075414,0.12744754686979143,16.09324312208704,0.27635257324294665,1.274195102436764,0.6,,-0.09243949317459117,Strong Sell
2020-09-15,26.377778734064872,27.39510531553769,25.73912604057653,25.812599182128903,11059300,15.269074513658055,12.021433077868608,-81.72716759536873,48.05895234712036,22.851732230029395,22.584956281909296,24.790353249888096,0.7717811203765145,27.22959632873535,-0.1649938884928526,0.16735169918038628,-0.05203885983102485,2.5403219651044817,1.8629672241884379,0.18038459404966,16.281711977022272,0.8369206111137302,1.2566250183833005,1.0,,-0.09839617179018716,Strong Sell
2020-09-16,26.175930237065675,26.184005969174788,25.158606670562037,25.320087432861328,9318800,12.98351177344638,13.20184826083254,-95.09200448335649,45.90738118213581,22.273884653202696,20.439222263772265,27.813827859765166,0.7903534046868154,27.07231330871582,-0.2130596435966418,0.046472275365055236,-0.06472390651929882,1.4803453424916078,1.5107198729016202,0.11721482233009448,16.90867627458486,0.45970707886144335,-1.2900258826689248,0.9,,-0.06983501306765513,Strong Sell
