Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,42.44705885095435,42.53816523888086,41.48630603553582,41.67679977416992,21235300,,,,,,,,,,,,,,,,,,,,,-0.0009958873099140658,Flat
2020-07-08,41.57740952732033,42.29797329882546,41.3620665964092,42.14060974121094,19115300,,,,,,,,,,,,,,,,,,,,,0.021880437071389907,Buy
2020-07-09,42.01637800673558,42.30626226857105,40.6083773106596,40.95623779296875,24263900,,,,,,,,,,,,,,,,,,,,,0.040647050055681005,Buy
2020-07-10,40.95623306816544,43.63971346455715,40.95623306816544,43.60658645629883,28027800,,,,,,,,,,,,,,,,,,,,,-0.05831612074126769,Strong Sell
2020-07-13,44.16978966930768,44.393410417970735,42.95228277820022,43.233882904052734,27151800,,,,,,,,,,,,,,,,,,0.832010797345475,,,-0.022421676765912456,Sell
2020-07-14,42.48019088460361,43.13449755435556,41.42004751250244,41.53600311279297,35814400,,,,,,,,,,,,,,,,,,-0.6789773950879493,,,-0.003275568766370552,Flat
2020-07-15,42.98540997320262,43.15933861433288,41.97496197516967,42.93571472167969,27676300,,,,,,,,,,,,,,,,,,0.42056057283597487,,,0.007410358391829801,Flat
2020-07-16,42.47190053330784,43.44921833330225,42.19030043569137,42.6209831237793,18824000,,,,,,,,,,,,,,,,,,-0.21011879853122234,,,0.01679018354721347,Flat
2020-07-17,42.42221420383528,42.63755399738961,41.57741379625991,41.59397888183594,19747400,,,,,,,,,,,,,,,,,,-1.0145599761111233,,,0.03360641185794967,Buy
2020-07-20,41.40348038726665,41.89213929756789,41.20470254262433,41.527713775634766,23472600,,,,,,,,,,,,,,,,,,-0.7564533310194554,,,0.00766208266031001,Flat
2020-07-21,42.15717470508683,42.91914960437772,41.96667782079743,42.844608306884766,21943200,,,,,,,,,,,,,,,,,,0.7838263874898236,,,-0.00523870678739962,Flat
2020-07-22,42.6872451933073,43.30013750398122,42.364233953970135,42.7866325378418,17873400,,,,,,,,,,,,,,,,,,0.778719522278053,,,0.020796872021341603,Buy
2020-07-23,42.61270190331253,43.25872435179163,42.347666890630514,43.13449096679688,17090400,,,,,,,,,,,,,,,,,,0.9994716511601142,,,-0.023608232937268766,Sell
2020-07-24,43.151044119817,43.46577431820584,42.6541043619112,42.79490280151367,16258900,,,-42.23232851964755,65.81633320564393,,,,,,,,,,,,,,0.2832044573344892,,,-0.01833558508026031,Flat
2020-07-27,42.62098493746881,42.62098493746881,41.91698624320304,42.48018646240234,13991400,,,-50.54708641445782,62.86304882987207,,22.062664338044748,23.431619329516014,1.2016534823327207,,,,,,,,,-0.14473212669199806,-1.4113059193378292,,,-0.0023459479187076713,Flat
