Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,41.35746331426368,41.48516040367492,40.95733862282197,41.263816833496094,1706100,,,,,,,,,,,,,,,,,,,,,0.022098512616273883,Buy
2020-07-08,41.2212434621525,41.485155948011005,40.90625344503721,41.2978630065918,1344000,,,,,,,,,,,,,,,,,,,,,0.02067421443833805,Buy
2020-07-09,41.17867349722082,41.27231995821291,40.45504706736999,41.07651519775391,1346600,,,,,,,,,,,,,,,,,,,,,0.02960671106485733,Buy
2020-07-10,41.119085920312514,41.97041276440824,41.119085920312514,41.74906921386719,895100,,,,,,,,,,,,,,,,,,,,,0.037604766957942806,Buy
2020-07-13,41.65542409214657,42.00446797964191,41.42556544708072,41.67245101928711,2216300,,,,,,,,,,,,,,,,,,0.9083690754686481,,,0.02353397874069754,Buy
2020-07-14,41.96190559358554,42.27689565163168,41.62137351903788,42.132171630859375,1860800,,,,,,,,,,,,,,,,,,1.3305312559707398,,,0.013788611948717945,Flat
2020-07-15,42.60040096334069,43.02606443440312,42.00447145434238,42.03001022338867,1283800,,,,,,,,,,,,,,,,,,0.7213797336847383,,,0.06570670690661204,Strong Buy
2020-07-16,41.97893107327044,42.51526468797416,41.927850289584846,42.33648681640625,870600,,,,,,,,,,,,,,,,,,1.2857325639144042,,,0.06500008209802363,Strong Buy
2020-07-17,42.56634451246749,43.27294739020054,42.45567110741985,43.221866607666016,1328200,,,,,,,,,,,,,,,,,,1.627441048624069,,,0.050840831730887645,Strong Buy
2020-07-20,43.0345675657062,43.33253388368119,42.779170184266135,42.94943618774414,801600,,,,,,,,,,,,,,,,,,0.7921334800105575,,,0.04921619087283015,Buy
2020-07-21,42.898350164844985,43.78373067658233,42.78767678898944,43.187801361083984,1159100,,,,,,,,,,,,,,,,,,0.8279975754669476,,,0.0649452073952533,Strong Buy
2020-07-22,42.86430854528558,44.788309177185866,42.79620408133177,44.73722839355469,1449400,,,,,,,,,,,,,,,,,,1.6387064143428107,,,0.02485729667978068,Buy
2020-07-23,44.86493122416981,45.49491135288738,44.8393892071564,45.33316040039063,1600200,,,,,,,,,,,,,,,,,,1.3459888288709296,,,0.01311498446266631,Flat
2020-07-24,45.5034201895942,45.9716493014874,44.958571532296354,45.22248077392578,1418400,,,-13.580252767335498,80.40657107824447,,,,,,,,,,,,,,0.8237412644991557,,,0.023044083587828165,Buy
2020-07-27,45.12882877793799,45.23099032434164,44.57546834891016,45.0096435546875,1234600,,,-17.438374310374982,74.88135629057156,,44.652914317342805,7.86434614388857,0.8913254704221631,,,,,,,,,-0.10507048109310103,0.35636170366625075,,,0.02082128801789187,Buy
2020-07-28,44.94154043166933,45.92056425695961,44.76276259151465,45.64813995361328,1108600,87.70569554781292,,-5.864286278850761,81.62993624665991,,46.650557566667224,6.810396499899435,0.9196931923688402,,,,,,,,,-0.07404982833759656,1.3376133367829326,,,0.007272950937595315,Flat
2020-07-29,45.79286247060571,46.06528674586709,45.545976956289614,45.98015213012695,640600,91.65870904536227,,-1.721212274687467,88.11874638866253,,45.5086202826899,6.396334449823721,0.8785127818132679,,,,,,,,,0.1647358126010651,1.4230923906673987,,,-0.0065765410983296265,Flat
2020-07-30,45.62865001164295,46.25452173012016,45.122808037727765,46.100196838378906,1030900,96.40622617513452,91.92354358943658,-3.195822921058189,82.2640153811349,,39.825933272335355,10.266764472391285,0.903761695109626,,,,,,,,,-0.38893230415277724,1.078472424793727,,,-0.0054075296195163925,Flat
2020-07-31,45.980164522709366,46.211651847377006,45.44859958285107,46.16878128051758,1198200,97.7441258547658,95.26968702508753,-1.8505872399569467,81.37933921636026,,36.51511642765278,9.413265910960375,0.8901163385898746,,,,,,,,,-0.13485014313937438,0.8146446913908171,,,0.018425408970293836,Flat
2020-08-03,46.06590122598045,46.16021124448826,45.29428004563201,45.87728118896485,785900,95.41154490582615,96.52063231190881,-8.718955121506422,75.17984377902991,,33.117193351126645,10.179418721601088,0.8886397787608824,43.64972763061523,0.2907928718050567,0.9349526356967619,0.05103247326535998,-1.2312924242762762,0.6217809248783576,0.8020556039617058,16.895059252676493,-0.1157725064711675,-0.3792197850000797,0.1,,0.03380639819620735,Buy
2020-08-04,45.90299982055457,46.40884174127285,45.79154223922616,46.12591171264648,1176000,94.37215084739712,95.84260720266302,-6.3140050963452214,75.1745934161744,,33.59022064169334,9.506906387790067,0.8635619961649018,43.892832374572755,0.2898619599594863,0.9524790416662275,0.05087571745238639,-0.16415018409143206,0.9503452678704912,0.8044735080687766,16.709406928399904,0.029782032678528785,0.6314683547054994,0.45,,-0.0084996064844589,Flat
2020-08-05,46.400270114627794,46.443137412316666,45.22568915101374,45.32857131958008,1709900,85.67176760886076,91.81848778736133,-27.951736955566087,71.0257349677879,,29.456862536936736,14.056364767236634,0.8955963283408958,44.094367790222165,0.2101753204541312,0.8138695262543649,0.027990049323977306,1.169075681397309,1.3616672241069012,0.6755940427371644,15.940204398547735,0.3063415886145599,-1.6930295035295555,0.9,,0.022175978142755397,Buy
2020-08-06,45.23425567226164,45.82583542665895,44.88273864206002,45.73152542114258,1278300,82.10411986089123,87.38267943904971,-19.421898365415025,63.30671920665311,,26.714484004837203,16.133191258788045,0.8998155849602391,44.3271183013916,0.2235759653447577,0.8663401373478803,0.03168279765452042,0.06695676412408356,1.02074142095702,0.7131941118779088,14.86100970399425,-0.10481664120388222,-0.33719683929691274,0.6,,0.02682133560935875,Buy
2020-08-07,45.071361185792576,47.25762592431733,44.7712868518918,46.9146842956543,1476000,81.65140171566236,83.14242972847146,-7.672159532031852,64.89395662701904,,33.168571146454426,12.760372288982078,1.0383297535037461,44.585399055480956,0.24344935521840091,0.9411971755091385,0.0522432296114439,0.5102025164556936,1.151892115470161,0.8578581993430512,14.59886337866531,-0.6357943929877194,1.5589217522243015,0.8,,-0.022896416704863063,Sell
2020-08-10,47.18046031815054,47.66058249072464,46.84609086266122,47.45481491088867,1130500,89.55861740056007,84.43804632570455,-4.230089900872924,65.04399046848455,,34.28851136428034,11.883891539286171,1.0190926300079657,44.87451725006103,0.2902904383161127,0.9659280576643965,0.057500287890542845,-0.30912221233813575,0.9212928252436678,0.9038238366077249,14.238953394521554,0.2607967270788356,1.318897480715799,0.35,,-0.030575545069500446,Sell
2020-08-11,47.669161442499096,47.669161442499096,45.86013661056469,46.00588607788086,911400,78.11144187168397,83.10715366263547,-53.763424952043316,58.51800742731378,,29.4500463375279,17.89774561382964,1.0860098729238232,45.06820297241211,0.22551918580454797,0.7102969478019024,0.020805868519824022,-0.9521387410981309,0.7726282415374573,0.6579675415532803,13.170976971118156,0.19737070256400802,-0.3213076067359289,0.25,,-0.005560760366218957,Flat
2020-08-12,46.25451710923007,46.67462117322821,45.91157221282899,46.23736953735352,884500,65.24183048877924,77.63729658700775,-46.28099368074603,51.16019103264126,,27.67603877822856,16.819623846228524,1.059009673654691,45.27857093811035,0.2764170241686305,0.7506158668270739,0.021175549037396157,-0.9553690968278976,0.7627334227285074,0.6804365398967147,11.735732157974985,0.23477692181146514,-0.32881628628755316,0.25,,-0.005175396884775388,Flat
2020-08-13,46.38311744779549,46.40884044003614,45.782968804927286,46.280235290527344,1181700,51.68672429048481,65.01333221698268,-44.89540849575623,42.95973531255996,42.96721862612754,26.27781622626928,17.007979710459434,1.0232339546046698,45.4757583618164,0.28787892262657666,0.7335899632101953,0.01769023668193337,0.023226596453381307,1.0055309734513274,0.6735301521903806,10.194330183336264,0.14243850078086906,-0.5017927080763743,0.55,,-0.008506129038119332,Flat
2020-08-14,46.365979323170016,46.64890611098549,45.99731466740648,46.100196838378906,688300,51.61349461817108,56.18068313247838,-53.98311396898452,48.9584160871499,41.05770072535028,26.844179191414526,16.096238555820776,0.9928765868170913,45.619674873352054,0.2245087685980193,0.6791477691338147,0.010533217660162242,-1.5292781405692726,0.6020792421306764,0.615168039490421,9.145955515756052,0.08635920494161925,-0.5337941034382353,0.1,,0.0007401812797070699,Flat
2020-08-17,46.33168058364415,46.70034521082312,46.03160297494046,46.21165084838867,1131200,50.2752099050389,51.19180960456493,-50.295847820142555,49.10469686082229,39.490180665562086,25.772885435623078,15.195885377263487,0.9666686729511956,45.78278560638428,0.2121012162938319,0.7014206337691726,0.009367390741392256,-0.09943473335862918,0.9754372954724775,0.6261418848170199,7.4260748164501535,0.23946544637526598,0.3980155270828856,0.45,,0.015988237518495686,Flat
2020-08-18,46.11733654782447,46.3059532840159,45.70580466354588,45.99730682373047,799300,46.00953205476492,49.2994121926583,-57.69244204657815,44.451770761926504,37.288076452942235,24.451069148988516,17.200717532033202,0.9373104055545692,45.923260879516604,0.22442224045106587,0.6569117078487771,0.0016123842862145743,-1.1505606722209563,0.7000994135911955,0.5305023258494178,5.286102752211373,-0.10062226985349423,-1.459707781422181,0.2,,0.008176708479810009,Flat
2020-08-19,46.13449425431626,46.34883402887913,45.84299203008814,46.14306640625,975900,46.44971566152185,47.57815254044189,-52.66256314871374,50.955965924285316,35.43528122234712,23.74050988403525,16.435589527472853,0.9030468876906238,45.99355278015137,0.17581559400198649,0.5067076823452129,0.0032507518350084474,-0.48910139041032513,0.8728824171302839,0.5687663546615327,4.727241760899699,0.1519161767298946,-0.03174952152170927,0.35,,0.010093635205313235,Flat
2020-08-20,45.86870216554862,46.40883920026554,45.56862785213073,45.97158432006836,882900,43.68830644229126,45.382518052859346,-58.580075477834356,44.07230796378791,33.12501210868963,21.99072215413446,17.630976718568792,0.8980965462287628,46.02547397613525,0.14252897729909797,0.4512781096649096,-0.001170865857782033,-0.7337068760314556,0.8158720331191003,0.47419878008156574,4.538025184404173,-0.30549526312452263,-1.1290044098992773,0.25,,0.0035311259735642995,Flat
2020-08-21,46.13448711310597,46.46885658637615,45.577202477279066,46.36597442626953,943800,47.92897307585323,46.02233172655544,-44.97044214589223,49.81396336952267,31.196534854838305,20.805196444769454,16.261227078978457,0.8975927001201611,46.08264865875244,0.212116006650488,0.5787600848545192,0.006148209266684246,-0.43887008576751896,0.8917022935021376,0.6437061883311536,4.27831907455254,0.18148854487765087,1.4081994837215617,0.4,,0.000921257192686596,Flat
2020-08-24,46.5288741368112,46.88896335324223,45.95444189606374,46.85467147827149,838900,56.11434077405031,49.243873430731604,-28.106460054122472,48.70353375594559,30.245753764270074,22.75206801723156,14.950261864543155,0.9004613552849043,46.17490005493164,0.2342810653663004,0.7197597418703481,0.014721665288526031,-0.7620176492500985,0.8076908264653778,0.873826064976403,3.938105623923097,0.18090694240856642,1.614987097873668,0.25,,-0.016527113780087904,Flat
2020-08-25,47.20618448454124,47.21475663490557,46.417412557865575,46.51172256469727,875700,62.32737987955693,55.45689790982016,-39.9409581613145,57.81108801649783,29.920743068003787,24.000912136993247,13.919181028246246,0.8925008938253718,46.21807918548584,0.17581509569707135,0.600590418386855,0.006353431046603131,-0.5730548717064549,0.8526818533683221,0.6655653547015398,3.8374157794403145,0.3938517134286766,0.4173049033855606,0.3,,-0.015463824863669531,Flat
2020-08-26,46.57174360134418,46.58889117491032,45.71438454642906,46.33168411254883,1402800,61.93294926442212,60.12488997267645,-46.15373399129666,57.220435800975,28.00210892982904,22.193059182818,18.926156344525438,0.8911197387792312,46.235655784606934,0.17642804542163562,0.5384626600870334,0.0020769323223022162,1.2973863404326844,1.317053248271297,0.5544905279454997,3.8115474388129056,0.06735462591046734,-0.23612977623004824,0.9,,0.0034879705833437656,Flat
2020-08-27,46.700353643287805,47.04329533871755,46.12592131583046,46.297393798828125,907700,49.533210887571045,57.9311800105167,-65.30567518467572,55.43965177695264,27.013928961050492,24.337111925146946,17.441937006667672,0.8931242166683719,46.24551563262939,0.11521710039338777,0.5266297416329891,0.001121798848797484,-0.5759773159971497,0.8571738853292664,0.5295005524947529,3.8026367438273883,0.4127864006579372,-0.7643404196409611,0.4,,-0.0014800178704765829,Flat
2020-08-28,46.34025188137557,46.59745891941145,45.92014781571544,46.571739196777344,836200,45.43188786480133,52.2993493389315,-52.24492722962361,48.05391115149837,25.69550730205405,22.908671885965468,18.20137774212146,0.8767278577791017,46.26566352844238,0.10324793238852481,0.6213009875310821,0.006615611773227892,-0.7723907328336671,0.8033857106485596,0.6720062024799743,3.846147219021407,0.04888413453179603,0.26100455936171524,0.2,,-0.014790356893245017,Flat
2020-08-31,46.37455977246794,46.81181153026199,46.31454488944848,46.426002502441406,1349300,44.84456579515534,46.60322151584257,-47.915700200234646,56.40770311820282,24.848102421133127,23.804399512841922,17.39417500777971,0.8480288387225947,46.293099594116214,0.05297070956234307,0.5710100968181765,0.0028709010520022726,1.052261797764653,1.2621899599163715,0.5760466852674652,3.7751823658124466,-0.23251499867200237,-0.01468114501604728,0.85,,-0.025180600008015027,Sell
2020-09-01,46.30596561132492,46.35740833701629,45.65437410539535,45.85156631469727,996000,39.009161598687875,43.095205086214854,-82.8118877740781,55.98036866869652,22.807831944559315,22.161957523123053,22.09713235687822,0.8422747802175188,46.27938232421875,0.028172460703712862,0.37278337244369225,-0.009244203099434967,-0.24102117240430895,0.9396093451507762,0.2602760381765145,3.8561865193274643,-0.14251511969227512,-1.6444918344576307,0.6,,0.005797479325150502,Flat
