Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,82.10914680446014,83.61342286957444,81.85688013746967,82.11849212646484,1724200,,,,,,,,,,,,,,,,,,,,,-0.021899959156242464,Sell
2020-07-08,82.34274676059644,82.48289810570125,80.43670700099418,82.27734375,1371400,,,,,,,,,,,,,,,,,,,,,-0.002045451897908346,Flat
2020-07-09,82.22126496962899,82.42681927259574,80.03493020911004,80.73567962646484,1550400,,,,,,,,,,,,,,,,,,,,,4.275936789525619e-08,Flat
2020-07-10,80.89451253221272,82.31469484788637,80.829109539946,82.13717651367188,987300,,,,,,,,,,,,,,,,,,,,,-0.004291284137695225,Flat
2020-07-13,82.73514407634616,83.11821668694297,79.21270662969602,79.45563507080078,1158800,,,,,,,,,,,,,,,,,,-1.5379343186016392,,,0.047011674802597166,Buy
2020-07-14,79.1005784549549,80.56747992746547,78.53063516356004,80.53944396972656,1424700,,,,,,,,,,,,,,,,,,-0.4142565370782354,,,0.015961546338265995,Flat
2020-07-15,81.95030817503525,82.75383474879742,81.67935087659063,82.05308532714844,737500,,,,,,,,,,,,,,,,,,0.9496054747334527,,,0.048663104663562017,Buy
2020-07-16,81.40839463002497,81.63263958029218,80.24047891218603,80.89451599121094,808600,,,,,,,,,,,,,,,,,,-0.10853335004457826,,,0.04039017630891529,Buy
2020-07-17,81.42708794441599,82.77252204819352,80.94123099795827,82.3801040649414,1112100,,,,,,,,,,,,,,,,,,1.1117271695324562,,,0.03842643417032376,Buy
2020-07-20,81.94095432780578,82.90332275458852,81.76343600676456,82.81922912597656,767100,,,,,,,,,,,,,,,,,,1.1059022711717614,,,0.016345683207845865,Flat
2020-07-21,82.8846274258706,84.59445745090753,82.80987912208536,83.25836181640625,992400,,,,,,,,,,,,,,,,,,1.0877344908934865,,,0.012348385290195201,Flat
2020-07-22,83.23035715775671,85.63159186923801,83.14626350947677,85.36997985839844,624800,,,,,,,,,,,,,,,,,,1.4957859007161918,,,0.00700766597612515,Flat
2020-07-23,85.33260537322661,86.14547024263638,84.45433037296142,84.7159423828125,648400,,,,,,,,,,,,,,,,,,0.7880981873118698,,,0.022133531147872882,Buy
2020-07-24,84.42627785381808,85.32323611961753,84.19269474933725,85.08965301513672,754800,,,-13.865267159899242,45.87282200305795,,,,,,,,,,,,,,0.7353795957080052,,,0.04963597974589449,Buy
2020-07-27,84.70659960327556,85.05229811398351,83.76292165162903,84.23943328857422,861400,,,-25.03057432326369,42.93349670114391,,27.121183342722937,19.963224667555792,1.8601534656757621,,,,,,,,,-0.20592570394292628,-0.355767586980507,,,0.09222217452742622,Strong Buy
2020-07-28,84.08993751561432,85.4634076355788,83.94978619407651,84.25811767578125,922100,78.7729841462518,,-24.78520607808171,51.35435949807913,,27.12467182569101,18.198956516493197,1.8232634008557838,,,,,,,,,-0.08199351387721951,-0.9519002629556607,,,0.01551807556896965,Flat
2020-07-29,84.89347780220739,86.13614212273428,84.64120395720752,85.93058776855469,965900,82.4541089711726,,-2.821892685136851,61.2661436189002,,28.043178616150065,16.276867957041034,1.8288957081517796,,,,,,,,,0.34740096091548556,1.5459252962886818,,,-0.014064097763092297,Flat
2020-07-30,85.0335823586014,86.46310959905959,84.84671162653491,86.29492950439453,633100,90.09091818021943,83.77267043254794,-2.120146696123193,60.27535711463586,,27.34634621365369,14.82552902636172,1.8077056702081982,,,,,,,,,-0.4962120906828732,1.202418237145507,,,-0.01472346403706944,Flat
2020-07-31,86.30430582598326,88.93912350330865,85.51011740408805,88.91109466552734,1120500,98.2628907842006,90.26930597853088,-0.26928826613821233,69.48579600229681,,34.938358546903245,12.316575476023527,1.964931964762368,,,,,,,,,0.004771830148259651,1.5581301017490803,,,-0.022546112791059884,Sell
2020-08-03,89.09795437448292,92.11584458127903,88.66816224803237,91.84489440917967,1197100,98.44298321205457,95.59893072549153,-2.281615401574877,80.38160584342141,,43.79699119294624,10.409173091659603,2.105140423955865,83.7661849975586,0.19241071012912006,0.9800555027332913,0.09644356385403641,0.5695809995617612,1.175783053244674,1.1957676736366112,13.861460873850184,0.08876353654567327,1.480520162756944,0.8,,-0.04054467989746368,Sell
2020-08-04,91.94766961811712,93.32113247803603,85.3419316498822,86.21086120605469,2465300,81.03064675864117,92.57884025163212,-54.3571560563634,64.6468292996145,,31.599927924966867,19.11955769289633,2.6480322185540457,83.97080345153809,0.15164313935360627,0.5192675999459284,0.026676626427772687,3.3119872069535004,2.3363675564000626,0.6915491134315354,13.926781466053358,0.03881191785255724,-0.6399595280320385,1.0,,0.04168929017167404,Buy
2020-08-05,86.06137061663863,86.6499975491606,83.46392730241088,83.83766174316406,1235100,55.58582091724497,78.35315029598024,-76.60376579032682,62.585180777695136,,28.220408611541746,23.378688456806685,2.69673625320149,84.04881935119629,0.0552775229637103,0.35881326143170633,-0.0025123209304095395,0.44301028788721636,1.1781145969457347,0.4817847232149544,13.792384052446254,-0.055433893187956336,-1.1720775720531607,0.85,,0.04958330243222366,Buy
2020-08-06,84.04321013130564,85.56617675197258,83.67882100659935,85.03360748291016,1241600,32.44446562407277,56.35364443331964,-71.7056812810915,63.007708372333326,,26.418005335194405,21.885519975397163,2.6248425423985675,84.26371574401855,0.11336123819317323,0.43967232345767204,0.009136693440275456,0.5119850329345396,1.2020175616934352,0.5686862297334306,13.30207448528565,0.0783088451293351,-0.6627298797090819,0.9,,0.034864641864156394,Buy
2020-08-07,85.2204766230637,87.65908530887953,84.725281479607,87.08914184570312,1511400,30.800601267130645,39.61029593614946,-59.288749127189774,64.91493829327024,,30.756830452274784,19.77158271667963,2.6518169402575302,84.51131401062011,0.11871501355391692,0.578649013631649,0.030502754160928847,1.0739927580120565,1.4270135535130082,0.728362990478474,13.357135539790622,0.0704683409011632,0.09303412490973317,0.95,,0.01992058079481792,Flat
2020-08-10,86.77146955935237,89.02320737787603,86.77146955935237,88.21968078613281,1144200,39.62260218778349,34.28922302632897,-50.137763028368255,65.38533162934893,,32.96186069787421,18.30977682169888,2.6174332915482776,84.94951629638672,0.18220515838377632,0.6550858579372957,0.038495386816995714,0.20381912460823456,1.0810606525857305,0.8050679965139805,12.618625112067969,-0.12136786346247061,1.2501800649623132,0.7,,-0.02761981278501568,Sell
2020-08-11,88.63078897976159,90.34995750282528,88.4906376672877,89.64920806884766,1437000,51.10743876758431,40.51021407416615,-37.251171541689054,67.25437913441229,,35.01565318416192,17.027169775836654,2.5761649715859027,85.40500450134277,0.13339173570675103,0.7192858605494479,0.04969502188174646,0.8967308181618969,1.3569148835716038,0.8980336122131967,12.485131998130994,0.15958147019431632,1.226489057448129,0.9,,-0.0457332775662488,Sell
