Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,107.59316344162929,108.29628518578068,106.63496491437478,106.7245864868164,1879753,,,,,,,,,,,,,,,,,,,,,0.022377010869609495,Buy
2020-07-08,106.89691463829324,107.26225712560856,106.06968897127396,106.55913543701172,1987752,,,,,,,,,,,,,,,,,,,,,0.03514811417797426,Buy
2020-07-09,106.1041579244473,106.6556375044778,104.11884653261458,104.40147399902344,2619240,,,,,,,,,,,,,,,,,,,,,0.0580789270426027,Strong Buy
2020-07-10,104.56691837220129,105.64230168429734,104.08437844915233,105.36656188964844,2337582,,,,,,,,,,,,,,,,,,,,,0.035503662122900334,Buy
2020-07-13,106.40058919945156,108.1790942313263,106.26960383172306,106.7107925415039,2652489,,,,,,,,,,,,,,,,,,0.7323635080330356,,,0.010141987032190034,Flat
2020-07-14,106.71079319258592,109.76459402514648,106.1041618579938,109.28894805908205,3825884,,,,,,,,,,,,,,,,,,1.5364615701528277,,,-0.013626480384797534,Flat
2020-07-15,110.28158902092608,111.24666875732356,109.77836725520358,109.8335189819336,4152871,,,,,,,,,,,,,,,,,,1.1389624763348087,,,-0.0033908502720944146,Flat
2020-07-16,109.77836994528656,110.92268024136791,108.9442629592037,110.64005279541016,2154594,,,,,,,,,,,,,,,,,,1.0183193015448389,,,-0.009759931788236049,Flat
2020-07-17,110.88821539789488,111.37076787984816,109.95760542605038,110.1781997680664,3051833,,,,,,,,,,,,,,,,,,0.5487133764791519,,,0.006232278923188258,Flat
2020-07-20,109.50263054555089,109.5164184784099,107.79305267333984,107.79305267333984,2140960,,,,,,,,,,,,,,,,,,-1.5978781908713426,,,0.039745268039457445,Buy
2020-07-21,108.22735947611444,110.04033446686545,108.22046550891557,108.77883911132812,3297611,,,,,,,,,,,,,,,,,,-0.5790718075127287,,,-0.01333914431887876,Flat
2020-07-22,108.52376312517087,110.24712893550084,108.24113566115984,109.4061279296875,2271922,,,,,,,,,,,,,,,,,,0.04149889862880123,,,-0.017295641063651175,Flat
2020-07-23,109.60604153055212,110.0541116138633,109.16485283353325,109.8059539794922,3223340,,,,,,,,,,,,,,,,,,0.6537227263188584,,,-0.04954688400929836,Sell
2020-07-24,110.32984217833015,111.39831877753488,109.41300766084647,110.1850814819336,3019541,,,-16.588011948814874,69.87677529355831,,,,,,,,,,,,,,1.0541940794540856,,,-0.05679208072663716,Strong Sell
2020-07-27,109.97141166072868,112.62538785200822,109.83354489161056,112.52888488769533,3825406,,,-1.1298777434974094,72.78955766873258,,32.59475779001786,15.99934322211699,2.0905957791461467,,,,,,,,,-0.10220522940698996,1.6665970587702166,,,-0.032546377888688846,Sell
2020-07-28,107.17265194193514,108.55823862903952,106.021447546164,107.0761489868164,9255605,72.43680398619584,,-64.97169834910017,61.86093851994544,,23.777171364952565,27.518499714387787,2.560790624556454,,,,,,,,,-2.0916325194247065,-1.3989295615920145,,,-0.033801984681651506,Sell
2020-07-29,107.8826713537333,108.59269955607417,106.79350016836356,107.71033477783205,3973949,58.783970349961926,,-57.54651285751664,68.09288698224474,,22.147506954975427,25.46716490246074,2.482459106341197,,,,,,,,,0.32488848048159685,-0.8074891106017038,,,0.006739619099703243,Flat
2020-07-30,106.37301407598036,106.65564155311776,104.33943855127455,104.86334228515624,3723148,27.934861850965415,53.05187872904106,-93.67720324048696,66.27851066655366,,19.25191996535777,31.655697316106536,2.571053068212425,,,,,,,,,-0.5201451181174876,-1.2211843846997272,,,0.028481142787036107,Buy
2020-07-31,104.56001334428711,104.6082711055562,102.57470212911618,103.72590637207033,3906614,20.0767569900279,35.59852973031841,-88.5460129319127,59.79782024267479,,17.572137028913136,35.621580538777984,2.54366595665645,,,,,,,,,-0.11924873235628623,-1.016618325107939,,,0.047918521410387924,Buy
2020-08-03,104.15332234966516,104.38081069104238,102.92629051818028,103.6845703125,2708820,9.6064982940632,19.206039045018837,-88.95728894541074,58.8165301856422,,16.581897491806686,33.61420389667236,2.4406766366544588,107.76307563781738,-0.10875172465519035,0.11042711054589263,-0.03784696475279614,-0.374151717430378,0.8207436953136359,0.08322575629327553,9.08092698248126,0.17512191954306205,-0.9175131688420993,0.45,,0.07698461546972844,Strong Buy
2020-08-04,103.33298260087015,104.25670484707248,103.1675399982702,104.23602294921876,2314858,13.0087085750003,14.230654619697134,-83.47057239767565,57.115620373750914,,15.861109098638314,32.153048559878826,2.315767355945786,107.6386474609375,-0.049285024824002474,0.16529427602324337,-0.031611550237599984,-0.64426049166006,0.6967844615178982,0.16731174866063644,9.501853495077038,-0.15182341642701605,-0.36367695115301035,0.25,,0.07373782952233,Strong Buy
2020-08-05,104.89092202539952,107.12439750846632,104.84955822324774,107.08992767333984,3162702,24.165563586419808,15.593590151827769,-55.07544789765417,62.33062468011077,,25.07370579911974,28.602306005589348,2.367600645801727,107.66518707275391,0.0021933258861555924,0.4492455210234582,-0.0053430399839953235,-0.14240717638280612,0.9354481580457105,0.4435647125081296,9.467551635605728,0.2766087588893142,1.6830270032303276,0.55,,0.0534213791307014,Strong Buy
2020-08-06,107.48974424873256,107.87578121169172,106.6280613386795,107.53800201416016,3451417,36.9455595916786,24.706610584366235,-50.617300929634354,62.562724044706705,,26.791116786573834,27.204686299022654,2.268126562062406,107.82201347351074,0.055026474884449166,0.49382699070365643,-0.0026340767548396204,0.018961143633499333,1.0084322036040128,0.4708611099528333,9.03972920923168,0.17627613118254154,1.2024002021855742,0.65,,0.06327308054546349,Strong Buy
2020-08-07,107.5311204343259,109.2062286819624,106.89692576514696,109.14419555664062,2612423,53.22362838136232,38.111583853153576,-34.6363660286245,67.17141935493258,,29.526548185082824,24.79024180925678,2.2717215347100415,108.01089515686036,0.06880339440588663,0.653636339713755,0.010492463729093515,-0.5445509404784808,0.7602431377231439,0.618799042544881,8.832111357403791,-0.003029235638748884,1.2147179075489254,0.25,,0.04761924353341797,Buy
2020-08-10,109.2958273667414,111.39832340494824,109.2958273667414,111.28803253173828,2718269,67.14674094019527,52.43864297107873,-13.30611022115531,66.81413869710845,,35.305446809595445,22.674807983521276,2.270209495965955,108.23975715637206,0.12484686262573655,0.8669388977884469,0.02816225253501292,-0.4773082681357173,0.7902890472343878,0.8088594132239791,9.118146097943313,0.06679199006533233,1.3141476237075422,0.35,,0.003533866073714099,Flat
2020-08-11,113.14236060212602,114.87262006726012,112.39098129550484,112.62535095214844,4502342,77.92798330367144,66.09945087507634,-18.27357383920588,68.35083283811643,,43.16201334631807,19.78365809074945,2.381553930769006,108.4065773010254,0.0303004206534758,0.8172642616079412,0.03891621482899765,0.673470816899577,1.2962306147882718,0.8995884613857337,9.73907371950632,0.7786210702308021,1.295160065663027,0.95,,-0.003757537245399232,Flat
2020-08-12,113.74211036989378,114.39698681599226,112.60468146645232,113.23199462890624,2486723,85.02654650700987,76.70042358362552,-13.340676418609199,67.94544106839882,,40.389026138790705,18.51263696475225,2.3322915324562508,108.57650108337403,0.07669103098092483,0.866593235813908,0.04287754255368137,-0.5888225380607847,0.7335241367310915,0.9114851568497698,10.420191795480905,0.47882496772143585,1.0317141574492383,0.25,,-0.00936429536370714,Flat
2020-08-13,114.10057598689792,115.45858669499412,113.56977832685138,114.33494567871094,3449264,86.55481970701298,83.16978317256478,-8.721290621145972,68.29550181004801,24.72592231638854,40.965964231331775,17.047369565308816,2.323561118417283,108.76124572753906,0.043506792181541916,0.9127870937885403,0.05124711393187531,-0.0036997734805612175,0.9983867981512935,0.9542150038765823,11.282567395285765,0.3738147239196917,1.1069126535407527,0.65,,-0.00996314667807794,Flat
2020-08-14,113.47328628583666,114.6382913407095,113.41125315703748,114.50041198730467,1922331,90.1670104369009,87.24945888364125,-7.437001649542163,63.046346541586374,26.327163315117105,39.12799474231018,16.86216210640641,2.2339923822527625,108.97735633850098,0.09704005836822015,0.9256299835045784,0.05068076373268049,-0.9565772494835368,0.5656639459198324,0.9180105920187116,12.12427739879179,-0.3857038187414829,0.9883372852928222,0.05,,-0.012036411479815956,Flat
2020-08-17,113.85928780522876,114.68650076650712,112.81148052753316,113.5421905517578,2473448,89.65578058189595,88.79253690860328,-14.87436598362396,72.53662031886289,27.12769779071489,36.43770706747512,17.90212304757379,2.2049676553634794,109.26481323242187,0.11992581889615488,0.8512563401637604,0.03914688720729642,-0.6151779603133914,0.7242921432796816,0.8112966069738095,12.575430097954769,-0.29076353139077066,-0.134483116279495,0.2,,0.0035790745068646247,Flat
2020-08-18,113.3491899868498,114.04543029335817,112.88733196479066,113.3147201538086,1816844,87.01624144889168,88.94634415589617,-16.639908020158835,66.60665153047033,27.824014378840168,34.84415862211817,17.119200557466993,2.1211133903175545,109.49160728454589,0.13452924053237686,0.8336009197984117,0.034916949016258636,-0.9696852682654908,0.5438108695067206,0.7697210512919774,12.945577977323124,-0.09099021569945871,-0.7946152526338877,0.05,,-0.0021550843617103156,Flat
2020-08-19,113.70076900212058,114.21777881105947,112.90113169317874,113.0321044921875,2407309,83.21741952369405,86.62981385149389,-18.83346742513504,68.41548118188123,28.518688249928626,33.73852110576521,16.249132828131643,2.05722958314999,109.6729061126709,0.09997536032274665,0.8116653257486496,0.03062924562303082,-0.6000604106233345,0.7190896161747691,0.7315820034405589,13.226090614978459,0.18765472335901182,-1.108715130373891,0.2,,0.014549570407067043,Flat
2020-08-20,112.37720512017722,112.81838119900628,111.93601646111836,112.34273529052734,2380399,79.88801686857205,83.37389261371926,-24.86257394898994,70.62912906886626,28.182011346442216,32.268223132600745,19.378196283029546,1.9815084401532488,109.79974517822265,0.07689316815075672,0.7581590095335927,0.023160255136995156,-0.5848202635257312,0.7201174284403424,0.673093263332264,13.380217514610914,-0.33050546681478055,-1.2754154463013818,0.2,,0.019573669644455612,Flat
2020-08-21,111.94624473019428,113.1705380464508,111.81407980329028,112.48883056640624,2398698,77.3806707047321,80.16203569899939,-24.16194651167872,70.5530228966285,28.08080331311643,31.922036221215492,18.31449440108147,1.9326249038457093,109.9149326324463,0.08767976321347967,0.7694983905356404,0.02341718156319139,-0.5494786176124881,0.7325323437028008,0.6730246809781003,13.534012275482977,-0.2051564996104993,-0.8795732955104213,0.25,,0.025440913667727338,Buy
2020-08-24,112.3775466559864,114.04703193287614,112.099290646678,113.75487518310548,3114862,78.30546920770807,78.52471892700407,-16.059071916207124,71.31452207909277,28.457223149539228,32.94530862683638,16.88155279534756,1.9337991564272146,109.97623214721679,0.06733043853755755,0.8677641434012223,0.03435872426353459,-0.0781282645268152,0.9616736023179985,0.7504873411954428,13.716750754572542,-0.057546777828492365,1.3163693681320112,0.6,,-0.011160918576453889,Flat
