Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,63.82069562739496,64.03879088416171,62.40305912560306,62.6120719909668,700200,,,,,,,,,,,,,,,,,,,,,0.01804406103615026,Flat
2020-07-08,62.44849671123639,63.22092287498499,61.712420911244806,63.20275115966797,998300,,,,,,,,,,,,,,,,,,,,,0.07241976176102759,Strong Buy
2020-07-09,62.86651800777968,62.86651800777968,60.72189499224701,61.31257629394531,987300,,,,,,,,,,,,,,,,,,,,,0.11343283877904156,Must Buy
2020-07-10,60.88545274282693,62.73018997782509,60.57648511650792,62.684757232666016,536800,,,,,,,,,,,,,,,,,,,,,0.06462390301703326,Strong Buy
2020-07-13,62.57570450041969,64.32956926533292,60.47652176237127,63.32086944580078,1115500,,,,,,,,,,,,,,,,,,0.8705187800337928,,,0.03333331123636555,Buy
2020-07-14,62.70293339100092,64.19326342709378,61.630622078873415,63.575321197509766,588800,,,,,,,,,,,,,,,,,,0.8376862660753539,,,-0.010919241255679927,Flat
2020-07-15,65.74721419811259,67.8100540084756,65.19288328400609,67.41929626464844,1294100,,,,,,,,,,,,,,,,,,1.6507746140621065,,,-0.02487000166242248,Sell
2020-07-16,66.50145601901197,68.3461932966437,66.02891524633219,67.79186248779297,813800,,,,,,,,,,,,,,,,,,1.1604186737608355,,,-0.0445390748119423,Sell
2020-07-17,68.14627111030065,68.15536043296581,66.18340033505456,66.61959075927734,887100,,,,,,,,,,,,,,,,,,0.40824598146785257,,,-0.011483238620469186,Flat
2020-07-20,65.68358924723188,67.02852469580849,64.22052034070038,64.79302978515625,892700,,,,,,,,,,,,,,,,,,-0.6932772179477267,,,-0.0054164098510517495,Flat
2020-07-21,65.42915153794782,66.73773678730593,64.80211995044333,65.02930450439453,758700,,,,,,,,,,,,,,,,,,-0.9527892129589535,,,0.005633999925290048,Flat
