Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,91.33355058671154,91.78241320270598,90.3329682882871,90.5480499267578,782800,,,,,,,,,,,,,,,,,,,,,0.017221797320573967,Flat
2020-07-08,90.67895365425672,91.10910973486725,89.63161245727353,90.6228485107422,645800,,,,,,,,,,,,,,,,,,,,,0.05307650096153756,Strong Buy
2020-07-09,90.73505012165262,90.73505012165262,88.0886483777014,88.7058334350586,538100,,,,,,,,,,,,,,,,,,,,,0.07599339236608985,Strong Buy
2020-07-10,88.96767465775272,89.46328911295547,88.23827926070504,88.9770278930664,491700,,,,,,,,,,,,,,,,,,,,,0.07381287251780948,Strong Buy
2020-07-13,90.20204314012176,91.94137402222825,89.50070027264105,90.2488021850586,748400,,,,,,,,,,,,,,,,,,0.47078590179758645,,,0.0623705814836472,Strong Buy
2020-07-14,90.2581432521031,92.32477306463804,89.65966460932233,92.24060821533205,1140800,,,,,,,,,,,,,,,,,,1.46595307595546,,,0.030263782658868033,Buy
2020-07-15,93.93318180169295,95.85018842394317,92.63336030503962,95.55094909667967,999600,,,,,,,,,,,,,,,,,,1.556270871058637,,,0.03411316106237096,Buy
2020-07-16,95.12079814305304,96.75726486299702,94.71869460648963,95.72863006591795,673800,,,,,,,,,,,,,,,,,,1.041640986977399,,,0.017609678848787894,Flat
2020-07-17,97.17805368636256,97.78588552134188,96.30838835555892,96.86011505126952,816600,,,,,,,,,,,,,,,,,,0.9875917258592714,,,0.026461591877141807,Buy
2020-07-20,96.12137708237576,97.224823461215,95.29847069971356,95.8875961303711,650200,,,,,,,,,,,,,,,,,,0.3604602238768702,,,0.02686780250288544,Buy
2020-07-21,96.75725586428368,97.69237961728236,96.05591304953464,96.77595520019533,1012400,,,,,,,,,,,,,,,,,,1.0045272609155282,,,0.0021041557568649916,Flat
2020-07-22,97.76719062303754,100.98401146197826,97.29027551432812,98.36566925048828,1480500,,,,,,,,,,,,,,,,,,1.5644787387788588,,,0.014041851929642466,Flat
2020-07-23,98.56203614564473,99.90860937767825,97.73912275083975,98.88932800292967,712500,,,,,,,,,,,,,,,,,,1.2409448748076763,,,-0.012095798209243242,Flat
