Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,48.97510853927765,49.2398643635529,47.83848896056504,47.92521667480469,4642200,,,,,,,,,,,,,,,,,,,,,0.024866622037037368,Buy
2020-07-08,47.91152652559438,48.11237626670191,46.80229419809663,47.46418380737305,9480800,,,,,,,,,,,,,,,,,,,,,0.0391060607883263,Buy
2020-07-09,47.39115304488722,49.91088918905777,46.37777972645691,49.09380340576172,10115800,,,,,,,,,,,,,,,,,,,,,-0.027255957231773164,Sell
2020-07-10,49.57309749745392,49.57309749745392,48.0302159528953,48.66471481323242,3956000,,,,,,,,,,,,,,,,,,,,,-0.028053740772525794,Sell
2020-07-13,49.62786587567856,50.266930327223406,47.68328518883903,47.733497619628906,6849800,,,,,,,,,,,,,,,,,,-0.6516862364366742,,,0.036580950649945126,Buy
2020-07-14,47.41853361312843,49.230736552148805,47.15834348602862,49.10292434692383,6773400,,,,,,,,,,,,,,,,,,0.8988179683001951,,,-0.015502438221809361,Flat
2020-07-15,49.46810921724633,49.68721487814808,48.710360390292045,49.24443435668945,3273600,,,,,,,,,,,,,,,,,,0.7715160066004796,,,-0.01554564210794394,Flat
2020-07-16,48.45017237724721,48.76970293124106,47.938920008235215,48.2219352722168,3763000,,,,,,,,,,,,,,,,,,-0.5938475800052385,,,-0.04639788053733116,Sell
2020-07-17,48.60079927404862,48.8929424271922,48.034772350160566,48.235618591308594,4083400,,,,,,,,,,,,,,,,,,-0.42332667236843485,,,-0.055513724168011626,Strong Sell
2020-07-20,48.43191848163219,49.25813926369338,47.9252317724121,49.15314865112305,4115600,,,,,,,,,,,,,,,,,,0.7002219478929252,,,-0.04315933128461641,Sell
2020-07-21,49.180528724655794,49.59592191317712,48.55972354172348,48.70123291015625,3815400,,,,,,,,,,,,,,,,,,-0.020654791201616354,,,-0.06178817425253565,Strong Sell
2020-07-22,48.90664054103947,49.02075907944634,47.64220866784475,47.69698333740234,4412200,,,,,,,,,,,,,,,,,,-1.2809689573072578,,,-0.016285161888036893,Flat
2020-07-23,47.65134169230343,47.89783817942288,46.026294646799386,46.3458251953125,5990200,,,,,,,,,,,,,,,,,,-1.5502711456861988,,,0.01579574841150734,Flat
2020-07-24,45.94869781185183,46.81599606555521,45.34158624816185,45.743282318115234,4743600,,,-91.84430440786751,41.63909185165255,,,,,,,,,,,,,,-1.2151921658874087,,,-0.0007856823242077295,Flat
2020-07-27,46.47364349460047,47.64221997337333,46.21801902234808,47.05792999267578,5619400,,,-65.1528153777035,45.806400919789105,,18.866632838925515,26.862319734006487,1.6011136121937828,,,,,,,,,0.45615824568784163,-0.044280903493285055,,,0.022523504955214976,Buy
2020-07-28,46.8159963693483,46.8159963693483,45.67937650073607,45.8847885131836,3060000,18.01053244044705,,-88.97128289308782,49.98179539794631,,17.1113930636624,27.998331234633756,1.5774209757567965,,,,,,,,,-0.15337289604090074,-0.803253566062341,,,0.06257437456635638,Strong Buy
2020-07-29,46.103889445774165,47.10356895512634,45.9623835728052,46.87533187866211,3690600,25.671923146525867,,-68.86013228963108,44.79924511710425,,17.63897857717184,25.72008341225244,1.5405339211951758,,,,,,,,,0.1422240234869877,0.8480477218899721,,,-0.020095683072409998,Sell
2020-07-30,45.88478990051893,46.733832280851175,45.53330626172949,46.67449188232422,4285400,23.07692264709124,22.253126078021385,-72.93781687600737,38.44591580304477,,16.08674521682987,26.27028522721805,1.520738893793937,,,,,,,,,-0.6513557206865243,0.3815698326420638,,,-0.029357114164203595,Sell
2020-07-31,46.64710772496844,46.85708547557165,45.83914630018541,46.437129974365234,3117000,27.80409939226692,25.517648395294675,-74.78975265756078,45.957119888058344,,15.819926788176339,24.508526287569634,1.471979678528524,,,,,,,,,-0.018603624598371376,-0.3270385583412353,,,-0.03453331324355528,Sell
2020-08-03,46.7931771679464,48.002834648306106,46.68362083852617,47.87045669555664,3818600,36.82195419867179,29.23432541267665,-41.806567870416465,55.04509390671992,,21.554494820454508,22.058197209384986,1.4808422878213585,47.70634651184082,-0.03702470185338995,0.5134403620947887,0.0034400073725009417,-0.5875852107957508,0.766740959379957,0.5376634740069771,9.13353710245569,0.24043559297931183,1.540010927914857,0.35,,-0.03799643683455601,Sell
2020-08-04,47.57374215534163,49.1394488162504,47.56004848642464,48.98881149291992,5552400,56.377762146995714,40.33460524597814,-14.270393031035578,56.75781148855024,,26.493226126178442,19.897145980544447,1.4899512088426021,47.75952625274658,0.0484796892324184,0.7405016149558002,0.02573905850045244,0.2660409117317408,1.1047771404012487,0.7733901757434304,9.414770823589475,-0.19914379642371133,1.5321128784902722,0.7,,0.005696216859253627,Flat
