Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,69.29597666353513,70.51242568017315,68.67108807820561,70.2624740600586,1351300,,,,,,,,,,,,,,,,,,,,,0.027708309371251336,Buy
2020-07-08,70.06252350873852,71.19565561581794,69.65426463913842,70.93737030029297,1270900,,,,,,,,,,,,,,,,,,,,,0.006989634823779369,Flat
2020-07-09,70.32914183898586,70.77905609991348,69.19600984423562,70.46244812011719,1174300,,,,,,,,,,,,,,,,,,,,,0.014662695504590584,Flat
2020-07-10,70.4624362219164,71.41226635761454,70.03751020646342,71.18730926513672,724700,,,,,,,,,,,,,,,,,,,,,0.032318716621160766,Buy
2020-07-13,70.89570765696084,72.55375036175623,70.89570765696084,71.60391998291016,1721100,,,,,,,,,,,,,,,,,,1.3148616856760613,,,0.006741787847136538,Flat
2020-07-14,71.67889598274549,72.39543550580919,71.1623254126505,72.00383758544922,1566600,,,,,,,,,,,,,,,,,,1.2860574546121089,,,0.0009186689022772094,Flat
2020-07-15,72.56207025649628,72.8286955282722,70.72906600991126,70.82071685791016,1696000,,,,,,,,,,,,,,,,,,-0.6457611591308922,,,0.05187154794371274,Strong Buy
2020-07-16,70.99569572153993,71.7205689868478,70.70408223205882,71.49560546875,1391200,,,,,,,,,,,,,,,,,,0.16461831093023427,,,0.041170310462734866,Buy
2020-07-17,72.04550658260388,73.43692398025831,71.83721033660663,73.18696594238281,1617200,,,,,,,,,,,,,,,,,,1.5621834367662233,,,0.02379875489941052,Buy
2020-07-20,72.82035668255394,73.09530920685319,71.82053105511011,72.16213989257812,1471500,,,,,,,,,,,,,,,,,,0.2610723415017572,,,0.03440209277360058,Buy
2020-07-21,71.44560966714414,73.8035246080052,71.02901719095088,72.62873077392578,1673700,,,,,,,,,,,,,,,,,,0.6129100808350049,,,0.03824046536776158,Buy
2020-07-22,72.33710507010998,74.978299396591,71.91217903642925,74.67835235595703,1343600,,,,,,,,,,,,,,,,,,1.5332237072869297,,,0.012758989275812387,Flat
2020-07-23,74.44507641747352,75.5698748649914,74.3867537233562,75.01164245605469,1045800,,,,,,,,,,,,,,,,,,1.1763677213374646,,,0.006332446071197638,Flat
2020-07-24,74.9949774997627,75.89481239512013,73.96182360739111,74.55339050292969,910300,,,-18.569671728051272,62.44708316977369,,,,,,,,,,,,,,0.5700018951521216,,,0.006594004084885977,Flat
2020-07-27,74.55337763349891,74.69501752186399,73.15362693527256,73.90348815917969,1014500,,,-29.726570096882543,58.96825514618678,,23.97717110491281,12.410803668552562,1.7880659560339638,,,,,,,,,-7.197402720372008e-06,-0.26675991090945567,,,0.01050113912235004,Flat
2020-07-28,73.78687555613926,75.92816115786756,73.78687555613926,75.10330963134766,1297400,79.81711236585899,,-12.252421077489217,59.19579223634781,,28.17389299165335,10.86120671744104,1.82566795156795,,,,,,,,,-0.06387393881799357,0.9536293795032552,,,-0.0032024358030854553,Flat
2020-07-29,75.45324305373293,76.13645460348509,74.97832778569422,75.3949203491211,1028100,81.95420185536831,,-12.158403259523332,65.15898362319109,,27.483164137881282,10.124873079852293,1.7570097160866034,,,,,,,,,0.19916419310684605,1.0335676356446415,,,-0.01672578641372223,Flat
2020-07-30,74.72001157454386,75.63651356426972,74.44505907061748,75.46987915039062,1114600,87.772915196947,83.1814098060581,-12.2704300721465,59.910311901494794,,25.563098484687753,12.544444433055066,1.7006131780848763,,,,,,,,,-0.3968620161683521,0.8911354834644846,,,-0.025226970015125583,Sell
2020-07-31,75.30326826116858,76.61970226595662,73.66189892738622,75.04498291015625,2588700,82.98382757788245,84.23698154339924,-26.619683934682804,48.484207427624426,,26.77138733716491,10.570168787398906,1.8225297254107198,,,,,,,,,-0.09141737821834166,0.0977979854028565,,,-0.007470185656359327,Flat
2020-08-03,74.7283626111534,75.04497061395963,73.82018768086398,74.56172180175781,1019000,75.44032119137175,82.06568798873373,-34.78892241905546,41.78886633402527,,25.015697303244433,9.876968253441863,1.7660081190170287,73.0236602783203,0.18036539835408383,0.7410894005435311,0.02106250929596487,-0.8181324595907654,0.7542421494790992,0.7128578726793892,9.895104668122704,-0.17928586827736803,-1.5411711645770485,0.2,,-0.010835523876670531,Flat
2020-08-04,74.58672012231476,75.74485314717163,74.54506468537282,75.21160888671875,1120800,71.59614055471111,76.6734297746551,-23.80297198212843,49.01925749989575,,27.171610142435245,9.237860282435657,1.7136770252434128,73.27111701965332,0.1498189874820025,0.8103243912533439,0.02648372163542878,-0.5346083969401472,0.8367301231802912,0.7773197255165073,9.549887439886579,0.01458753323333818,0.20751420267753576,0.4,,-0.04725561624802044,Sell
2020-08-05,75.28660434906814,75.52822878510952,73.22863618407581,73.47026062011719,953900,61.691457277663794,69.57597300791555,-56.33373376582473,50.055458033331675,,23.970123118389957,14.89442437903097,1.766715009564829,73.39776153564453,0.09123365840250662,0.5757580639218737,0.0009877560698829946,-0.8847222128693664,0.7206587844218638,0.5108827135666709,9.076376620882636,0.042449100134075754,-1.6236605726220075,0.15,,-0.00045464368842197586,Flat
