Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,281.96771840480926,291.95109617780355,280.7280040529201,286.9077453613281,549200,,,,,,,,,,,,,,,,,,,,,-0.03447861606622386,Sell
2020-07-08,289.01159481636034,289.5750754479273,283.61135236074915,284.73834228515625,489700,,,,,,,,,,,,,,,,,,,,,-0.03093354137058197,Sell
2020-07-09,283.8741905607192,289.41530065654825,281.8737492437629,289.05841064453125,380600,,,,,,,,,,,,,,,,,,,,,-0.056195994475465194,Strong Sell
2020-07-10,290.12913817040493,290.98375979640986,283.3576848161671,285.9028625488281,521500,,,,,,,,,,,,,,,,,,,,,-0.011129877192286605,Flat
2020-07-13,282.68148857265896,285.7150257112538,271.44899481030774,273.9847717285156,741300,,,,,,,,,,,,,,,,,,-1.7225041280699578,,,0.01265901776821692,Flat
2020-07-14,278.9529520357917,280.1175452016983,273.70298220883814,279.046875,712600,,,,,,,,,,,,,,,,,,-0.583179178871641,,,-0.0035578708307465907,Flat
2020-07-15,279.7888179526785,280.1081330891872,271.3926154592164,275.09295654296875,745400,,,,,,,,,,,,,,,,,,-0.8324182542978488,,,0.01917385464574653,Flat
2020-07-16,274.79238893845536,275.4028451326039,271.4583391126175,273.8250427246094,393300,,,,,,,,,,,,,,,,,,-0.7323229375081168,,,0.008406500739945153,Flat
2020-07-17,278.1734669175712,281.96773132235927,273.3367349381628,279.5352783203125,397500,,,,,,,,,,,,,,,,,,1.1640754511471245,,,0.006401946953407796,Flat
2020-07-20,278.72753348919485,286.42875724567443,278.72753348919485,282.4842224121094,472800,,,,,,,,,,,,,,,,,,1.2763504162940913,,,0.009046534438847436,Flat
2020-07-21,283.4047059444948,285.0200838090307,277.60059804694896,278.7933654785156,480500,,,,,,,,,,,,,,,,,,0.2421502585979571,,,0.050711794424734266,Strong Buy
2020-07-22,279.0938718461267,281.35725208491374,277.25307332496254,280.06121826171875,319200,,,,,,,,,,,,,,,,,,0.3530423271469799,,,0.06324518063081122,Strong Buy
2020-07-23,280.5119323730469,283.93990500650034,276.2950585687548,280.5119323730469,537500,,,,,,,,,,,,,,,,,,0.16890795106703865,,,0.043284746714699396,Buy
