Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,184.6859972800681,185.0013681137911,182.44229542275968,183.5686492919922,405100,,,,,,,,,,,,,,,,,,,,,0.03906822599502649,Buy
2020-07-08,183.361404370559,185.49696691077165,181.37000467630392,184.19039916992188,317900,,,,,,,,,,,,,,,,,,,,,0.06942005833238507,Strong Buy
2020-07-09,183.9290669172622,183.9290669172622,176.33294344055122,178.468505859375,285900,,,,,,,,,,,,,,,,,,,,,0.12705228809764318,Must Buy
2020-07-10,178.36941915678727,186.54225049354,177.8467892436272,186.33499145507807,326400,,,,,,,,,,,,,,,,,,,,,0.07080321201551303,Strong Buy
2020-07-13,187.33520230571824,190.1916483097145,183.36143562002405,187.136962890625,328000,,,,,,,,,,,,,,,,,,0.94179598182604,,,0.05900785633352923,Strong Buy
2020-07-14,187.06485341849145,190.91246828100168,186.70441193584543,190.52500915527344,209200,,,,,,,,,,,,,,,,,,1.1639840443625842,,,0.02262397843407801,Buy
2020-07-15,194.36363142837504,197.60753624684156,192.3902571429277,196.6974334716797,240300,,,,,,,,,,,,,,,,,,1.335488776816844,,,0.028916740770804073,Buy
2020-07-16,196.0036162172448,204.1043451666985,195.01241922425444,201.0316619873047,305200,,,,,,,,,,,,,,,,,,1.3693550101088556,,,-0.0033956016434356527,Flat
2020-07-17,201.6804471854508,201.6804471854508,197.5805159007359,200.59913635253903,203100,,,,,,,,,,,,,,,,,,0.875398125483038,,,0.00905399767723062,Flat
2020-07-20,200.04047281770173,200.2116808276811,196.5172341632544,198.1031494140625,173700,,,,,,,,,,,,,,,,,,0.16816780905290069,,,0.0077131234816425615,Flat
2020-07-21,197.4363167893121,200.97756674026732,197.4363167893121,198.7609100341797,272300,,,,,,,,,,,,,,,,,,-0.154907423270015,,,-0.016101028802060564,Flat
2020-07-22,198.1121265606737,202.040849340282,198.1121265606737,201.67140197753903,206500,,,,,,,,,,,,,,,,,,1.0717666010715448,,,-0.011994192316539932,Flat
2020-07-23,200.5901360286805,202.698667462296,199.50883891524475,200.99562072753903,192900,,,,,,,,,,,,,,,,,,0.636771106385931,,,-0.06624322307824715,Strong Sell
2020-07-24,208.5286684771913,208.5286684771913,199.18444027300896,201.8516387939453,294900,,,-20.73887037998756,80.495314528815,,,,,,,,,,,,,,0.9107326826821511,,,-0.018791018992299038,Flat
2020-07-27,200.9235221991835,201.36505790404456,197.0218304075688,198.95916748046875,214800,,,-29.722893290435483,75.51140847185869,,35.84270243375084,10.566538505833387,5.62826608377639,,,,,,,,,-0.16490275707417626,-1.0019115044589801,,,0.0021315694113174196,Flat
2020-07-28,198.67983266557565,199.06729182809212,194.7420898717293,194.9223175048828,229100,69.09229241014327,,-42.26135909914714,68.38811450911771,,32.83637304742784,14.10120568292351,5.489548398911537,,,,,,,,,-0.050884844179257226,-1.6423561932797397,,,-0.002388829359459515,Flat
2020-07-29,196.14776275320716,198.69782957802383,195.6521780473905,198.1842193603516,176700,64.76685771068158,,-33.71517447837261,75.37002312457766,,30.436518373150047,13.070615479729087,5.313255577804823,,,,,,,,,0.2306392437516891,-0.2944469616561242,,,0.014961249184034287,Flat
2020-07-30,194.53484349035276,197.0578790963843,192.939922442162,194.71505737304688,180500,56.37872677101069,63.41262563061184,-54.88728610944814,68.88220534556146,,27.436931815429265,16.87942017946965,5.306379096935638,,,,,,,,,-0.6877337263947652,-1.008327559273669,,,0.0334058829380451,Buy
2020-07-31,195.0214078215037,197.3191724656485,193.46253791563407,197.14796447753903,240100,53.0834994812782,58.07636132099015,-52.14704096834464,68.16929714022162,,25.941037502216624,15.657364516981566,5.165789506577372,,,,,,,,,0.05930370334810368,0.18978404123929643,,,0.060083246482463534,Strong Buy
2020-08-03,197.36423494582556,201.01362433674572,196.7515050231104,199.10333251953125,326900,44.854183852965924,51.43880336841827,-58.40312136330944,69.41925680233322,,30.759564985707765,14.415261049989303,5.08033870645313,194.64837646484375,0.16707321373968304,0.7072488367032075,0.02288719862758337,1.0892689210318043,1.2745881664879617,0.6620753444263427,14.121332710161068,0.04257008848874853,1.173562059198624,0.9,,0.04370539194612408,Buy
2020-08-04,200.1936203674684,200.1936203674684,195.408871552784,195.67919921875,276600,35.673993623270235,44.53722565250479,-82.42785679853523,61.445662809329775,,28.067638420046485,15.609442086952706,5.053019728477909,195.25390396118163,0.13200440851114834,0.6008951733865888,0.0021781651938335145,0.4851119337150785,1.1061787642471506,0.5166519238433166,13.08056182774212,0.21576956088108984,-0.7190945969761064,0.65,,0.03603671123736352,Buy
2020-08-05,198.5356443776904,200.7523011409034,196.54424464378997,197.44532775878903,368700,29.356891678004036,36.62835638474673,-71.09834680414322,62.14163477706697,,26.518212298051075,14.191345771976557,5.054837599716207,195.916650390625,0.06586672011872048,0.6557511686477331,0.007802692446589488,1.9662203507524998,1.459677738627816,0.565111996995285,11.983494296994902,0.5650913807994092,0.3707712167634247,1.0,,0.04214908512081681,Buy
