Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2021-04-14,381.0,429.5400085449219,310.0,328.2799987792969,81065700,,,,,,,,,,,,,,,,,,,,,-0.10599020096206033,Must Sell
2021-04-15,348.8999938964844,349.20001220703125,317.2699890136719,322.75,39777900,,,,,,,,,,,,,,,,,,,,,-0.1039694283754771,Must Sell
2021-04-16,327.5,345.989990234375,321.0299987792969,342.0,22654500,,,,,,,,,,,,,,,,,,,,,-0.1353851697206564,Must Sell
2021-04-19,337.260009765625,341.010009765625,326.7900085449219,333.0,11405600,,,,,,,,,,,,,,,,,,,,,-0.08664482729647915,Strong Sell
2021-04-20,333.42999267578125,334.8299865722656,312.0199890136719,320.82000732421875,18082300,,,,,,,,,,,,,,,,,,-1.002748727978609,,,-0.03366181167122611,Sell
2021-04-21,312.5199890136719,327.4700012207031,302.1000061035156,311.9200134277344,10103900,,,,,,,,,,,,,,,,,,-1.2195779005862042,,,-0.025215926630059414,Sell
2021-04-22,305.760009765625,313.5,287.20001220703125,293.45001220703125,14991900,,,,,,,,,,,,,,,,,,-1.419971674944101,,,0.042511013310952694,Buy
2021-04-23,282.75,303.0,282.07000732421875,291.6000061035156,9853800,,,,,,,,,,,,,,,,,,-1.0447563090882375,,,-0.021854131617018397,Sell
2021-04-26,304.2900085449219,306.1000061035156,296.8999938964844,304.5400085449219,6330200,,,,,,,,,,,,,,,,,,0.005992721940061554,,,-0.040723900407027065,Sell
2021-04-27,306.70001220703125,306.70001220703125,299.5,302.0,3902000,,,,,,,,,,,,,,,,,,0.15578180928791416,,,-0.0676057454679355,Strong Sell
2021-04-28,301.010009765625,302.8999938964844,298.04998779296875,298.04998779296875,2746100,,,,,,,,,,,,,,,,,,0.02223328182159368,,,-0.08527395264228328,Strong Sell
2021-04-29,298.45001220703125,300.0,292.1000061035156,294.7699890136719,2845800,,,,,,,,,,,,,,,,,,-0.6526026283839446,,,-0.12368597349616041,Must Sell
2021-04-30,293.0,302.739990234375,291.0,297.6400146484375,3997400,,,,,,,,,,,,,,,,,,-0.4561906822696489,,,-0.13256574931897616,Must Sell
2021-05-03,304.0,305.0299987792969,293.94000244140625,294.2099914550781,3333800,,,-91.76782801222689,26.96080547614655,,,,,,,,,,,,,,-1.0042045289005388,,,0.0047593462304220185,Flat
2021-05-04,292.0599975585937,292.19000244140625,275.6099853515625,280.6600036621094,5707700,,,-93.13763219510011,26.08064369146445,,4.809130520934819,33.216661810687256,15.850629875832364,,,,,,,,,-0.13564091227456848,-1.7376858800651274,,,0.06334440084127625,Strong Buy
2021-05-05,284.95001220703125,289.1499938964844,269.0,273.0,5074600,6.7633401280469725,,-94.80451940853209,34.17397594737694,,4.176575456244842,33.16237136211395,16.308318650152227,,,,,,,,,0.2630564582990798,-1.4098353087894053,,,0.0459523943778325,Buy
2021-05-06,271.1499938964844,272.1400146484375,250.50999450683597,256.760009765625,8342000,6.321313813523292,,-93.09390695579793,16.34389844019916,,3.6064039962720265,39.85877191785012,16.94412023519909,,,,,,,,,-0.10918277714250933,-1.427766119908483,,,0.015125453951176315,Flat
2021-05-07,261.1499938964844,267.07000732421875,258.3800048828125,263.70001220703125,4243700,9.248128491058713,7.444260810876326,-84.35718816249384,21.6004808978445,,3.378691253343949,37.342040488830904,16.28257289764848,,,,,,,,,0.26961243523702416,-0.6810429144128639,,,-0.030142638751024554,Sell
2021-05-10,266.3999938964844,297.5,259.3699951171875,293.45001220703125,10268600,26.11471376955123,13.894718691377745,-44.20476357305454,34.878339602022,,18.736509110378382,29.838269473553982,18.401236851030625,,,,,,,,,0.14672827219774107,1.387505482040551,,,-0.11674073554478728,Must Sell
2021-05-11,281.04998779296875,303.32000732421875,276.510009765625,303.0,7456000,51.58957904294368,28.984140434517872,-16.669311135620568,44.742575033038285,,19.128981434055817,25.897713143016016,19.19636690636113,300.2800033569336,-0.2917383587723561,0.2931910929862162,0.009058201054544579,-0.3392909792091441,0.5478656862006698,0.531542755758305,28.717215210847595,-0.6459568351943452,1.2732470513052436,0.5,,-0.20210992461076438,Must Sell
2021-05-12,299.5400085449219,306.9800109863281,280.7900085449219,283.6099853515625,7214200,65.91369529381791,47.87266270210427,-41.38483940987119,49.29450510894085,,18.500246465913445,22.73856233173202,19.842731956280065,298.0465026855469,-0.14518262456330927,0.3353935039841526,-0.04843713046086506,-0.30757130658442855,0.7274872436117218,0.32684677425327996,27.97356517730514,-0.1743707198535767,0.17934244848231556,0.5,,-0.18686243941273695,Must Sell
2021-05-13,276.4599914550781,285.0,252.25999450683597,265.1000061035156,11226800,55.92752997218397,57.81026810298186,-74.16325953795638,49.03563153321004,,15.890623462465648,31.823114183292542,21.010213108689456,295.1640029907227,-0.029986874146064876,0.15280699884312524,-0.1018552282208749,0.5154392158934583,1.3225044748849841,0.1456552126129436,28.74466673319983,-0.34031039378307226,-0.9645963479051296,0.8,,-0.1675286301626921,Must Sell
2021-05-14,280.3699951171875,280.6400146484375,256.3500061035156,258.3699951171875,11751800,32.79026435319674,51.54382987306621,-86.08110799258223,38.877664689722344,,14.281105965131884,28.599838569302747,21.30154291253898,290.98250274658204,-0.19071224645085033,0.08685082082997991,-0.11207721193393172,0.9000709278125307,1.4793470721596795,0.08737779591951286,27.16218633548613,0.716848966122699,-1.1895378344566867,0.9,,-0.10259997558593761,Must Sell
2021-05-17,250.0,250.25,238.25,248.2400054931641,8828100,18.096925210992968,35.60490651212456,-85.46485683648251,32.7730843510141,,13.097697658583911,33.68449160423204,21.198385845051124,286.74450302124023,-0.14705988171290071,0.10343763597118649,-0.1342815542142196,0.24362514358596438,1.1296302575740225,0.0032678764650703697,27.032991798199486,-0.39484115339572046,-1.076708723369457,0.65,,-0.05665116893005689,Strong Sell
