Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,655.8667133289191,667.1226777615217,653.6209808513504,658.2584838867188,316000,,,,,,,,,,,,,,,,,,,,,-0.011935171623221425,Flat
2020-07-08,662.366517635771,667.013102942844,652.3612093761147,657.6011962890625,333600,,,,,,,,,,,,,,,,,,,,,-0.01095888838124747,Flat
2020-07-09,658.9158707339117,669.1768169853383,652.8177628016181,665.21484375,239200,,,,,,,,,,,,,,,,,,,,,-0.028422476805258785,Sell
2020-07-10,670.9569150707707,670.9569150707707,651.4302100294702,654.1688842773438,339600,,,,,,,,,,,,,,,,,,,,,0.005540019371634063,Flat
2020-07-13,657.5008650877353,660.7051226805604,637.2164457863651,640.04638671875,439200,,,,,,,,,,,,,,,,,,-1.614027474742085,,,0.020953491821033704,Buy
2020-07-14,654.378930532787,656.3598896041208,636.5410496233274,654.4610595703125,333100,,,,,,,,,,,,,,,,,,0.017812828965038007,,,0.0024994043022868867,Flat
2020-07-15,661.0885172423745,661.6362854866973,649.020120268786,651.6948852539062,367600,,,,,,,,,,,,,,,,,,-0.15849332682537962,,,0.026688956142849992,Buy
2020-07-16,653.9954346633641,655.4469008167965,645.532913381855,651.8866577148438,228000,,,,,,,,,,,,,,,,,,0.24105633746948907,,,0.027031829983128718,Buy
2020-07-17,654.8171008313748,667.2233215718762,647.3040211685307,661.1434326171875,338900,,,,,,,,,,,,,,,,,,1.2193409774804158,,,0.01564679600852965,Flat
2020-07-20,662.7865573962564,670.7195300230243,658.7241795991205,668.0904541015625,299200,,,,,,,,,,,,,,,,,,1.50454061174249,,,0.025153124330160925,Buy
2020-07-21,671.4315882121889,671.4315882121889,661.3532877625261,662.7408447265625,278200,,,,,,,,,,,,,,,,,,0.5068460900613964,,,0.031216345098350858,Buy
2020-07-22,666.182489008992,673.5038957554515,661.8462549250006,671.4498901367188,279400,,,,,,,,,,,,,,,,,,1.120059091006085,,,0.042456347464938794,Buy
2020-07-23,674.2981548445166,679.6111897763841,664.831474953644,672.5180053710938,336500,,,,,,,,,,,,,,,,,,1.046702372459994,,,0.06596236445894456,Strong Buy
2020-07-24,666.2373106261144,675.0923688843895,666.0182255918434,673.1570434570312,252900,,,-14.985199250378534,54.10420281046179,,,,,,,,,,,,,,0.8295029636932029,,,0.06476881195075905,Strong Buy
2020-07-27,673.4400701357116,690.2281581792357,671.0026654339042,688.3201904296875,399400,,,-3.5538657246949934,58.34348835633445,,27.831645043627766,7.250676246261128,14.765451821054132,,,,,,,,,0.019168169190514613,1.5912185823030554,,,0.02194401940891944,Buy
2020-07-28,695.9793683575543,695.9793683575543,683.2992919717761,686.978271484375,401500,88.7724474549107,,-15.143592660194372,66.42960183077815,,29.458201735569816,6.577701311658626,14.543453190004636,,,,,,,,,0.5266409447469328,1.010942069019972,,,0.043849515731524534,Buy
2020-07-29,693.8887442792972,703.7297405065848,690.2919498649608,702.9263916015625,379500,93.36896023891131,,-1.1956608983766825,67.57980543946975,,31.418863966306354,5.810437177729363,14.770553009451431,,,,,,,,,0.4678547100098595,1.4435293287308315,,,0.018000005008309592,Flat
2020-07-30,712.0553152130958,719.084590365945,702.9264009154921,710.1838989257812,461400,90.95924015499067,91.03354928293756,-10.783025976456928,75.5729516638461,,38.29342576242918,5.18247602061878,14.908927501360557,,,,,,,,,0.6123125631069186,1.2307350668013142,,,0.023095316389282593,Buy
2020-07-31,706.742320796295,717.3501153588728,703.7297900496126,717.0579833984375,334600,95.1887052008036,93.17230186490185,-2.4551975227556144,84.15666676446405,,34.87219424771382,4.7194605046919325,14.783964758988544,,,,,,,,,-0.2327912833662454,1.2040155263983918,,,0.019391223495503235,Flat
2020-08-03,708.9880002510336,717.0487913092322,707.6642965587018,711.251953125,386500,92.0375381645759,92.72849450679006,-10.649162007059743,75.94029810198529,,32.70215355553587,4.4257760503224,14.274261589967761,672.9575378417969,0.08592703342821821,0.9051090228202315,0.056904653161349295,0.7773590829525242,1.1461530477588482,0.937333853068159,13.011719253409979,-0.5653520566749101,0.4804169811347763,0.8,,-0.0009190948275957414,Flat
2020-08-04,715.2139290126237,725.4930395557783,707.5182610600813,724.3154296875,382900,95.1409646948071,94.12240268672888,-1.4727463857633794,76.1970009457449,,34.32476050042418,3.92274906593417,14.616270375314354,676.260385131836,0.14845696420492524,0.9867612869687057,0.07105997277409015,0.6617230185914008,1.1243246417665023,0.9948594440547066,14.359627491768062,0.2710661328703335,1.39369388430224,0.75,,-0.05110157940729188,Strong Sell
2020-08-05,729.4002761509602,729.4002761509602,717.7517722126174,724.872314453125,250100,94.12088711239316,93.76646332392538,-5.515430269997401,80.92566909576603,,34.26729378255502,3.634457012133617,14.347623566358278,679.6239410400391,0.17269232283997166,0.9512384297484133,0.06657854539944785,-1.285718050743686,0.7434933186675982,0.9341781969492421,15.334382487942218,0.3544033923069258,1.0546028210989735,0.15,,-0.018637108053459417,Flat
2020-08-06,719.0571516920729,724.6349604785753,717.9616708710372,723.0647583007812,254300,94.6825546963874,94.64813550119588,-8.964159255077032,75.06896631662357,,32.730458708574695,3.4714572419573035,13.687029342671199,682.5164367675782,0.17398013228416448,0.9317728772132987,0.05941002933972017,-1.2544709290569502,0.7542860532716379,0.8690678524501187,16.097318946994903,-0.424866683300116,0.5046880912948005,0.2,,-0.027245498352047676,Sell
2020-08-07,722.7270071904181,728.9255198449392,719.7601100891217,722.7361450195312,224900,91.90899498252367,93.57081226376806,-9.793425527354582,74.78746859327237,,33.57820707561816,3.262473490291972,13.292261548502776,685.9447998046875,0.20195907078886285,0.9282340443634234,0.053636014480056726,-1.5078932581873852,0.6786258505454051,0.8286265005707912,16.321268792046983,-0.02540960461323144,0.2630677327458256,0.05,,-0.04504021534607241,Sell
2020-08-10,728.4416773386037,735.6169901097795,712.0826796454418,714.5565795898438,307700,84.23131764042016,90.27428910644375,-28.548462296307918,73.94596001518944,,28.786182359789912,7.452481447991862,14.17248496645786,689.6703094482422,0.21995574498704062,0.7874316366159995,0.036084299701855116,-0.25938669756904387,0.9472647230859219,0.7343032148304275,15.400684846757448,0.4025781175690597,-1.7494696361203461,0.45,,-0.01200307248239613,Flat
2020-08-11,713.3880437092165,713.3880437092165,689.1598733429715,692.1267700195312,505600,66.73955928647204,80.95995730313862,-61.43943431692136,64.91526643076868,,24.691100447166804,19.232416788637586,15.12331839258114,691.5535949707031,0.11664552618517857,0.5172263326669913,0.000828822311092825,2.2225098067022513,1.5162465700019492,0.5056648113592086,14.631066394567217,-0.07726716123364039,-1.71099054581001,1.0,,0.032549736368217265,Buy
2020-08-12,698.0698795705722,708.5955455220904,690.7119761613585,705.656005859375,315300,55.65464935562744,68.87517542750655,-43.04815531988838,64.86400392538489,,22.286805043981857,17.3596605955306,15.354081074016184,694.2516510009766,0.18155269991853498,0.667410875055157,0.016426831455071733,-0.20149390183973878,0.9530286543344215,0.620149817786565,13.671957026395646,0.3870703510285948,-0.4584634742058364,0.5,,0.01570504312376357,Flat
2020-08-13,702.3056477003963,710.3847146385257,701.0458530586005,703.0359497070312,284500,48.36284816678085,56.91901893629345,-50.423865862847705,70.09021995233512,54.93571655616678,22.124380520378242,16.45838223783622,14.85724453809962,696.809115600586,0.1459257781229245,0.6310729806352321,0.008936212180689296,-0.6631768275947486,0.8526516116464118,0.5717548967248712,12.453801187887207,-0.22550333276046497,-0.39417316325634566,0.35,,0.02129599487848423,Buy
2020-08-14,704.0219829986884,708.714258994742,692.0722079488675,695.6325073242188,361600,43.36722509148512,49.128240871297805,-76.42630354280857,62.55915737538234,49.15861453034615,20.119735101428965,19.85284049458585,15.003035253582233,698.5335693359375,0.09481865519076756,0.4799971217072624,-0.004153074582337712,0.36024766432723543,1.080047789725209,0.4639237471880714,11.511934468328553,0.06572225386337674,-0.7462790791956055,0.65,,0.034962553651671384,Buy
2020-08-17,692.3002965512586,705.6741776133467,692.3002965512586,704.8251953125,390700,35.623264090104705,42.45111244945689,-66.28003832402962,62.529932640081405,44.17120498842977,18.656756793126007,18.40926905314501,14.871309836014323,700.3703063964844,0.11903587868640003,0.5853722097869752,0.006360762121593533,0.6852423431981672,1.1512338858195212,0.5589920008148755,10.78241462186452,-0.22406975644407717,0.7584277936455238,0.8,,0.0006088219759876308,Flat
2020-08-18,707.1885886710494,723.6591029353348,705.7778958112804,720.7918701171875,453600,41.79408343791984,40.26152420650322,-31.911407819402303,63.17203940966994,42.02459414777979,26.288330278281478,16.580795610110897,15.18871403974948,703.2728576660156,0.18924350482411978,0.7990379253309803,0.02491069043857741,1.3592834750123557,1.302905398612647,0.7536897828220636,9.819351083622347,0.15560193920066517,1.6138384372414543,0.9,,-0.018776056330373637,Flat
2020-08-19,727.9188491236807,727.9188491236807,709.2314572528322,713.3353881835938,334000,51.28229971963558,42.89988241588671,-47.961654697661324,62.21445772927083,40.54593374417878,25.953127458370226,14.989893031216715,15.466549006312253,705.3671325683594,0.13529604470274986,0.6852237088754949,0.011296607464853947,-0.22210070482426167,0.9519059494121839,0.6264720793443878,8.932095940395643,0.4607995619180818,0.5972850948700485,0.4,,0.006927495297236995,Flat
2020-08-20,711.4208177595207,721.9279118470794,711.4208177595207,719.0148315429688,312100,61.46347124440166,51.513284800652364,-35.736523749731376,62.052189616751996,39.24392917553443,24.528107730100658,14.16683641392086,15.075830704439023,707.6919738769532,0.15371896716920866,0.761459004598677,0.015999697727226536,-0.49145047568220873,0.8925941284980909,0.7011450312129931,7.954309202042603,-0.12699601511904338,0.7913634834232804,0.35,,0.0024628913523455616,Flat
2020-08-21,721.579821925459,721.579821925459,709.5979045457167,716.5048828125,504600,58.387525366395444,57.044432110144236,-41.139245453420955,60.51574828275602,37.78907572270855,22.978635503257152,14.232978813900795,14.833863859107478,709.8593658447265,0.13901035272225898,0.7042125350198808,0.00936173739127244,1.7734623623543124,1.3929991166077738,0.6416303275970805,6.609980750666101,0.17291451552020423,0.2561022376829807,0.95,,0.002573297258874258,Flat
2020-08-24,719.0972419096237,719.0972419096237,699.0632888276537,707.619140625,371200,54.286074425242894,58.045690345346664,-60.26600752111897,52.78044399197481,34.94768639541262,20.63180370739118,18.149788790297297,15.237810918108902,710.8243133544922,0.08769106292007288,0.46484936300280405,-0.004509092710077045,0.1298982113660784,1.0287392955131225,0.4248613666845185,6.001031042373188,0.1701267400583681,-1.5066220210814927,0.55,,0.017338331345081195,Flat
2020-08-25,711.1459894194696,716.4040930313452,706.7122949964536,714.2514038085938,186200,50.86827892845886,54.51395957336573,-45.989910240083496,52.11097093390479,32.41191936355046,19.589479075183228,17.232856262545422,14.809669072606864,712.1879699707031,0.12923808176907778,0.540100897599165,0.0028973163334611307,-1.8590918135623808,0.5319012183451645,0.5562777050777906,5.148248901507828,0.238145010342815,0.02495606492267075,0.05,,0.010529866025931475,Flat
2020-08-26,715.9552883928227,716.8072059026459,705.7138835213354,716.3491821289062,313500,50.75656250807682,51.97030528725952,-41.47439471456708,57.97824176730297,30.001627369682886,18.441076804282858,16.750224652230784,14.524419806369249,712.8591094970703,0.1237613381384938,0.5852560528543291,0.004895879964693428,-0.3770775075427544,0.9040704800080747,0.5974606218139412,5.0234442111810065,0.11731171413000313,0.3699916992258931,0.4,,0.01598397571428469,Flat
2020-08-27,720.9569544398144,728.7158506127786,717.2652558514212,723.3569946289062,302800,62.04859201771584,54.55781115141716,-26.3899189922019,58.65057935117365,29.157307809867987,23.560215179880746,15.648863566808453,14.35967850935118,713.5177642822266,0.1364416418805844,0.736100810077981,0.01378974825746293,-0.4268668555378186,0.8936503017692977,0.7670137860472691,5.164433066022177,0.32088269301485206,1.373409295117817,0.3,,-0.03276743931868725,Sell
2020-08-28,722.1019216212893,722.1019216212893,712.8040174990256,720.9476928710938,286900,70.83243154398939,61.21252868992735,-19.638391661262887,58.912407868192886,27.773904006921725,22.217711817165444,17.166050954847414,14.070465119384128,713.7122497558594,0.12186751507371674,0.6842400420086664,0.010137759464979634,-0.5814810576453846,0.8527270025263783,0.6939726664638767,5.226385577819327,-0.08919911296236369,0.7237036756702524,0.3,,-0.04545677524406377,Sell
2020-08-31,721.8454827123479,729.5311352172528,721.4149671932388,723.47607421875,580500,79.45785474352432,70.77962610174318,-15.598125115962224,69.601230651432,27.244685014834182,25.276169723853236,16.349986057945095,13.655476277068377,714.3234558105469,0.09033199284137132,0.7386640253210076,0.012812988757057608,2.3243788511252528,1.6770186335403727,0.739794844726075,5.343312852156745,0.065745772834143,0.9076695634220346,1.0,,-0.06215175418179517,Strong Sell
2020-09-01,723.823965294701,726.4255644264415,708.599262477844,723.4942016601562,306400,82.88244738851644,77.72424455867672,-16.116141057225597,63.406004840026334,25.209314917863537,22.846949091157352,21.687981348809387,13.96959978737553,714.2823944091797,0.07277739230729371,0.7390542226183828,0.012896590092488669,-0.35637702952925926,0.8950558679617323,0.7423974594438859,5.320431213295885,0.024903438985087456,0.6375826447853611,0.4,,-0.042668410978654064,Sell
2020-09-02,720.9293675734554,734.6517409477865,711.4391290886114,732.480712890625,535800,87.72899138486953,83.35643117230343,-5.098759672203568,65.24573004989148,24.13326625803362,24.342391290561864,19.112174807757427,14.663037683495748,714.6628143310547,0.12312914456782405,0.9324909198541722,0.024931895436938856,1.673171169848097,1.5024817027004291,0.9430817587660372,5.626928877950881,-0.17491833152606534,1.7353213430919194,0.95,,-0.059217776474758135,Strong Sell
2020-09-03,723.3386573150599,726.8196269476507,691.3502913772104,698.4404907226562,449800,65.05304848056012,78.5548290846487,-83.62595382889045,64.14000539759735,23.04782847482865,19.844929308046233,24.604973438620533,16.641586880998222,713.4316009521484,0.06462880540890437,0.19976739895996723,-0.02101268041601323,0.7855668650027129,1.2276703467663796,0.14132956860614052,5.85849252595316,-0.5493499893332731,-1.678873752072369,0.75,,-0.018712814631538368,Flat
2020-09-04,698.0741006786716,702.974989154091,675.9240752053445,689.03271484375,399900,44.5321167094204,65.77138552495002,-77.67893637064479,56.935766834290185,23.087618001773603,17.548525030490946,28.356720700168612,17.417148964971965,711.7464294433594,0.07198812773184485,0.21960126523209172,-0.0319126498707879,0.24520897271573572,1.066016234155704,0.005344053967648484,6.451484132913011,-0.02103616640826356,-1.3086847326269606,0.7,,0.016729193715402244,Flat
2020-09-08,681.1729462388355,690.1868788696526,676.1164017050121,678.8370361328125,362600,14.551742264139138,41.37896915137322,-95.03988300804735,49.427961796918474,23.12390571893957,16.48027061653873,26.630524794784428,17.168565416793648,709.9604522705079,0.07419526665261839,0.04960116991952648,-0.043838239212001584,-0.15309817428588182,0.9595638827140891,-0.07620630183653156,7.608080486498809,-0.4577999625540277,-1.1239886252249893,0.55,,0.025967927529301056,Buy
2020-09-09,686.1195429403016,697.0021911650331,683.866046075813,690.16845703125,320500,17.17871921132512,25.420859394961553,-75.7450229873325,49.18109772988557,22.489321821566755,18.121906374024192,24.552526303569813,17.24237962309939,709.8625366210938,0.1260829769422476,0.24254977012667506,-0.02774351169958411,-0.5021292120945656,0.8694472702611055,0.1390108840137969,7.685415008646547,0.4223608902412058,-0.37002325269638237,0.45,,0.02008691618804627,Buy
2020-09-10,689.078340923558,690.5257115192127,679.7071935987811,680.504150390625,274800,12.337977149183487,14.689479541549249,-92.2011625570697,43.58629696160531,22.195536036215472,17.258184432704812,25.214522095698154,16.7678366805009,708.6049438476563,0.06595552480961801,0.07798837442930304,-0.03965650211872174,-0.9420956620957218,0.7495908346972177,0.033362327383867026,8.4983498859819,-0.0650123285706656,-0.8664748890350676,0.1,,0.011430615154172702,Flat
2020-09-11,684.3882638160674,687.7318596996788,676.0155758863858,685.0111694335938,222000,15.842363723340165,15.119686694616258,-84.5267232855773,46.2152673535663,22.176568708454745,16.34936469718179,25.545960933564952,16.39557836823743,707.7037048339844,0.10533457544468332,0.1547327671442269,-0.03206502275654177,-1.3987248186371943,0.6107710296444047,0.14271218575218828,8.974563776838396,0.23690005550319101,0.05986803373227624,0.1,,0.0005059226316052709,Flat
2020-09-14,688.5836367903322,697.276917221716,684.2873724697079,692.5684204101562,278400,17.2045629234194,15.12830126531435,-71.6584253870948,52.82570332770907,21.22409649995237,19.729067615121455,24.034796173226347,16.14514822052749,707.5505004882813,0.14599749740109372,0.283415746129052,-0.021174573500811422,-0.786176120791965,0.7748076200548265,0.26602654474723453,9.049989657132762,0.22127188353689445,1.2030271228744362,0.2,,-0.017811251339450492,Flat
2020-09-15,695.3441163033559,708.3886225151007,695.3441163033559,703.9366455078125,218000,30.504651743541427,21.183859463433663,-52.30089609670361,53.10799306369157,19.77343074724368,23.365731452508545,22.304261881130603,16.12130640513216,707.5060729980469,0.1108250470520978,0.47699103903296397,-0.005045083888974955,-1.2365108648100245,0.6216493669442227,0.44428704441574063,9.055494967135314,0.17217561799557604,1.521255827317964,0.1,,-0.036991977536800225,Sell
2020-09-16,713.4268360965983,717.6223486245815,702.1778036858844,702.9197998046875,264500,40.66944099842426,29.459551888461693,-54.03235552092882,52.60493216417078,19.113581185200694,25.928704256623128,20.734676977994337,16.071747629604715,706.6124694824218,0.033711723239445296,0.45967644479071174,-0.005225876753122027,-0.7232739804448289,0.7751483625174005,0.44137564878908414,8.914174136137747,0.5904890250581438,0.9489363036791502,0.2,,-0.042999064782541105,Sell
2020-09-17,699.4021924273277,702.1686734768753,682.2079647756447,692.2112426757812,294500,40.46670989497156,37.213600878979086,-72.2666186974529,46.35092061348242,18.28106589787144,23.536656373185515,27.716784408530238,16.41092725631229,705.5562622070313,0.061612801763643955,0.277333813025471,-0.018914181966872334,-0.41984002991334035,0.8680913780397936,0.29106232618596717,9.052547404020133,-0.2143454371846538,-0.3901496875910904,0.4,,-0.027837523409260476,Sell
2020-09-18,691.3778385625026,694.217620005501,683.9853268456274,688.9320068359375,421300,31.950202111581564,37.69545100165913,-77.85041944687359,45.223382840415006,17.51528222647935,22.43546401125849,26.42001944735998,15.960036021248532,704.0521209716796,0.03844485759029681,0.22149580553126416,-0.021475844877612893,0.7097389421811493,1.2221867656870993,0.2644221289583215,9.116240325396856,-0.05221818498210877,-1.0506347403182554,0.8,,0.001760057558316968,Flat
2020-09-21,687.0355898290074,688.2447791764383,668.7238101872075,682.9591674804688,350000,23.82508763896671,32.08066654850661,-78.40769893877338,34.90090351331787,17.73253797852485,20.4050042744541,30.863805976689434,16.26957032020477,702.3748352050782,0.051688072979725184,0.21592301061226615,-0.027642886321433302,0.12867612769548795,1.038637307852098,0.20413149178480808,9.34296336172689,-0.1165622059837031,-1.2387352777606733,0.65,,0.029935852266744344,Buy
2020-09-22,680.2387084057628,692.8343641267916,680.2387084057628,687.0357666015625,327200,23.83920001456755,26.53816325503861,-72.22428157065038,41.70694442317269,17.55880172529645,21.32319957893312,29.09624587665153,16.00226085908272,701.3456665039063,0.06398816993483583,0.2777571842934962,-0.02040349086874138,-0.07513955626565574,0.9773582651293387,0.28562059902743125,9.517467991876757,-0.17000466988149335,-0.5001011852245064,0.65,,0.046709987535942486,Buy
2020-09-23,668.1560402727334,690.8098818309926,668.1560402727334,669.3285522460938,317500,17.122241458964375,21.595509704166215,-98.00129511368311,31.51937839506826,18.062704800008813,19.19409007538607,31.516578412980472,16.485578703039785,699.0995239257812,0.00590616795296731,0.017632898991320832,-0.04258474031352377,-0.25155786048311046,0.9301439892191184,0.08154949757846372,10.176768833372071,-1.1452267869339534,-1.657877136567534,0.55,,0.03521859542426571,Buy
2020-09-24,672.6262932870318,682.2997537661774,669.3468272037194,672.131591796875,346900,12.603770252684138,17.855070575405357,-91.9631125576141,32.38859525025382,18.527393581199423,18.08085321362771,29.6886503003152,16.230531274227076,696.8886444091797,-0.06487042751217234,0.05978659497956171,-0.035525119846505304,0.04108203096072858,1.0113260353045785,0.16080766974815,10.473444319960873,0.20318133677944433,-0.8971018782773342,0.65,,0.0487701722490194,Buy
2020-09-25,671.1147126391738,688.5745756919054,670.491807050676,688.2448120117188,251100,16.882203678940915,15.536071796863146,-59.38898129188005,39.41981624131259,18.406893126018034,19.41208480843802,27.310601726098778,16.364799319597687,695.1330352783203,-0.032674745344420705,0.3021063246953941,-0.009909215814845607,-0.9265383256814298,0.7375965690450312,0.4003409526607367,9.943117137285387,-0.0621381990601867,0.9557643674695714,0.15,,0.01438152853602933,Flat
2020-09-28,702.5808717379819,706.6664634106868,696.6449022730943,700.6022338867188,333100,38.080138960549,22.522037630724686,-34.40748926885884,47.648537392047,17.14149297367425,25.777295194711286,25.10447839923296,16.513741774413514,694.1157623291016,-0.07413320925692583,0.4879442322525677,0.009344942025018677,-0.10082340052718027,0.9718737235222035,0.5994799339132896,9.393795972124563,0.8681290964883244,1.3363176218488673,0.6,,0.030661300519978795,Buy
2020-09-29,700.6022422688852,704.0740419479988,696.5807805776068,699.3656005859375,290400,56.43202983770266,37.13145749239752,-36.90743992615313,40.27876045582313,15.968448307977782,24.89632587753848,24.27574878490363,15.86118564664957,692.9102386474609,-0.04525031666726862,0.4693470404307333,0.009316303293594341,-0.48485479416523225,0.8847319755662864,0.6081812994404089,8.611750220957722,5.284703588363883e-07,0.91220417135191,0.35,,0.030303189875014295,Buy
2020-09-30,703.1306427659476,705.5031746713129,689.4906809766019,696.3152465820312,442200,61.87036745860646,52.12751208561937,-43.073968429168644,38.665531723197134,15.19223783761234,23.081014593727698,25.734249372675198,15.872121530383485,691.5512908935547,-0.08476265856585706,0.42347408965437366,0.006888795887172838,1.309428181220643,1.319901499888068,0.590156994183037,7.6408890398311,0.23721102266025645,0.42363755377573176,0.9,,0.051029750292699155,Strong Buy
2020-10-01,700.0984897101098,706.8314166477617,692.5502670573492,703.8450927734375,378200,64.05559817069214,60.78599848900041,-27.851797132601817,45.756885730972265,14.372773901165019,22.179095379278316,24.049951384444356,15.757230358113189,690.1195098876954,-0.11974782686637304,0.608368061408758,0.019888704331769702,0.7519197326937809,1.1560622965351754,0.8497520510301776,5.686515425195771,0.24009569207894438,1.0419840456243483,0.8,,0.07852118820304416,Strong Buy
2020-10-02,700.2084943030825,714.3431025733142,696.5076819931404,712.68505859375,446700,73.03103920089312,66.31900161006389,-9.98111683555022,47.82574679519377,13.588060121658716,23.792136076520748,22.10420103680751,15.907187884084001,690.83173828125,-0.022917928009256,0.9001888316444978,0.03163334731387679,1.7706559226367202,1.3660968225327992,1.0034835437777059,6.282895976406201,-0.22861353602251872,1.6146733282068149,1.0,,0.06629041372094815,Strong Buy
2020-10-05,712.4925716740617,722.0927875849261,698.7701978850904,722.0836181640625,301100,87.38336190319353,74.82333309159293,-0.01700032226734649,48.803120441019296,13.399821315407456,24.75726270304998,19.84337776638952,16.44187669584846,692.4842834472656,0.02535450899657538,0.9998299967773265,0.042743691697157304,-0.3194618070510673,0.9349479894426331,1.0783825325406275,7.390211372635968,-0.011707113685930496,1.4481047649181247,0.45,,0.06042545743643399,Strong Buy
