Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,8.68514036512473,8.717791236561139,8.41577048115981,8.432095527648926,9078700,,,,,,,,,,,,,,,,,,,,,-0.008737743844560877,Flat
2020-07-08,8.407607156288183,8.562698593389255,8.252514940728968,8.440258026123047,9510300,,,,,,,,,,,,,,,,,,,,,0.042760022274914176,Buy
2020-07-09,8.39944456659253,8.456583396382044,7.991308288763042,8.023959159851074,10371200,,,,,,,,,,,,,,,,,,,,,0.09867774887518695,Strong Buy
2020-07-10,8.023958261692172,8.415769449349485,7.999470305731742,8.399443626403809,10660900,,,,,,,,,,,,,,,,,,,,,-0.018077886639508146,Flat
2020-07-13,8.579023646127151,8.676976246824045,8.2851650655784,8.554534912109375,9936600,,,,,,,,,,,,,,,,,,0.9125791158293352,,,-0.017291214080153435,Flat
2020-07-14,8.497398009999944,8.5463747106458,8.219865189409344,8.33414363861084,10079800,,,,,,,,,,,,,,,,,,-0.08188292986806775,,,0.022727224957089405,Buy
2020-07-15,8.619839371533594,8.791256656089775,8.49739800916018,8.758605003356934,9049800,,,,,,,,,,,,,,,,,,1.2636798962443576,,,0.019830031645056666,Flat
2020-07-16,8.644327119690725,8.970835854393833,8.57086245976797,8.815744400024414,9137100,,,,,,,,,,,,,,,,,,1.1438740673757832,,,0.03661981662978552,Buy
2020-07-17,8.693302926378077,8.725953799419134,8.383120021717147,8.423933029174805,17500000,,,,,,,,,,,,,,,,,,-0.7381345377195065,,,0.07058816273303495,Strong Buy
2020-07-20,8.325979723737081,8.513722812091068,8.301491765589398,8.350467681884766,8707400,,,,,,,,,,,,,,,,,,-0.8017570979659122,,,0.02611213656459789,Buy
2020-07-21,8.440258965886725,8.8728832339829,8.440258965886725,8.815744400024414,10967500,,,,,,,,,,,,,,,,,,0.8055158748149066,,,-0.01310893009079534,Flat
2020-07-22,8.717791779613481,8.88920905994717,8.68514090614317,8.815744400024414,9561900,,,,,,,,,,,,,,,,,,0.7258661081498488,,,0.02889100026486038,Buy
2020-07-23,8.7586052197263,9.076951835611595,8.750443084799704,9.01165008544922,6922700,,,,,,,,,,,,,,,,,,1.1584481721302808,,,-0.03153134416504397,Sell
2020-07-24,9.060624627458148,9.15041431791308,8.86471864521217,8.913695335388184,6263400,,,-20.422547771447675,57.19590685801755,,,,,,,,,,,,,,0.5200914852384402,,,0.004625171493931822,Flat
2020-07-27,8.823907306330803,8.832069440848533,8.619839152681191,8.660652160644531,9275100,,,-42.253438853017364,53.286228489160365,,27.756552486498034,19.774122074402293,0.34951553634532645,,,,,,,,,-0.2568928122516106,-1.4005475897039923,,,0.020872954247301012,Buy
2020-07-28,8.603510856628418,8.709626359475036,8.562697081924641,8.603510856628418,9091200,63.380266945556606,,-47.183212538865114,53.36069684695859,,26.432719157020284,20.68588461598992,0.3279492172254494,,,,,,,,,-0.17423826926481537,-1.1600403300255686,,,0.01614449715920879,Flat
2020-07-29,8.595350844320354,9.01165008544922,8.530049094157974,9.01165008544922,9914100,66.1689302001662,,-12.056558007618934,60.63898185206179,,31.660529318604084,17.70510418414765,0.34375267734519555,,,,,,,,,-0.023738032736454313,0.878056061081979,,,0.027255572652018906,Buy
2020-07-30,8.685141243067466,8.783093867278293,8.530049004223297,8.774930953979492,5713900,66.80316657141843,65.45078790571374,-40.35072973926066,54.97147964353876,,27.407400818773638,15.326685206469271,0.3574987669215131,,,,,,,,,-0.9133145973995411,-0.10539049594981625,,,0.01308425925099556,Flat
2020-07-31,8.734115910691482,8.86471939086914,8.628000388432596,8.86471939086914,11041700,72.29698526902772,68.42302734687078,-30.701756446037287,55.45791018299176,,27.877068974416275,14.309182643011779,0.3457860981975158,,,,,,,,,-0.11803552398655427,0.5009344509928811,,,0.03587893642600663,Buy
2020-08-03,8.872881232277392,8.930020053345467,8.725951945578853,8.78309154510498,6465600,61.89274080950069,66.99763088331561,-43.26929138619998,61.8474991797179,,28.1163934732111,13.47846324446154,0.33238528474931067,8.6394287109375,0.05853436242203335,0.6830982122684202,0.016628742359503956,-1.2270731966161679,0.6832906294303428,0.6408364381335483,11.807130725455943,0.024555363256850263,-0.1648995420117597,0.15,,0.06877306049423254,Strong Buy
2020-08-04,8.783095170208892,8.848396929369983,8.701467582028341,8.734118461608887,6312900,58.99693634463075,64.39555414105304,-49.038143133870484,56.04379249886801,,26.905252511209717,13.615685009042489,0.3152450955530635,8.654529857635499,0.08401636691454743,0.6408474756968873,0.009196178796837984,-1.1848641142677185,0.6770479469721385,0.5792063811861025,11.610401408480767,1.149931898199945e-05,-0.903813622905035,0.15,,0.09852656672989915,Strong Buy
2020-08-05,8.8647201300252,8.962672748325907,8.815744210103952,8.921859741210938,5624900,60.25655489051376,60.38207734821506,-26.922900808388274,54.80915955319746,,28.459581807145803,12.69929529211497,0.30739770942809974,8.678609943389892,0.08853033064873611,0.8028182315040326,0.02802865889903461,-1.311930329353364,0.6160975740658289,0.7407541620280771,11.642024654080894,0.42486220427371346,1.3977802192574935,0.05,,0.09861750941873555,Strong Buy
2020-08-06,8.856558260645711,8.954510881876942,8.766767774006738,8.848395347595215,6168500,62.820738643652135,60.69140995959888,-35.576740126784856,60.07615187726908,,26.86034904440303,13.45158897476832,0.2967693174203353,8.7198317527771,0.13608257119233277,0.7375902154046043,0.014743815989014974,-1.0065242173163174,0.6915552565935144,0.6566150470144388,9.414048183796533,-0.2200412129288132,0.2456678240730314,0.15,,0.08496716038450738,Strong Buy
2020-08-07,8.742280633962123,9.19939368774254,8.717792670970159,9.19123077392578,7677400,78.8083557373041,67.29521642382332,-1.0752918529145838,67.39686676656139,,30.083659195219866,11.64402250689536,0.31290636761751517,8.759421110153198,0.12467176515402893,0.9916664866508206,0.04929659829598365,-0.4026811817150663,0.8753587991665313,1.0004704742523283,9.85005126818514,-0.33912609206726846,1.645116092598685,0.4,,0.04343979730402808,Buy
2020-08-10,9.207555304121104,9.525901918906406,9.199393169222713,9.38713550567627,6380000,83.13784647769788,74.92231361955136,-13.934428587206948,66.15999758317686,,36.24931007238835,10.580064336614532,0.314776878770022,8.801051139831543,0.11113821021226178,0.8937499917911391,0.06659254179222329,-0.8044615914109297,0.7424868304598822,1.0865698397391879,11.35287518734904,0.05186063938086059,1.388697059962441,0.3,,-0.015189961992815776,Flat
2020-08-11,9.672828835789296,10.048314193613423,9.672828835789296,9.738130569458008,10987100,88.18671493441597,83.37763904980598,-20.4301347566306,66.99313384034431,,43.20953069412396,8.858022969329683,0.3441214908190039,8.871250486373901,0.08658187283504722,0.8224297906992813,0.0977179129837018,0.8438401875173569,1.2719333280080944,1.2205036353557794,13.562445515691168,0.8302106602905884,1.4386360810729342,0.9,,-0.06650256198604655,Strong Sell
2020-08-12,9.94220105259325,10.048316589723614,9.387135405590804,9.72996997833252,11644900,81.55589424063949,84.29348521758443,-20.967753934244016,57.52619407786605,,36.765191050734536,13.981265905485435,0.3706283359748569,8.91981873512268,0.0476209011429992,0.8177569914322248,0.0908259760952077,1.004819317879717,1.3281340440346652,1.0743563293306917,15.813524019322468,0.5506068028999428,0.9306160005437918,0.95,,-0.023096561649989238,Sell
2020-08-13,9.54222622686152,9.583040012020156,9.42794856256719,9.485087394714355,6540500,73.83509267479604,81.19256728328384,-37.09683328473727,51.69819675056204,39.893858041267976,34.25220896074252,13.025615470610324,0.36496163925493,8.953285884857177,0.026500703092090357,0.6775697326785968,0.059397356087626196,-0.7222445554793683,0.7571745194364228,0.8570300955880168,16.63651238974704,-0.5144205069176025,-0.09097546801986209,0.4,,-0.036521952405974493,Sell
2020-08-14,9.387135646999532,9.713644401598811,9.362647685019152,9.607529640197754,5124500,70.96772732828356,75.45290474790636,-29.032230796168047,58.29639654653234,40.7965592740331,34.48526444002338,11.999131052808998,0.3638209239675204,9.012465715408325,0.12431102539740203,0.7476639080027223,0.06602676155228715,-1.3574388401672397,0.6390240496005866,0.8940152154407104,16.75741417204803,-0.2692306606410796,0.11715094501545113,0.05,,-0.05593766493285683,Strong Sell
2020-08-17,9.485085157876991,9.599363573679614,9.38713256367104,9.525898933410645,9335600,66.48737865389563,70.43006621899174,-34.40879995740779,57.696133224715545,41.57586708643977,32.74053786297646,11.392054285695462,0.3522243751006451,9.071237277984618,0.1707856303829261,0.6751250399432451,0.050121239417853625,0.5982659958332157,1.1596053496168641,0.8148045156923053,15.9213851515532,-0.34763205211386977,-0.7925685703233419,0.7,,-0.011139695991576782,Flat
2020-08-18,9.525901142344283,9.525901142344283,9.248368338508795,9.28101921081543,5079600,62.00709279283031,66.48739959166983,-50.53769086793325,50.98337076791027,41.18659755508217,30.6384367783052,13.870821011366267,0.3462415779613554,9.09450101852417,0.10020233710092419,0.4946230913206675,0.020508897839623064,-1.2564418760560112,0.6549019987042749,0.629946054557687,15.782624497089675,6.379746914498124e-06,-1.4770943356596662,0.05,,0.02907483998225988,Buy
