Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,25.099910106194397,25.25909684096304,24.758127910958567,24.79090118408203,3580008,,,,,,,,,,,,,,,,,,,,,-0.01297233071305149,Flat
2020-07-08,24.90327082644756,25.35273742675781,24.767492805813813,25.35273742675781,4085294,,,,,,,,,,,,,,,,,,,,,-0.03161773416794692,Sell
2020-07-09,25.469786691004234,25.469786691004234,24.814314116322954,25.13736724853516,2747008,,,,,,,,,,,,,,,,,,,,,0.10467273495810966,Must Buy
2020-07-10,25.04841530141252,25.13737059396026,24.776860982288756,25.015640258789062,2285129,,,,,,,,,,,,,,,,,,,,,0.12841115318774032,Must Buy
2020-07-13,25.048415705360128,25.137370999342423,24.229074864752725,24.23843765258789,4150008,,,,,,,,,,,,,,,,,,-1.5714879602310263,,,0.19668946464775502,Must Buy
2020-07-14,24.041793688499062,24.608309245836622,23.915380208760137,24.580217361450195,2630404,,,,,,,,,,,,,,,,,,-0.6331914385146855,,,0.15885397032510723,Must Buy
2020-07-15,24.669171138901294,24.996907397432366,24.42102736764461,24.66448974609375,3846166,,,,,,,,,,,,,,,,,,-0.17470826746601378,,,0.05356546770660926,Strong Buy
2020-07-16,27.445568126646776,28.85483315257071,27.41279484918984,27.67030143737793,50015945,,,,,,,,,,,,,,,,,,1.7531199690914971,,,0.04697047446357613,Buy
2020-07-17,27.5111191483514,28.39132338049097,27.12719904405612,28.264911651611328,11194999,,,,,,,,,,,,,,,,,,1.2398533127051063,,,0.008291919087052062,Flat
2020-07-20,28.23213751457656,28.957839870891565,28.17595374259665,28.77056121826172,6124389,,,,,,,,,,,,,,,,,,0.9818654710013703,,,-0.01199358566135348,Flat
2020-07-21,28.88761136617919,29.26216692522153,28.58328376314441,28.587966918945312,5450018,,,,,,,,,,,,,,,,,,0.589905267521138,,,-0.03211612226622518,Sell
2020-07-22,28.71905961260425,29.26684788032637,28.648831657649588,28.91570281982422,5695459,,,,,,,,,,,,,,,,,,0.9569891038564454,,,-0.033516676675755336,Sell
2020-07-23,28.915696992109545,29.444756054100733,28.52241241884241,28.80332946777344,4228534,,,,,,,,,,,,,,,,,,0.5298110598028527,,,-0.024567371703968013,Sell
2020-07-24,28.39600815530221,28.658197939504355,28.199366698105464,28.466236114501957,2538265,,,-17.696752164592667,72.38045317357746,,,,,,,,,,,,,,-1.350496993918592,,,-0.0167625122036651,Flat
2020-07-27,28.48964294854047,28.719057658810247,28.30236430361308,28.54114532470703,2799687,,,-16.342002328438955,73.1221510072611,,40.719288910844284,10.940592345842601,0.9320040577818195,,,,,,,,,0.025114519452010573,-0.6443906035389824,,,-0.0026384289267909937,Flat
2020-07-28,28.391320453199413,28.527098479573137,27.731166466205213,27.796714782714844,3281099,78.71868339140475,,-29.80519533275412,69.92071991571852,,36.89880964041253,16.53062719250657,0.919013865831027,,,,,,,,,-0.16302786832507488,-1.6217628214199606,,,0.014975561818542114,Flat
2020-07-29,27.8248068323369,28.189999587019788,27.71244105067955,27.9465389251709,3532459,75.58573672094712,,-27.095592175965532,69.22742236653889,,34.82419985788993,15.82166378229363,0.8736091073329598,,,,,,,,,0.0321563149768652,-0.8604845722775504,,,0.02572354401108066,Buy
2020-07-30,27.665619591121544,27.85757962125341,27.20678842850702,27.698392868041992,3671161,70.50528110692458,74.93656707309215,-31.583369170506604,68.21964316978884,,31.838035771180998,20.32633629788176,0.8602608754998897,,,,,,,,,-0.3265513311716224,-1.0064061271470328,,,0.02196498400251176,Buy
2020-07-31,27.92312791124561,28.054222788987797,27.389385613094305,28.0120849609375,3420985,71.80362040263454,72.63154607683542,-25.910177445624228,71.51044757290924,,31.66481298675306,18.768649101093096,0.8413095796096534,,,,,,,,,0.26712526357763655,0.04007114878788459,,,0.014855690105110083,Flat
2020-08-03,28.04954082836513,28.48496151893025,27.796715627083863,28.3164119720459,3327070,73.34872079444847,71.88587410133586,-22.460291000523736,73.88222209113333,,34.09854446310851,17.29136683898734,0.8268359202021698,27.078504467010497,-0.18508308711762017,0.7959364467861868,0.04571550495129939,-0.2971198457873762,0.5174127941983679,0.6821365925831199,25.09957186688703,0.04530024217921396,1.5284665193119438,0.35,,0.022828858758675144,Buy
