Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,38.66793527924243,39.09757900456734,38.49607713352816,38.84838485717773,13043600,,,,,,,,,,,,,,,,,,,,,0.016171256893990515,Flat
2020-07-08,38.78824970511671,38.82262200287672,38.212528468288745,38.72809982299805,13851200,,,,,,,,,,,,,,,,,,,,,0.029967117870941088,Buy
2020-07-09,38.71089113915055,38.71089113915055,37.66256289112058,37.73130416870117,16087100,,,,,,,,,,,,,,,,,,,,,0.05173189739540411,Strong Buy
2020-07-10,37.70553748897736,38.88276047960248,37.68835134513853,38.79683303833008,15627800,,,,,,,,,,,,,,,,,,,,,0.028333038651848625,Buy
2020-07-13,39.12335470526413,39.25224912785655,38.63356114408704,38.882755279541016,16705300,,,,,,,,,,,,,,,,,,0.584951350140339,,,0.02694312502092261,Buy
2020-07-14,38.5905894986779,39.47565429963616,38.384359120495446,39.415504455566406,17080100,,,,,,,,,,,,,,,,,,1.1531975277418676,,,0.01943823900902161,Flat
2020-07-15,39.785014252153374,40.549779672996586,39.69908680542208,39.87094497680664,23738000,,,,,,,,,,,,,,,,,,1.16039061495486,,,0.04798960693719588,Buy
2020-07-16,39.75063535010892,40.12012920985084,39.47566363280164,39.6561164855957,13306100,,,,,,,,,,,,,,,,,,0.7030046253981478,,,0.03894998937552682,Buy
2020-07-17,39.93108892939227,40.30917422808814,39.63893106469772,40.23183822631836,13899800,,,,,,,,,,,,,,,,,,1.2264222966993514,,,0.03788538887756849,Buy
2020-07-20,40.14591506886588,40.2404372230892,39.398332546147856,39.63034057617188,16633200,,,,,,,,,,,,,,,,,,-0.42307305369378156,,,0.020202026548173192,Buy
2020-07-21,40.83333656669362,41.23720268299943,40.32635688291952,40.55836486816406,25681500,,,,,,,,,,,,,,,,,,1.4259801488041954,,,0.005215934222654061,Flat
2020-07-22,41.18564530213183,41.69262499873042,40.41228533175388,41.65825271606445,29831200,,,,,,,,,,,,,,,,,,1.5762320645029475,,,-0.009284157747088162,Flat
2020-07-23,41.64967116136592,41.73559861048682,41.271582518221,41.48640441894531,15935000,,,,,,,,,,,,,,,,,,0.9052726522883763,,,-0.014669539183971767,Flat
2020-07-24,41.589522655182094,41.933235740858656,41.30595616352482,41.6668586730957,16196800,,,-6.237355965566172,75.07527827635963,,,,,,,,,,,,,,0.7472048916026677,,,-0.019509750576842275,Flat
2020-07-27,41.40046715191223,41.68403028910328,41.40046715191223,41.65825271606445,17346500,,,-6.438868873111359,69.71158085438097,,30.28867401095488,10.053454127975705,0.8376293258302526,,,,,,,,,-0.31803031838627005,0.5266873976224472,,,-0.04220095990474023,Sell
2020-07-28,41.53795277091426,42.34568174149168,41.3317223540002,41.40046691894531,13872700,89.0467759723846,,-20.18344724416865,75.11397536520462,,34.6957463967275,8.786313048086347,0.8564005416216607,,,,,,,,,-0.14047158928974585,-1.41016710359191,,,-0.030120375829753427,Sell
2020-07-29,41.3661026336204,41.67544667983513,41.09113087652328,41.26298904418945,13758100,83.37687243988391,,-23.247066563068252,75.43438028688624,,32.17870699181778,11.135977514818746,0.8284159619627933,,,,,,,,,-0.04148192080158833,-1.3449508404460726,,,-0.009439905972048109,Flat
2020-07-30,40.96223737799321,41.44343960299544,40.558374444254,40.97942352294922,17276500,74.026511835188,82.15005341581883,-34.489950687199055,68.7517648977281,,28.773673507354047,16.32712235438098,0.8340649568834708,,,,,,,,,-0.36058542408976907,-1.434685925210185,,,0.0008427939005957,Flat
2020-07-31,40.76460929003176,41.04817581822229,40.15451578006878,40.59275436401367,14849200,66.00397317562835,74.46911915023342,-44.251063222847655,62.670368601161734,,25.804534053423303,19.3056248441548,0.8398442150851422,,,,,,,,,-0.2557786659228036,-1.432631199728428,,,0.014000694847083982,Flat
2020-08-03,40.50681293526774,40.695857237514986,39.72486142768373,39.78501129150391,14137500,44.79284303352174,61.60777601477937,-86.88045698938808,56.66101054791786,,23.024470997440044,21.992892990286943,0.8522458731194075,40.14204502105713,0.018550822385228635,0.4532125850735447,-0.008894258610041561,-0.6338386529821328,0.8344222876185012,0.4228387016001365,11.526838965241343,-0.1008411204519753,-1.5724486823346835,0.35,,0.030892168560557938,Buy
2020-08-04,39.77642697492158,40.266220683897245,39.71627710034017,40.1201400756836,11717200,31.119512620050553,47.30544294306688,-75.50994192761263,49.58222192557556,,21.604779657279778,20.73305701299301,0.8243065226193095,40.20563278198242,0.028271243059517538,0.5247736098707546,-0.002126386289264759,-1.147321317495156,0.6942892322715438,0.48088658507835597,11.125098774771383,-0.010413985995232475,-0.7072019719597172,0.05,,0.021961374913905134,Buy
2020-08-05,40.30058596480842,40.618521429119255,40.22324995695748,40.57555770874024,10498700,25.850476546802554,33.92094406679161,-60.058171442591636,54.61379606131497,,24.39087461856582,19.556216940759427,0.7948032721044187,40.29800567626953,0.024536512270674975,0.6220202627120661,0.006887488048425983,-1.3285192950252334,0.6283292481887663,0.5649994967319062,10.596217501242801,0.22703214173621628,0.3558719864997086,0.05,,0.03793415684999149,Buy
2020-08-06,40.09435004668677,40.841929168617824,40.04279162251448,40.79896545410156,10745000,37.3178900925007,31.42929308645127,-52.47821635229365,54.02639581363981,,24.709131243371477,17.810496978606277,0.7951882666013279,40.45138874053955,0.0966030377558941,0.6678963793074999,0.008592454409696915,-1.1719777826593276,0.653516857328968,0.5971983794380772,8.840121058984284,-0.605149349235465,1.0291921056297066,0.1,,0.019170139470592894,Flat
2020-08-07,40.79037332907755,41.31453915986236,40.5669567727162,41.07393646240234,11669700,46.36577653944368,36.51138105958231,-48.36628258678368,60.32310840048587,,27.886579988873894,16.340932095007723,0.7910319532138407,40.56524391174317,0.06939670580352507,0.6789594282604751,0.01254010827017149,-0.919443183062408,0.7184048416929304,0.6555116201595388,8.063775721265415,-0.010861919027544464,1.1631995604122198,0.15,,0.008114790055839382,Flat
2020-08-10,41.29736498928772,41.48640604032625,40.95364862352677,41.00520706176758,11888000,49.39178052329098,44.35848238507845,-50.980159491049726,57.75965141933002,,28.147022042807464,15.367783651559106,0.7688352914832053,40.67136650085449,0.05063620065445171,0.6616093138642198,0.008208245496400313,-0.8120904079885028,0.7428588568172048,0.6151168921876973,7.130357100864844,0.2906064918720838,0.7540815104891189,0.25,,-0.005158590842279369,Flat
2020-08-11,41.64106348119782,41.804330172771394,40.98800654866668,41.18564224243164,16531600,52.178535033676134,49.312030698803596,-44.117952821138175,54.891192516676874,,29.113266931139414,13.992722442733012,0.7728581535490289,40.759873390197754,-0.023527882810590962,0.6064126025878942,0.010445784464489405,0.10982278474063147,1.0348021030802257,0.658295055891281,6.598932863489935,0.8227336627171943,1.0646466960797214,0.7,,0.002484362833217281,Flat
2020-08-12,41.50358711325018,41.838708726046576,41.34891509535619,41.61529541015625,9562200,59.0414187359583,53.53724476430847,-27.77763147993719,53.36722578898915,,27.40635573893465,12.991244768385382,0.7628433225475956,40.84709091186524,0.02445899777229037,0.7521887353933888,0.018806834982411536,-1.1621711993507589,0.6263384822973997,0.7889925927206006,6.507722154869937,0.4167892166332738,1.5835337492052715,0.05,,-0.01844184304658351,Flat
2020-08-13,41.46921361398833,41.87307979090605,41.29735873505643,41.57233047485352,9882900,66.23092219756805,59.15029198906749,-29.411649106220505,46.28344084599728,27.25768024304355,25.662624594976432,12.73444440074408,0.7473876639684855,40.942901611328125,0.042662263598786034,0.7376112515409147,0.015373333074938822,-1.0345818765286083,0.6546846395968644,0.7526772519092065,6.084177724262605,-0.1954565257235493,0.9899965500018878,0.1,,-0.020480031787115036,Sell
