Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,163.66426227871787,167.6141166874335,160.7042727398835,161.03102111816406,1726200,,,,,,,,,,,,,,,,,,,,,-0.03061835223787155,Sell
2020-07-08,161.64611503167328,163.4528658703236,160.02196322427804,161.8575439453125,1425000,,,,,,,,,,,,,,,,,,,,,0.005287060908792402,Flat
2020-07-09,161.7710493820752,162.77051949089676,154.92848377182415,157.76353454589844,1985400,,,,,,,,,,,,,,,,,,,,,0.02253189211531258,Buy
2020-07-10,156.53338566996015,158.52272049681497,155.7741598071307,158.12869262695312,1657900,,,,,,,,,,,,,,,,,,,,,0.03567138823137612,Buy
2020-07-13,159.4933739369852,159.906611945265,154.16923186224588,154.50559997558594,2152300,,,,,,,,,,,,,,,,,,-1.420031583863433,,,0.08392489426400424,Strong Buy
2020-07-14,154.3614544051418,156.80249179223404,152.1606904593605,156.69677734375,1935800,,,,,,,,,,,,,,,,,,-0.40869748347908025,,,0.046917497266636826,Buy
2020-07-15,159.77206766960006,165.14424976385737,159.22427068447377,162.6263427734375,2643000,,,,,,,,,,,,,,,,,,1.5745743797284166,,,0.06022692886391421,Strong Buy
2020-07-16,161.1655633908468,161.82867987405473,158.96479973648158,160.0603790283203,1246300,,,,,,,,,,,,,,,,,,0.5322495782069205,,,0.042103114757182265,Buy
2020-07-17,161.3770184051879,165.61518687771937,160.37754831521875,165.18272399902344,1931700,,,,,,,,,,,,,,,,,,1.2423449826250095,,,0.008824014722344483,Flat
2020-07-20,164.45232787927105,168.18114890176162,163.20299393310106,167.31622314453125,1657500,,,,,,,,,,,,,,,,,,1.1811441998299246,,,-0.0032598979576793008,Flat
2020-07-21,168.04660935429305,169.209468354931,166.43206265346146,167.26817321777344,1190700,,,,,,,,,,,,,,,,,,0.8863008847847492,,,-0.01150301457043656,Flat
2020-07-22,167.09519415615316,171.10270938729516,166.55701676265218,170.8720703125,1508200,,,,,,,,,,,,,,,,,,1.1930833865329806,,,0.0024307496165955882,Flat
2020-07-23,170.03588881965507,172.47692554844045,167.40266271811518,168.17149353027344,966200,,,,,,,,,,,,,,,,,,0.19894511328657716,,,0.013118791345378201,Flat
2020-07-24,167.0278667024374,167.27773049454692,164.4619053075717,165.90345764160156,999600,,,-32.35573854120317,42.8075619216169,,,,,,,,,,,,,,-1.0848736308949032,,,0.027532490270543723,Buy
2020-07-27,166.49932454313588,168.1427009519273,164.89439774880591,167.49879455566406,1194500,,,-24.503216127146253,45.93249193061436,,31.674347592058364,16.956979428596565,4.58931604512473,,,,,,,,,0.12983784417447486,-0.24218667621071555,,,0.03234728920199137,Buy
2020-07-28,166.6723080925043,168.81542689467014,165.04817111349786,165.173095703125,1363000,69.06344661095603,,-35.95070549878251,45.98044326364592,,30.443445861897374,15.446366846048535,4.501803624027527,,,,,,,,,-0.18359007459777943,-1.057025868650724,,,0.0037444737858027973,Flat
2020-07-29,166.81649161191646,170.8720613250731,166.4897431636533,170.44920349121094,1410300,76.5217606632034,,-9.98079638446111,53.65016663868046,,31.158803965597542,13.488733353513892,4.624934658511463,,,,,,,,,0.35533386526165306,1.4560563169641514,,,-0.0009173157771961282,Flat
2020-07-30,167.70063314268225,169.93024172243665,165.39415465569655,169.2190704345703,2051400,79.3442584855335,74.97648858656432,-16.035722660155884,52.41710421286507,,27.793928612117572,14.37257840154898,4.667825166044955,,,,,,,,,-0.5888331826398608,0.7111201968908104,,,-0.003781802066647238,Flat
2020-07-31,170.26657990905446,171.25644484823084,166.8260726327572,171.08346557617188,2797900,89.04154384562747,81.63585433145478,-6.85884941850059,63.02728147539594,,27.991914549028248,13.043135329538996,4.64479806577334,,,,,,,,,0.22552314646422375,1.002725980601933,,,-0.03674935971403377,Sell
2020-08-03,174.42785807212047,178.24316831713946,169.78605711412987,172.06370544433594,4521900,81.6838532113146,83.35655184749186,-32.05386828739971,74.24017396810157,,36.71889645816125,10.959215386042523,5.005289327347884,164.64356842041016,0.12740514355937144,0.7630799149337518,0.04506788266990647,3.351999766223341,2.4869654171066524,0.8609160200967655,12.487082911371836,0.6681716634591962,0.9200742133228444,1.0,,-0.048826742049323794,Sell
2020-08-04,172.0252728571595,173.3899408597823,165.8938645845571,167.44113159179688,2578600,68.3517931978932,79.69239675161175,-56.03190270042012,64.10386027975228,,31.859963142186533,16.379874258498447,5.235492577407837,164.9640739440918,0.1257995387699902,0.5858508235205523,0.015015740024367785,0.8712566527057248,1.385703384456649,0.621322846948536,12.376679580176127,-0.007340777702994831,-1.4603324044726576,0.85,,-0.025484512272591648,Sell
2020-08-05,168.56549321855434,170.09354965153065,166.82602262673208,167.5467987060547,2065600,50.68099375842362,66.9055467225438,-59.87124773690932,61.967340231126876,,29.99661727337029,15.421889125399264,5.0573492911782605,165.2485366821289,0.09054431443083868,0.589902091764083,0.013907911501490178,0.2110347888371923,1.091241435054335,0.6130656921358529,12.300735297121939,0.22232231986007608,-0.9276218102594413,0.75,,-0.007572290823695275,Flat
2020-08-06,167.5276162934888,170.58370033674808,166.74916568104172,169.62266540527344,1324400,42.260113504438785,53.764300153585204,-57.316509049354195,61.15620823164783,,28.811828871780655,14.360451535330586,4.9487320451266035,165.84149322509765,0.12469425320992666,0.6694906458323704,0.022799916393924313,-0.6468567629159138,0.7121042670337233,0.6944725234885377,11.723978269489633,-0.0038762277672292253,0.03435762040540587,0.3,,-0.00897307079633699,Flat
2020-08-07,168.1522902812363,168.4886583872428,165.4325595498426,168.0177459716797,1541200,36.20474576029786,43.048617674386755,-74.19800593284292,55.02518430814643,,26.653083781939884,15.638783224275924,4.882498877618367,166.335945892334,0.12194972921835971,0.6079581701855027,0.010110863712130547,-0.3770260201673425,0.8312814690359519,0.5925343355338212,10.926607570910729,-0.30115216836554953,-0.4713343612346839,0.5,,-0.009986523275291228,Flat
2020-08-10,167.45076968568938,168.46946459762472,162.3476607251785,163.62583923339844,2160100,25.508871837407437,34.657910367381355,-91.9588695055806,48.640388220260895,,23.842355893175387,19.303717820942374,4.989007378739624,166.7919578552246,0.1392303116059936,0.43957283646724227,-0.018982441734836875,0.3684019935511576,1.164854305582144,0.28697997368213857,8.911106651781145,-0.11364510872572471,-1.6427216149063106,0.8,,0.00372912192953906,Flat
2020-08-11,164.94241998051598,167.09512871138625,162.24191433308994,164.26968383789062,1805700,15.505230255612597,25.739615951105964,-87.32743379473871,42.53242633116997,,21.873040636813357,17.889252859540896,4.977503995063433,167.17060317993165,0.08169718355944196,0.27517287467630797,-0.017353047048102477,-0.05085265700071312,0.9771685544052947,0.25670964998086987,7.132649135791033,0.2645062160519196,-0.9149445330000922,0.6,,-0.012539068378597003,Flat
2020-08-12,165.54787731075774,167.66216595899826,165.54787731075774,166.25904846191406,1707800,15.272939138674252,18.76234707723143,-74.89487928365794,47.55774154008424,,21.57106893843489,16.842043218547943,4.8449928929978565,167.35223846435548,0.05734440789096687,0.3783644189037267,-0.006532269974233174,-0.11542649635489348,0.948182529856257,0.40253005578152,6.7018300119173215,0.26381740925036307,-0.039782138329316895,0.6,,-0.01711123903531737,Flat
2020-08-13,165.68241296397156,167.97928581709436,165.4325491659727,166.64344787597656,1107100,21.76170523244558,17.513291542244144,-72.49257122426661,51.33066245646797,25.499469818724844,21.159008301018247,16.081006165840062,4.655164795954337,167.68139190673827,0.06421175567596767,0.35072387972453095,-0.0061899774265888885,-0.8438865490501197,0.6170541253058517,0.38532408786783207,5.397800908227949,-0.1238700504101683,0.4901396461232658,0.15,,-0.02888553566416317,Sell
2020-08-14,166.01877739947776,167.4891596093855,165.2787764275163,165.7785186767578,1195000,24.90486480475417,20.646503058624667,-77.89795507781292,47.05657179024384,24.141831085021884,20.301558667100952,15.711257449691248,4.4554644591595265,167.711181640625,0.0010465280653263961,0.22102044922187072,-0.011523757360487386,-0.682257702695373,0.6800069423302899,0.2836652298328435,5.3268170214077255,-0.14020322285695974,0.3548286094343127,0.3,,-0.027973645375874132,Sell
2020-08-17,166.2782866556683,167.7967237779266,165.27880200252642,165.55751037597656,1557900,23.443441663299524,23.370003900166424,-79.27914870802188,52.25826890404699,23.118587380604104,19.9185878793982,14.967188978954248,4.29880426063051,167.62324600219728,-0.06442097664818194,0.2072085129197811,-0.012323682278492787,-0.2356567576081412,0.8890321881125686,0.27362741751509884,5.443981838796559,0.11625744011828587,-0.15929075052805908,0.6,,0.0006968336802103316,Flat
2020-08-18,165.49022588080595,165.69204968527916,160.81959514305004,163.47206115722656,2387700,19.34877645410511,22.565694307386266,-84.77656685184986,45.689949653036834,21.739838771949845,18.12932618072131,21.84371457856001,4.34475366570484,167.4334403991699,-0.04337351155756348,0.1522343314815014,-0.023659426889271473,0.69698662958692,1.3175661693903284,0.09649361537352452,5.86345787593247,-0.015486377444530143,-1.6806725148204436,0.85,,0.010342034059539896,Flat
2020-08-19,165.403738270466,165.403738270466,161.94400632458067,162.84738159179688,1622600,15.860820791922507,19.551012969775712,-88.36182206436074,52.029318304386365,20.532727015644543,16.964061717122767,20.439707386144175,4.274472836259008,167.03220596313477,-0.10183119296194876,0.11638177935639266,-0.02505399690561183,-0.23708301098265488,0.8925560735453882,0.08394752377285908,6.021835786871696,0.45191002194554186,-1.242798552152323,0.55,,0.04354556431360639,Buy
2020-08-20,161.32895052695528,163.4720692649808,160.51207952602667,161.22323608398438,1794300,10.290800026319678,15.166799090782431,-95.98921100483038,43.74678371752984,20.0800534501718,16.015602713312564,22.001626812914616,4.170914559788354,166.6847930908203,-0.10652047456813221,0.04010788995169628,-0.03276577848262463,-0.08136370602727441,0.9650250359000285,0.011888569910169603,6.7127660740488055,-0.3640523062929017,-1.3335250671902283,0.6,,0.03971180220937632,Buy
2020-08-21,161.4154625991645,162.07856450329447,159.86819549439738,161.6268768310547,1977900,9.551761977103004,11.901127598448397,-86.99368099949989,29.617412588968634,19.938789986151694,15.326489355428002,22.308350675570548,4.017585435054565,166.47096405029296,-0.07377154366818543,0.09571069049313878,-0.029098691455735293,0.0900653445617482,1.036502126299296,0.0969460765622883,7.219552958955931,0.04784627938534763,-0.7672118793726289,0.65,,0.0468908308583826,Buy
2020-08-24,162.73204534377305,165.68241493329788,160.99257447864505,165.6055450439453,2268800,23.51987048079303,14.454144161405239,-46.45749655329065,39.2845043317536,18.248706061902695,20.83323604446502,20.31140891115453,4.06980673865677,166.37630157470704,-0.0342002427795324,0.3122371719890114,-0.004632610074071453,0.4046085406156777,1.156394625782381,0.4357823293384351,7.213917954897237,0.27155306963866366,1.5260118361993447,0.8,,0.021870148812277498,Buy
2020-08-25,166.10525984058134,167.76786068818444,165.59591254356917,167.11434936523438,2668600,44.7239657991423,25.931866085679445,-32.37692504978256,49.10279714901878,17.567898938280187,24.046385784026917,19.44335784752141,3.9232955966769745,166.4733642578125,0.024499293639108428,0.39434909323341544,0.003850376366691277,0.8435826577620004,1.31637102661747,0.5535680007190843,7.187829142407262,0.1273711817838261,1.3342859464277117,0.9,,0.03157849950297641,Buy
2020-08-26,167.38347060967104,169.02684697495806,165.29802633939912,168.35411071777344,1874800,71.27340491381763,46.50574706458432,-7.34536365547388,50.188964872709,17.40938410252391,24.7579739342324,18.019536304651034,3.9083686147324683,166.3686096191406,0.02568926078320839,0.4618191986043824,0.011934349293283963,-0.23502562110675168,0.914329188744992,0.6720424382128753,6.9368636118241245,0.06885769254778516,1.1081534304841039,0.5,,0.051778024094229026,Strong Buy
2020-08-27,168.90191612568145,169.37282859627902,167.00867583579986,167.8255615234375,1740100,81.33287623382827,65.77674898226273,-16.27908259325873,56.63488621729386,17.388737956781092,24.275899930214766,17.161457480951768,3.7904698930154663,166.29893417358397,-0.021923625562305808,0.43305457405583503,0.009180018846422833,-0.39272990850024253,0.8551280161187282,0.6347731686816451,6.811458791257937,0.14452176731898925,0.6351735320572461,0.4,,0.01477142042808472,Flat
2020-08-28,167.85438410874193,170.92969331311,166.83568930956667,170.36268615722656,1441000,90.41653365427005,81.00760493397198,-5.1259527884572,64.03350166297537,17.898904952324997,25.397549514768713,15.76172591842396,3.813530837472477,166.2628952026367,-0.06176273154839015,0.5711295882756628,0.024658484080847698,-0.7115719172950895,0.7325672134231123,0.8693854579614902,6.6755427289772555,0.007557978821413764,1.4404863028442096,0.2,,-0.03170418706768934,Sell
2020-08-31,171.26606347289453,171.26606347289453,169.45931287832164,169.73800659179688,1962900,88.39614987018707,86.71518658609513,-13.406515007722831,71.43620239502174,18.470067088282573,25.1445340299026,15.173543253626331,3.661756105673154,166.14661026000977,-0.04624281291186099,0.7299213844586787,0.021615826685640993,0.2872181391779417,1.0673126330470528,0.8493021782076614,6.188288546196894,0.24670603109485253,0.7872863469315536,0.65,,-0.055134610423000226,Strong Sell
2020-09-01,169.9494581273664,173.3611359575557,168.9403682530522,172.669189453125,2126100,92.11310695090212,90.30859682511975,-5.128211351113632,71.97514317721964,19.6313107576557,27.13627061510641,13.815085325043647,3.718920659304813,166.40801315307618,0.03506042690626806,0.9487178864888637,0.03762544952861879,0.7721522366613711,1.1704505417070379,1.0343178846846361,7.041772436800632,0.05685830781048456,1.5101272286038803,0.8,,-0.059388762729089425,Strong Sell
2020-09-02,173.0247329926771,178.0413368091313,171.4678610028224,177.64732360839844,2165700,93.09905545210079,91.20277075773,-2.1681072848612204,73.20426723294915,21.784500975363986,32.661123994918576,12.082836965393817,3.933077765248338,166.91303939819335,0.11897205094573265,0.9783189271513878,0.06431063893454736,0.8502028937188151,1.1889749297962926,1.2028454009783047,9.150040513181432,0.09039829893361848,1.5898683626886811,0.85,,-0.0849054359618704,Strong Sell
