Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,285.3624034128436,287.5431259874712,279.39989904342934,280.1544189453125,741000,,,,,,,,,,,,,,,,,,,,,-0.02779608850681036,Sell
2020-07-08,279.72192213102085,282.068262548323,274.9095907959483,277.05352783203125,908100,,,,,,,,,,,,,,,,,,,,,0.0037710644360189893,Flat
2020-07-09,275.7009450745681,276.3266321563075,262.69018067042526,263.11346435546875,1729500,,,,,,,,,,,,,,,,,,,,,0.05738708168235823,Strong Buy
2020-07-10,264.2360736490897,270.7230360984502,263.9048093273815,268.6803283691406,1504700,,,,,,,,,,,,,,,,,,,,,0.0421844635446941,Buy
2020-07-13,270.90710371968515,272.8853952520118,267.1069284254689,269.0024108886719,1043600,,,,,,,,,,,,,,,,,,-0.3768078392713152,,,0.03508789763456264,Buy
2020-07-14,268.0085577125756,272.22280504613923,264.5580405658366,271.9467468261719,1180200,,,,,,,,,,,,,,,,,,0.3903442601352681,,,0.026889462391910555,Buy
2020-07-15,276.1517294810489,279.6574519661949,274.2010419972839,276.7406311035156,1196300,,,,,,,,,,,,,,,,,,1.3733660872845233,,,0.055197851291112376,Strong Buy
2020-07-16,275.5536418919665,281.5437473862,272.8208317625633,279.3998107910156,1162900,,,,,,,,,,,,,,,,,,1.3125061545412158,,,0.023573316328926407,Buy
2020-07-17,281.42424681653887,283.11729757083833,279.3263330470388,282.3351745605469,1544800,,,,,,,,,,,,,,,,,,1.1897483094725048,,,0.019364256202390392,Flat
2020-07-20,282.252349729088,282.2615600954055,277.1915904022421,277.41241455078125,921800,,,,,,,,,,,,,,,,,,-0.04044914165657593,,,0.005516943955010521,Flat
2020-07-21,281.8658299333471,284.4422328959238,278.2405124492492,283.5773010253906,1007400,,,,,,,,,,,,,,,,,,1.230262836784947,,,0.0204832735596605,Buy
2020-07-22,282.10510880563146,291.1224781419328,281.5714411157879,290.7636108398437,942100,,,,,,,,,,,,,,,,,,1.576006266418366,,,-0.0023417136243211126,Flat
2020-07-23,290.76355710226306,293.2663331473711,286.79776526289976,288.058349609375,694200,,,,,,,,,,,,,,,,,,0.6995596638039304,,,0.03567557256342441,Buy
2020-07-24,289.6410416138861,293.330804019063,285.4820279183522,287.71795654296875,686900,,,-18.318320134122867,62.95704792931787,,,,,,,,,,,,,,0.4251630164465365,,,0.04501479292271525,Buy
