Date,Open,High,Low,Close,Volume
2020-07-06,165.91168212890625,168.33791856933385,164.25256476318464,168.1416778564453,3171500
2020-07-07,167.13373100038874,167.56190001974542,165.24269880274926,165.7511444091797,2399600
2020-07-08,165.4656729803103,167.00882611944945,164.79667430249233,165.7778778076172,2776400
2020-07-09,166.10791903361638,166.43795403826542,162.89671981525436,164.4220428466797,2333500
2020-07-10,163.93148540172547,165.4122061978372,163.24464273664424,164.91268920898438,2714100
2020-07-13,165.55489969766552,168.54308601258126,164.76102170823242,164.94833374023438,3221600
2020-07-14,165.0999777231231,170.2289684340793,164.7788577602654,170.12193298339844,4138600
2020-07-15,172.95844914759004,173.0476544137779,169.37262610849174,171.05850219726562,3735400
2020-07-16,170.47870515953605,171.94158177921295,169.61346574799649,170.30030822753906,2111100
2020-07-17,170.67497123182977,171.1744881599795,169.59566078582384,170.7998504638672,1972600
2020-07-20,170.28243158679203,171.95047728660745,169.80967368337565,170.91575622558594,2157100
2020-07-21,171.5580391757075,173.85046778926068,171.26367809568285,172.13783264160156,3505400
2020-07-22,172.34301546961265,178.08747368642528,172.2002924601624,177.16871643066406,3484400
2020-07-23,177.02598562192452,177.74850205501195,174.84057893512153,176.21426391601562,2702200
2020-07-24,175.62554552318124,177.4273859082179,174.59082422398683,177.25790405273438,2199900
2020-07-27,177.54335649183125,180.64752074013353,177.2490089957828,179.51467895507812,4541700
2020-07-28,177.15084687429984,178.3015185564622,174.3856470269894,175.0457305908203,6051000
2020-07-29,175.09928904075892,177.0260088557406,174.5730132501566,175.01901245117188,3342900
2020-07-30,173.93969729174265,175.18848967412612,172.0843388873328,174.305419921875,2705700
2020-07-31,173.1814449362573,173.65420289298442,170.94253435608144,173.2974090576172,3194700
2020-08-03,173.34203191807032,174.47487357431854,172.68194827371823,173.4044647216797,3143500
2020-08-04,173.89508029074673,178.13207256728595,173.3509607381691,177.82879638671875,3699900
2020-08-05,178.39966189597848,178.84566105071843,176.53538869576087,177.7395782470703,2259600
2020-08-06,177.31146380750732,181.6109031850527,176.94574114958655,181.2362518310547,3158900
2020-08-07,181.39678579361396,183.0023855527976,181.33433937564988,182.50286865234375,2980000
2020-08-10,182.27987646075943,183.002392979008,180.66534794159804,182.07470703125,2783600
2020-08-11,182.8596954345703,185.01833020591448,182.19069654883407,182.8596954345703,2478400
2020-08-12,184.5187760670009,185.0004491789976,183.19862234262627,183.76950073242188,2167100
2020-08-13,183.7160083856504,184.86668040763112,183.17188878187562,184.1887664794922,1795000
2020-08-14,183.70703516308996,184.93799709214395,183.03803648178896,184.67039489746094,2060200
2020-08-17,184.59011712649536,186.87363043281303,184.5098405518544,186.13327026367188,2619000
2020-08-18,186.65957283968746,187.70320929276696,184.84881724876985,187.6051025390625,2921500
2020-08-19,187.51586255207883,188.36325811928015,186.1065037638395,186.88253784179688,2711100
2020-08-20,185.64270530820588,188.20275000818245,185.62487513973792,187.21263122558594,2084900
2020-08-21,187.2839749210369,189.2731273812938,186.6595652028341,188.7200927734375,3484800
2020-08-24,189.33555730848764,190.44164011820072,188.14919791707655,189.65667724609375,2463900
2020-08-25,190.8519704181629,191.05712622490807,189.2998884098982,189.68344116210938,2302400
2020-08-26,189.1839179253548,191.26227561682234,188.74684746524434,190.67355346679688,2316700
2020-08-27,191.1909387484244,192.76086468406626,189.19287099152135,189.2731475830078,3226800
2020-08-28,189.83506780619808,193.3049403392583,188.89846695257864,191.6993408203125,3212500
2020-08-31,191.57374572753906,192.89265559284047,190.9367157399709,191.57374572753906,2900900
2020-09-01,189.16918399600127,191.65447832814078,188.9359125600505,190.82904052734375,2926700
2020-09-02,191.33150076258664,194.8127066579896,190.82906149736212,194.0052032470703,4092000
2020-09-03,195.6919688871296,195.6919688871296,190.12024619106683,191.82496643066406,3126700
2020-09-04,193.16181758854913,195.3958925658557,189.09742618546179,189.9677276611328,3828600
2020-09-08,189.4742500555835,194.0680096914897,189.3665884132501,191.62757873535156,4107600
2020-09-09,192.9016205327228,195.74579627167776,192.39918129296882,193.5386505126953,3213200
2020-09-10,193.54763392708588,196.9211645976721,193.54763392708588,194.91140747070312,3325600
2020-09-11,195.31515717637134,196.6520016504144,194.0500780096867,195.59329223632812,3616500
2020-09-14,197.13652348876792,199.71153193901716,196.79557664237151,197.8901824951172,2543800
2020-09-15,198.96678109843313,200.65355296553386,198.6437825215509,199.5140838623047,2640700
2020-09-16,199.33468644281584,203.41702626867436,198.5541120838987,201.70333862304688,3463700
2020-09-17,200.7074237428683,200.73433915543086,197.8363323158294,199.70254516601562,3376600
2020-09-18,198.84120899029298,200.5907929327838,197.50436454432955,197.62997436523438,3861400
2020-09-21,194.82165142903042,195.63812198607633,191.46605573694254,194.16668701171875,2831800
2020-09-22,194.18462149023463,194.6601589797378,192.49786325015356,194.16668701171875,2475600
2020-09-23,195.29717742393686,197.1095591766565,192.21973039954293,192.87469482421875,2777700
2020-09-24,192.67734180620235,195.9611591594792,191.6365668488068,193.90652465820312,1727000
2020-09-25,193.17080064731698,196.71480465210547,191.69038455311494,195.75477600097656,2196800
2020-09-28,197.3877002352414,199.16418570403476,196.50843158569916,197.6209716796875,2111700
