Date,Open,High,Low,Close,Volume
2020-07-06,25.992790384939326,26.203453772916646,25.806431933378803,25.927968978881836,4839400
2020-07-07,25.757817673824384,26.150788952004728,25.749714997988693,25.968481063842773,5106400
2020-07-08,25.960385971144532,26.05761501293098,25.506645291381933,25.81454086303711,3668400
2020-07-09,25.63628280600919,25.729461273514982,25.247363581960425,25.417516708374023,3731700
2020-07-10,25.401308237416444,26.179148135494774,25.401308237416444,26.15483856201172,5302700
2020-07-13,26.34119987487793,26.697711497545086,26.073819248732942,26.34119987487793,6236300
2020-07-14,26.171047474154005,27.090682009515593,26.15484211991247,26.98940086364746,7868100
2020-07-15,27.143344320197965,27.143344320197965,26.778731614143716,26.859758377075195,5105700
2020-07-16,27.200065529642316,28.107543772637115,27.094732267688098,27.872573852539062,9726600
2020-07-17,28.04272159907531,28.512664465700468,27.848260456808177,28.366819381713867,8461100
2020-07-20,28.293897212024692,28.293897212024692,27.47554697742498,27.64569854736328,6514800
2020-07-21,27.84016059030528,28.269591639961476,27.76723804499997,27.977901458740234,5001900
2020-07-22,28.075132428038074,28.326307669787717,27.775338036939132,28.277694702148438,4020100
2020-07-23,28.075137251198306,28.46405651340187,27.76724167621632,28.245288848876953,6103800
2020-07-24,28.27769349631247,28.561279431632112,27.96250666069083,28.099437713623047,4331400
2020-07-27,28.091334340918795,28.26797052098779,27.94549234895835,28.22907829284668,4244500
2020-07-28,28.164257779280888,28.67471558539154,28.164257779280888,28.561281204223633,6037400
2020-07-29,28.804349383469958,29.06362879866363,28.682813896203545,28.820554733276367,6796300
2020-07-30,28.40975973377414,28.763838760208948,27.02990643934153,27.86446189880371,12148600
2020-07-31,27.645696811933796,28.220975988384854,27.41072693570686,27.85636329650879,11208900
2020-08-03,27.932524075764068,28.39922768690395,27.75102908555821,28.18856430053711,6207300
2020-08-04,28.18856902444778,28.47215499416848,27.85636699240842,28.423542022705078,6284300
2020-08-05,28.480258194819548,28.545076518063585,28.075133629265103,28.180463790893555,3966300
2020-08-06,28.229076181866713,28.62609956447581,28.091332240239367,28.58558464050293,5721600
2020-08-07,28.472152253009426,28.723330581190726,28.342512523496005,28.690919876098633,4163500
2020-08-10,28.62609951551601,28.64230177605176,27.96979669304766,28.18856430053711,5966500
2020-08-11,28.35871498572325,28.561277235621272,27.945489355907327,28.058923721313477,4790500
2020-08-12,28.26959274570766,28.763845228680992,28.16831160053625,28.6261043548584,4825800
2020-08-13,28.715221504961924,28.901578391453974,28.46647572168514,28.820554733276367,5121500
2020-08-14,28.634199228536215,28.89753076660224,28.464047683639862,28.836761474609375,3107400
2020-08-17,28.909687106597264,29.46794804900841,28.796252731170316,29.11224937438965,7010800
2020-08-18,29.168967020412268,29.177068151275087,28.56938133834983,28.893482208251953,4677600
2020-08-19,28.96640608900185,29.063635118126903,28.66661477953413,28.70712661743164,4002500
2020-08-20,28.569378867171924,28.609893790546476,28.13994787892301,28.2371768951416,4553600
2020-08-21,28.172366027833572,28.277699292910764,27.80532384463625,28.002214431762695,4749600
2020-08-24,28.107539753418727,28.431640625,27.832054939831142,28.431640625,4229900
2020-08-25,28.609899143700673,28.690922823900596,28.289850352456998,28.658512115478516,4667800
2020-08-26,28.617993021103846,28.65040372131025,28.2209727615661,28.609891891479492,4382300
2020-08-27,28.758233573382213,28.87624715644427,28.43779710521897,28.486967086791992,4432600
2020-08-28,28.486958075676256,28.60988924326359,28.06899773316434,28.585304260253906,4208500
2020-08-31,28.568918301970893,28.798386520855797,28.323059049412784,28.716434478759766,4479100
2020-09-01,28.478764921343934,28.503349905042437,27.79445578073288,27.978849411010742,6023000
2020-09-02,28.103427300241894,28.63448374312954,27.954272934877,28.44599151611328,5114300
2020-09-03,28.29437930333201,28.7246322712405,27.265864468344315,27.495332717895508,8411100
2020-09-04,27.610064643591148,27.806753932019472,27.12654006606962,27.42976951599121,6642600
2020-09-08,27.060975786990443,27.200294874509723,25.92592257260033,26.028364181518555,9385800
2020-09-09,26.22504629011647,26.26602229969095,25.610396767691867,25.938209533691406,8372700
2020-09-10,25.905436118107577,26.413545653479623,25.675966337631014,25.823482513427734,7020800
2020-09-11,25.946414493697194,26.36437494554072,25.60221057331095,25.987390518188477,7068200
2020-09-14,26.184077586140905,26.37256978378988,25.75792008987235,26.118515014648438,5246500
2020-09-15,26.774138246060897,27.80675144705685,26.12588898750625,26.20046615600586,11059300
2020-09-16,26.569260766633988,26.57745784808803,25.536650468635756,25.700557708740234,9318800
2020-09-17,25.348150344746898,25.45468892345009,24.676133683189587,25.110485076904297,11360200
2020-09-18,25.159663953205477,25.159663953205477,24.155735706482666,24.37291145324707,16042800
2020-09-21,24.09426534816899,24.340126139731492,23.856601635773572,24.299148559570312,8388300
2020-09-22,24.35651939448098,24.47945059093729,23.877093355587725,23.95494842529297,5677000
2020-09-23,24.07787495415251,24.159828553511726,23.51239840115718,23.577960968017578,6527100
2020-09-24,23.53698365984764,23.905774079675396,23.40995706434523,23.63532829284668,5317300
2020-09-25,23.668110237544003,23.946751557699024,23.40749967969972,23.87299346923828,5704800
2020-09-28,24.299150543176616,24.57779185847946,24.118853865153884,24.446666717529297,4840300
2020-09-29,24.397493274645857,24.487640825047855,24.061484931816487,24.249977111816406,4339600
2020-09-30,24.26636831750731,24.75808677960943,24.26636831750731,24.54500961303711,6047100
2020-10-01,24.585991369388985,24.913804275020457,24.311448549402385,24.889219284057617,6060100
2020-10-02,24.536818927504648,25.061319557344447,24.5286234097715,24.97117042541504,5393600
2020-10-05,25.110489031283052,25.462888449091547,25.094099560302578,25.405521392822266,4470800
2020-10-06,25.421915307154887,25.626798567406357,25.06951584942072,25.13507843017578,4924100
2020-10-07,25.241614827287925,25.40552204638964,24.995755561770448,25.274396896362305,3869000
2020-10-08,25.397323246279473,25.684160061063583,25.323565163531136,25.5858154296875,4590800
2020-10-09,25.64318457983893,25.794797725045903,25.40551929420132,25.495668411254883,4100100
2020-10-12,25.757912903175303,26.28241332877457,25.577614709524628,25.938209533691406,8796300
2020-10-13,25.95460768483435,26.60203787994934,25.83167805924391,26.56106185913086,7446800
2020-10-14,26.561061495062326,26.938045883457075,26.114415996468995,26.347984313964844,7808200
2020-10-15,26.061142713947913,26.48730014999287,25.864455027265958,26.470909118652344,3685400
2020-10-16,26.53647844485259,26.733164606947938,26.302911673445504,26.35618019104004,3468100
2020-10-19,26.429938609205834,26.533199314519354,25.909534979246807,26.020172119140625,4164000
2020-10-20,26.24963650437621,26.48730178407174,26.143097920359686,26.216856002807617,3524600
2020-10-21,26.020171879772732,26.143101513034402,25.757921578645142,25.766117095947266,6503600
2020-10-22,25.757918506988897,25.905434674565498,25.4546906555109,25.594011306762695,5345700
2020-10-23,25.80709285145269,25.905437494922293,25.48747549566286,25.708749771118164,4140600
2020-10-26,25.413716860978052,25.561233041463804,24.913801263361904,25.061317443847656,5488600
2020-10-27,25.143268585205078,25.339956285517573,25.008044911976857,25.143268585205078,5880200
2020-10-28,24.790870085860064,24.872823688027086,23.938555124338944,23.94675064086914,7781100
2020-10-29,24.340131156723672,24.954780917619367,24.11066134992728,24.618772506713867,7875600
2020-10-30,24.643353932503814,25.151465015800827,24.549107837040445,25.06951141357422,10477700
2020-11-02,25.438307578799733,26.17588703890609,25.2907913741514,25.954612731933594,7165100
2020-11-03,26.110320416817636,26.634821007218097,25.97919526921752,26.044757843017578,5427300
2020-11-04,26.282418846426562,26.626624276905744,26.036559611095598,26.07753562927246,6169600
2020-11-05,26.110319785543155,26.520086252670275,25.79070087825219,25.97919464111328,7920600
2020-11-06,26.118515957211464,26.216859036431664,25.76611653654645,25.84807014465332,4069300
2020-11-09,26.544673162857215,26.700386432456277,25.04902638739821,25.094100952148438,10642100
2020-11-10,24.618769136225996,25.036729540854306,24.204904145194977,24.97936248779297,13382400
2020-11-11,25.14327088388708,25.71694300479517,24.93019213161778,25.692358016967773,7814500
2020-11-12,25.60220855155168,25.72513817845314,25.151466065201323,25.48747444152832,5846000
2020-11-13,25.626796136916433,25.91363298669143,25.446497884588396,25.905437469482422,4165900
2020-11-16,25.905435792143205,26.446327387835222,25.745627124752605,26.347984313964844,7456300
2020-11-17,26.08573151163557,26.102122544390312,25.67186809495526,25.8890438079834,5109200
2020-11-18,25.979194026008454,26.569255598837092,25.848068884683205,25.921825408935547,7285200
2020-11-19,25.864462474650924,26.184081425282763,25.733337312440252,26.126712799072266,6150500
2020-11-20,26.061146929396017,26.495501514503836,26.020170907551528,26.43813133239746,9019400
2020-11-23,26.528279882046725,26.946243424116446,26.380763705583295,26.716772079467773,7282100
2020-11-24,26.979022153443957,27.749385096990956,26.81511807089947,27.72480010986328,8618400
2020-11-25,27.542344159327584,27.575518474669778,26.953514298549408,26.9866886138916,6040400
2020-11-27,27.1691383600665,27.401355381042475,27.053031431416777,27.23548698425293,2220700
2020-11-30,27.04888970505415,27.343304635887495,26.924487604171627,27.318422317504883,5826100
2020-12-01,27.343304979984136,27.55063970827961,27.17743656461238,27.484291076660156,4623900
2020-12-02,27.417945115937723,27.633571837471752,27.160848918548414,27.185728073120117,4770100
2020-12-03,27.235491058686865,27.85749526694219,27.202316741630767,27.74138832092285,4868900
2020-12-04,27.99847844436618,28.321923256362577,27.898958667270115,28.297040939331055,6146900
2020-12-07,28.197524352188307,28.20581634968576,27.74138856157949,27.865787506103516,5240800
2020-12-08,27.8906661828043,28.570723781138046,27.7745592509439,28.479496002197266,6753300
2020-12-09,28.59560490198643,28.69512468419042,28.17678787151591,28.37997817993164,5380000
2020-12-10,28.20581591194192,28.396566651870362,28.098004127763033,28.28045654296875,4284600
2020-12-11,28.09800762307551,28.338513540811793,28.03165898116386,28.25558090209961,3814900
2020-12-14,28.33021261875395,28.77805631956036,28.31362546350078,28.545839309692383,5798500
2020-12-15,28.54583839372291,28.61135812942201,28.131169016728613,28.471200942993164,4687800
2020-12-16,28.545844929844446,28.744887668393943,28.413150825370447,28.554140090942383,5738300
2020-12-17,28.74488810843916,28.84440789739892,28.581509498226488,28.711713790893555,4282500
2020-12-18,28.92734458500194,29.333718914621247,28.62048688374001,28.836116790771484,11194700
2020-12-21,28.297037331103663,28.744881016445284,28.297037331103663,28.67024040222168,5183500
2020-12-22,28.695122155905793,28.869285714013532,28.479495452849548,28.52096176147461,3717100
2020-12-23,28.56574862515825,29.060035155136855,28.56574862515825,28.860992431640625,3577500
2020-12-24,28.85269404409543,29.01026725769043,28.7117048204148,29.01026725769043,1575900
2020-12-28,29.068328998936675,29.366891521313345,28.968809212703437,29.20102310180664,3576000
2020-12-29,29.283960433810346,29.325426749949017,28.80294230830581,28.943931579589844,3324900
2020-12-30,28.94392837053014,29.051740147801993,28.72829848863288,28.753177642822266,2439300
2020-12-31,28.73659249446245,28.790498380932345,28.36753695832422,28.744884490966797,3353600
2021-01-04,28.68683385422182,28.761474484830497,28.12288312599558,28.38827133178711,5824100
2021-01-05,28.435539391628325,28.545840975004126,27.554781327464468,27.840904235839844,9052900
2021-01-06,27.94042567165551,28.363390271257366,27.708211798102653,28.14776039123535,6754300
2021-01-07,28.214110134918688,28.245623520284617,27.737239628306636,27.9445743560791,6487800
2021-01-08,27.78700350579599,27.90725803794867,27.542346860746846,27.882375717163086,6226300
2021-01-11,27.82431601966739,27.919691373384765,27.160845614491436,27.243778228759766,8799500
2021-01-12,27.24378309258725,27.351598041325413,26.306630780236812,26.688127517700195,10999400
2021-01-13,26.721305636526598,26.829117436926484,26.52641045042898,26.547142028808594,6137600
2021-01-14,26.624264082471655,26.78764266217361,26.30911445199626,26.60519027709961,8530300
2021-01-15,26.455907476949214,26.77935068549556,26.207106468995008,26.530548095703125,6975000
2021-01-19,26.65495249028227,27.032303218971467,26.418591023674583,26.8374080657959,6148600
2021-01-20,26.812524739343942,27.29353959494522,26.679827495121323,27.252073287963867,6556300
2021-01-21,27.243781542905314,27.28525101876059,26.8539944120157,27.185728073120117,5138100
2021-01-22,26.99498035405299,27.39306264334137,26.897118339298384,27.293542861938477,4949100
2021-01-25,27.210609297176468,28.023361005163665,27.15255582972572,27.99018669128418,6447200
2021-01-26,28.1062923478709,28.537548917659944,28.06067845928037,28.52096176147461,4664500
2021-01-27,28.255572966085264,29.271511741515603,28.255572966085264,28.81123161315918,7207300
2021-01-28,28.612190434949635,29.01856786502897,28.147759538241353,28.16434669494629,6627800
2021-01-29,27.85749204379397,28.48778817654873,27.58795628533357,27.7911434173584,6544400
2021-02-01,27.74967422047971,28.048236681022804,27.550634689235192,27.57551383972168,5619300
2021-02-02,27.575518006786158,28.935633275970183,27.14426140568543,27.500877380371094,8602300
2021-02-03,27.59210425578291,27.59210425578291,27.177434825723672,27.376474380493164,4327300
2021-02-04,27.45111343849636,27.691622453493235,27.243778735294192,27.30183219909668,9149400
2021-02-05,27.641867223837536,28.313629712173782,27.492585967834625,28.031654357910156,8081000
2021-02-08,28.131174840256456,28.214110631029897,27.874081798051122,28.122882843017578,5075900
2021-02-09,28.122882499707412,28.280455754737975,27.733092197022945,27.957014083862305,4674900
2021-02-10,28.114591700474627,28.258896500762713,27.9528708581462,28.10629653930664,6148000
2021-02-11,28.38827333786807,30.093394104227063,28.114593115414387,29.474708557128906,20381000
2021-02-12,29.64057224169387,30.221106912620833,29.267369122043196,29.35030174255371,8821900
2021-02-16,29.333721915034054,29.570083422590606,29.151269471588055,29.325429916381836,6347800
2021-02-17,29.358591985245706,30.8016395879489,29.209310762390047,30.702119827270508,10648700
2021-02-18,30.79335424371294,32.52667267130974,30.5694323610653,32.31104278564453,22518600
2021-02-19,31.921254091084027,32.05394818204412,30.834819046320543,31.083620071411133,14349600
2021-02-22,30.984100491218427,31.12259992976612,30.73529946454507,30.876285552978516,6771400
2021-02-23,31.017276017713225,31.349009678354644,30.24599059029861,30.785058975219727,7042800
2021-02-24,30.693833503007912,31.19973077455603,30.40356613261656,31.183143615722656,5835600
2021-02-25,31.456819713208514,31.929542557722243,30.860523671262637,30.909456253051758,10442600
2021-02-26,30.892878352055025,31.02557246809394,30.163059132002342,30.171354293823242,7890400
2021-03-01,30.503087107952574,31.008984399170853,30.320634681045544,30.760183334350586,6195000
2021-03-02,30.8265237332594,31.208022011095665,30.594309866149498,30.950925827026367,5416700
2021-03-03,30.760170588174624,31.581217241907062,30.71455670942972,31.498281478881836,6537100
2021-03-04,31.53146488716799,32.244696836714326,30.478204120242214,30.859699249267578,11336200
2021-03-05,31.15826234624168,31.69733389889816,30.95092762040101,31.39047622680664,7562700
2021-03-08,31.365600683583228,32.236405999645015,31.365600683583228,32.07053756713867,6780700
2021-03-09,32.21981315190089,32.80864614152896,31.846613199243308,32.452030181884766,8743700
2021-03-10,32.85841301492387,32.93305365765138,32.296123125808954,32.76718521118164,7276700
2021-03-11,32.68339316452006,32.771367174925516,32.172325080457576,32.23097229003906,5939600
2021-03-12,32.28124080034426,32.33151120888108,31.678011878069096,31.929357528686523,8966900
2021-03-15,31.93773588564463,32.5451580332198,31.90003547443316,32.28124237060547,6920100
2021-03-16,32.36502682921693,32.6331292993687,32.222595594179936,32.45718765258789,6494800
2021-03-17,32.54096411780363,32.796499749823525,32.22259127862534,32.742042541503906,6407000
2021-03-18,32.616375240045286,32.884477732757034,32.48232399368941,32.624752044677734,8068100
2021-03-19,32.64150079294301,33.03527763018066,32.34826476268074,32.79230880737305,9966200
2021-03-22,32.708531196131524,33.160955283663775,32.64988398434401,33.13581848144531,7236700
2021-03-23,33.144198364549084,33.211222379485314,32.56442513458903,32.60799026489258,7663000
2021-03-24,32.54096709324114,32.649047355118746,32.021518978899095,32.0298957824707,5564200
2021-03-25,32.28962474008441,32.95569095530228,31.862334205462542,32.842586517333984,5414800
2021-03-26,32.96825674665015,33.6301361373272,32.57448302994591,33.5379753112793,9965500
2021-03-29,33.487699421605285,34.48470505348684,33.39553861942502,34.16633224487305,9905200
2021-03-30,34.26688408916743,34.52493186161369,33.663651877592024,33.747432708740234,8188000
2021-03-31,33.563106861555205,33.81445249577082,33.29500442558747,33.51283645629883,5671400
2021-04-01,33.57316364165755,33.58824572440551,32.98585091183927,33.5379753112793,4561000
2021-04-05,33.57986929063123,33.923375794031884,33.57148929033428,33.77256774902344,4416500
2021-04-06,33.60499360226442,34.17889881851537,33.596613604285885,34.099308013916016,4958000
2021-04-07,34.22834368293794,34.27526146052201,33.83959410007424,34.049049377441406,3678200
2021-04-08,34.00715707266995,34.22498914278012,33.94850985394668,34.19147872924805,4233200
2021-04-09,34.22499061036532,34.431933802472464,33.42906312326731,33.6301383972168,5485600
2021-04-12,33.77255840547446,34.25849281914753,33.63850720211299,34.099308013916016,5609900
2021-04-13,34.14958295206877,34.560116653112004,34.01553171834653,34.283634185791016,7243600
2021-04-14,33.99459132134226,34.1722077046833,33.22798425795024,33.73905563354492,10340200
2021-04-15,33.78932247522326,34.46209071855165,33.764185671912216,34.39255142211914,6743000
2021-04-16,34.48471346840961,34.744439138292634,34.15377377802165,34.35066223144531,8150500
2021-04-19,34.24173820739654,34.652271841694116,33.894044973855344,34.30876541137695,6512900
2021-04-20,34.21660862292974,34.40930706295789,33.87310215226504,34.37579345703125,5857500
2021-04-21,34.15796130682382,34.88686465533087,34.15796130682382,34.83659744262695,6706500
2021-04-22,34.74443382745013,34.76119062901351,34.18309216119263,34.325523376464844,5643400
2021-04-23,33.88147973737922,34.04066777118659,33.67202448955559,33.856346130371094,4725400
2021-04-26,33.83122043351559,34.01553892139356,33.42068664553874,33.62176513671875,7078400
2021-04-27,33.70554009726482,33.95688577036823,33.56729885844618,33.596622467041016,3999400
2021-04-28,33.73068252657611,33.91500422653573,33.479336787744025,33.61338806152344,7411400
2021-04-29,33.730674425202274,35.17172766924717,33.646893597725395,34.9245719909668,7898400
2021-04-30,34.61039236536806,34.8533580664304,34.14958818258739,34.59363555908203,7664100
2021-05-03,34.78633020247265,35.439829595415766,34.77795020223644,35.18010711669922,6138100
2021-05-04,35.2638849989107,35.59063466810409,35.096320164545695,35.49009704589844,6947600
2021-05-05,35.38955788461101,35.61576672572761,35.0963186382168,35.58225631713867,4729700
2021-05-06,35.816849607591315,36.193869716351635,35.649284759694105,36.1268424987793,5286100
2021-05-07,36.068192080389124,36.52899297418542,35.850360034678765,36.4284553527832,5148100
2021-05-10,36.47034945630583,37.081958442175235,36.37818862900445,36.545753479003906,5437600
2021-05-11,36.629539021497735,36.74683346255289,35.71631390695337,36.239952087402344,5816700
2021-05-12,36.14360359556696,36.55413736186822,35.892257891888285,35.95928192138672,4770500
2021-05-13,35.87549682757991,36.906016327577895,35.84617321889827,36.71331787109375,5056200
2021-05-14,36.864124808730836,37.22019810233573,36.6295359463151,36.63791275024414,3295100
2021-05-17,36.864120916499324,36.943714927572394,36.412534207995456,36.696556091308594,3203000
2021-05-18,36.86412072344157,36.93952473458085,36.58763828391983,36.6002082824707,3687500
2021-05-19,36.461973873435376,36.53737789865936,36.21062818803337,36.50386428833008,3892600
2021-05-20,36.41170057319157,36.86412468869174,36.36562016164802,36.75520706176758,4203800
2021-05-21,36.72169587424551,37.023308748839405,36.67980226752124,36.97304153442383,3716300
2021-05-24,37.090337982514875,37.66005654782742,37.07358117811937,37.2997932434082,4282700
2021-05-25,37.34167894461857,37.39194935146198,36.78871725347407,36.98979568481445,4665300
2021-05-26,37.00655072561562,37.094524740010186,36.79709548303178,37.014930725097656,3085900
2021-05-27,37.10793900726494,37.26858150225202,36.533015102040736,36.71902084350586,5817600
2021-05-28,36.69365836482587,37.10033145467599,36.69365836482587,36.85429763793945,3133000
2021-06-01,36.9642100152047,37.226305498738995,36.87966048403651,37.074119567871094,3496800
2021-06-02,37.17557093997105,37.386939884182425,36.96335698441655,37.27702713012695,3525100
2021-06-03,37.18402543046738,37.2262985755723,36.83738048023225,37.192481994628906,4312200
2021-06-04,37.361573298840135,37.48416767312075,36.96842693484854,37.1671142578125,3091700
2021-06-07,37.099483489990234,37.28548599530662,36.812021554245334,37.099483489990234,4285800
2021-06-08,37.057207096693496,37.14175338941651,36.8906463201964,37.014930725097656,3523700
2021-06-09,36.44846527945627,36.8712032145458,36.29627936480529,36.3892822265625,5710900
2021-06-10,36.363916949929425,36.60910573437911,36.28782399010831,36.31319046020508,3195000
2021-06-11,36.284445644885416,36.77397500003006,36.284445644885416,36.71056365966797,5078600
2021-06-14,36.65137491852481,36.65137491852481,35.602986724686275,36.20327377319336,7227500
2021-06-15,36.26245869252697,36.34700821267243,35.95808687047214,36.15254592895508,5992400
2021-06-16,36.01727232546276,36.08491194609286,35.40007530076893,35.433895111083984,4601100
2021-06-17,35.41698788628643,35.41698788628643,34.749061095571285,34.94352340698242,7362500
2021-06-18,34.80824284343463,34.901245712716545,34.04308815109026,34.24177551269531,8795500
2021-06-21,34.31786304376308,34.60532494638704,34.09888576500248,34.52077865600586,5012800
2021-06-22,34.60954849009518,34.60954849009518,34.25021874208526,34.28403854370117,3341800
2021-06-23,34.27897250082522,34.284045794663975,33.92049091348675,33.937400817871094,3559000
2021-06-24,34.00503558404827,34.25867766315841,33.62457085276606,34.13185501098633,4986600
2021-06-25,34.15722307288767,34.49118317042921,34.038853753552566,34.402408599853516,3569300
2021-06-28,34.45737245447637,34.6602848716878,34.34323139771457,34.56305694580078,3837100
2021-06-29,34.5038768181281,34.681426004571065,34.161456844005244,34.309417724609375,2874900
2021-06-30,34.25868945944498,34.656064229527026,34.24177955165052,34.478511810302734,4348500
2021-07-01,34.60110211237892,34.60110211237892,34.19527404922836,34.23332214355469,2816300
2021-07-02,34.23332269492018,34.32632234038682,34.005043800989796,34.14031982421875,2698200
2021-07-06,34.31786706871793,34.31786706871793,33.159565983426866,33.52312088012695,6371100
2021-07-07,33.44703318099421,33.85286129167976,33.41321336546163,33.69221878051758,4974400
2021-07-08,33.47238925087952,33.8443974662443,33.28638353057991,33.48084259033203,4303200
2021-07-09,33.54848123986738,33.823261530052875,33.50620809335445,33.77676010131836,4357600
2021-07-12,33.675299294862015,33.709115872302625,33.4047440986998,33.6414794921875,5298100
2021-07-13,33.46731102763643,33.64993345011549,32.9651001721275,33.108829498291016,5212500
2021-07-14,33.091926414755406,33.1849292803685,32.626915311924556,32.96510696411133,5292600
2021-07-15,32.86364479814887,33.44279690611597,32.84673489442344,33.33711242675781,5314300
2021-07-16,33.37938163006157,33.45547457521931,33.194224172825926,33.227195739746094,4084800
2021-07-19,33.142654555329756,33.556935923076985,32.77909967533596,33.26102066040039,4266200
2021-07-20,33.379388715369736,33.74125359363973,33.214521170071194,33.31175231933594,4285800
2021-07-21,33.465626991874785,33.56200990075778,33.25256799840635,33.28638458251953,2973100
2021-07-22,33.20099210420358,33.20099210420358,32.71145957304624,32.80446243286133,3395400
2021-07-23,32.863642698786656,33.286380589214396,32.73682326679883,33.15956115722656,5025500
2021-07-26,33.15956588245873,33.58230383312655,33.058106452129536,33.4132080078125,3641700
2021-07-27,33.38784517971278,33.404751859744124,33.015833714330185,33.201839447021484,3565500
2021-07-28,33.10037656536539,33.1595596092437,32.69454537129406,32.905914306640625,3461100
2021-07-29,33.108839530689856,33.1342027782314,32.80023937624965,32.9566535949707,3204100
2021-07-30,32.99891986477055,33.16801567198417,32.44513424074933,32.525455474853516,4858900
2021-08-02,32.631139415106134,32.78755037339077,32.449361989753925,32.61845779418945,4207700
2021-08-03,32.635370535632596,33.070793361157534,32.4747312654506,32.92283248901367,4772200
2021-08-04,32.42400113916818,32.60155353845991,31.02051120213911,31.23188018798828,11007800
2021-08-05,31.324883057799475,31.53625204364864,30.783778970063175,31.23188018798828,9560300
2021-08-06,31.477065361226266,31.69689088732922,31.28260630366405,31.451702117919922,8639400
2021-08-09,31.62080121500642,31.756077235408423,31.231879834270277,31.544708251953125,5585000
2021-08-10,31.557388745991528,31.78989268433394,31.257245187250483,31.679983139038086,5581200
2021-08-11,31.832169966672705,32.19572487358733,31.696893947255727,31.933626174926758,4244200
2021-08-12,31.99280114598966,32.03507428664185,31.586973190307617,31.586973190307617,3194000
2021-08-13,31.679984774030345,32.15344924031763,31.59543524416848,32.01817321777344,3556000
2021-08-16,32.006332931251706,32.347904607065026,31.86598363050678,32.13653564453125,4530100
2021-08-17,32.119630127603266,32.119630127603266,31.71379886665195,32.0519905090332,4555500
2021-08-18,32.001257939382896,32.026624406700286,31.22342174664676,31.240331649780273,4786400
2021-08-19,31.08814625108031,31.291058641505334,30.97823349154675,31.13887596130371,4789600
2021-08-20,31.028967482193764,31.113513785661574,30.656956006372017,30.94441795349121,3688200
2021-08-23,31.02050266319152,31.16846349274489,30.826043636766784,30.978229522705078,3348200
2021-08-24,31.03742140898796,31.062787880695467,30.749959456436343,30.902145385742188,3250000
2021-08-25,30.961317197844384,31.088139834610047,30.66117373108151,31.071229934692383,4319100
2021-08-26,31.07124469384807,31.130427759055635,30.458275850526086,30.496320724487305,4474000
2021-08-27,30.46249482266615,30.83873132999182,30.27649232284635,30.758413314819336,3661500
2021-08-30,30.68231822911657,30.800684327675626,30.51322242036037,30.538585662841797,4600700
2021-08-31,30.58988189106213,30.879708380330765,30.384697247202805,30.76942253112793,6883300
2021-09-01,30.880565528178085,31.119951981876543,30.722403030956517,30.863466262817383,4678900
2021-09-02,30.940418128514235,31.10713192574387,30.65401270879687,30.837825775146484,6427700
2021-09-03,30.837817863321344,30.94041019036776,30.564236150296722,30.632633209228516,5550300
2021-09-07,30.52148413733735,30.581329922478446,30.247902473449287,30.487285614013672,5359300
2021-09-08,30.521487885952943,31.983440693413485,30.445397303685134,31.68421173095703,11755600
2021-09-09,31.56451754012183,31.675661126207093,31.11139845574899,31.25674057006836,7644400
2021-09-10,31.196893307915154,31.282386363125152,30.92330835627095,31.060102462768555,4071700
2021-09-13,31.265282772663376,31.75260029488729,31.24818351171773,31.32512855529785,4777500
2021-09-14,31.4191803662868,31.500401059845682,30.80361987058018,30.957509994506836,4371600
2021-09-15,30.87372335971651,31.094298316320284,30.718124300387988,30.9660587310791,6179700
2021-09-16,30.983154968099196,31.367876947591924,30.803614348138414,31.23963737487793,4102100
2021-09-17,31.171244866772547,31.461925839816526,30.931861687095584,31.24818992614746,11784900
2021-09-20,31.094300853402604,31.316588037452807,30.577060316285756,30.957509994506836,6614500
2021-09-21,30.923307851727554,31.252462957752673,30.628354533119804,30.72667121887207,3880100
2021-09-22,31.1028541292701,31.290939534078266,30.726676796950677,30.889118194580078,3977900
2021-09-23,30.948960666659136,31.325134697167492,30.922455665523902,31.043004989624023,4047300
2021-09-24,31.077198263148208,31.35505558280489,31.017352472619198,31.11139678955078,3393600
