Date,Open,High,Low,Close,Volume
2020-07-06,35.12396797751057,35.62699942002261,34.99159323114781,35.59170150756836,17551400
2020-07-07,35.335773190393034,35.60934969312974,35.30047191051884,35.362247467041016,19404700
2020-07-08,35.41520496508527,35.51228181677219,34.87687214501484,35.07102584838867,12536000
2020-07-09,35.03572271518461,35.05337335697097,34.44443799814656,34.673892974853516,15335200
2020-07-10,34.620935359847074,35.77702695799226,34.54150916811931,35.75054931640625,19032700
2020-07-13,35.71525919320859,36.271239290024646,35.459329923331815,35.777034759521484,17464700
2020-07-14,35.256345946941344,36.43891185548619,35.15044547697896,36.341835021972656,21030600
2020-07-15,36.28006714038542,37.13610481712785,36.227115210947474,37.03020095825195,21068800
2020-07-16,36.809572178583906,37.224353867321334,36.76544725492406,37.18905258178711,14817900
2020-07-17,37.48910285638144,37.48910285638144,36.977247735712204,37.22434997558594,15912900
2020-07-20,37.056671213331306,37.162571684563844,36.853690540905625,37.02136993408203,12964100
2020-07-21,37.18905065285672,37.74503408837729,37.11845145196601,37.56853103637695,23363500
2020-07-22,37.524406115005796,37.73620708419363,37.42732926807982,37.56853103637695,16360500
2020-07-23,37.73621536446754,37.912718455197094,37.365561903800284,37.49794006347656,22357200
2020-07-24,38.3274957326033,38.74227744234855,37.69208602686864,38.256893157958984,21926100
2020-07-27,38.12452153079044,38.51282562387452,38.08039660124939,38.44222640991211,18268600
2020-07-28,37.82444975408245,38.451032215903375,37.771497843282106,38.13332748413086,17574600
2020-07-29,38.2392437051234,38.927601936159874,38.177464772566616,38.74227523803711,25499900
2020-07-30,39.254127201708926,39.889536819373795,38.053910531237754,38.53929138183594,17658600
2020-07-31,38.424567526529906,38.51281736669115,37.030197159676035,37.771507263183594,23913000
2020-08-03,37.67443786699338,38.071568959259444,37.4273355724795,37.84211730957031,13733000
2020-08-04,37.61264547739585,38.15980512278841,37.54204629617683,38.13332748413086,12102500
2020-08-05,38.203946038329555,38.362798470770876,37.28613273233887,37.321434020996094,16207600
2020-08-06,37.10079937797278,37.85093311187339,37.083148736802514,37.833282470703125,13772200
2020-08-07,37.58617698833298,37.8774041262567,37.48027651695302,37.780330657958984,10353000
2020-08-10,37.55971300101844,38.142170802936455,37.55971300101844,37.965667724609375,16375000
2020-08-11,38.168637697033894,38.830521587733905,37.87740716919842,37.939186096191406,17140700
2020-08-12,37.956831619391146,38.59224120242994,37.92153370540097,38.24806213378906,10407500
2020-08-13,38.03626508367034,38.32749565370457,37.939191593508305,38.29219436645508,12649500
2020-08-14,38.49517388110585,38.98938183081623,38.12452044371024,38.6275520324707,15238000
2020-08-17,38.71579513993643,38.78639770609428,38.212763638866534,38.415740966796875,12333300
2020-08-18,38.57459358038363,38.60107122609221,38.19511320154535,38.42456817626953,8717300
2020-08-19,38.53046568109021,38.61871551592186,38.089209773901125,38.230411529541016,9857900
2020-08-20,38.15099326778184,38.33631997938935,37.85976605904378,38.18629455566406,11318700
2020-08-21,37.98331042055805,38.150986458296316,37.700906900938065,38.00978469848633,12931400
2020-08-24,37.824454741241354,38.67166522666303,37.815627738353406,38.654014587402344,15266700
2020-08-25,38.627557515255255,38.636381155557764,38.106875207972905,38.309852600097656,8413000
2020-08-26,37.96565864767627,39.14822461326553,37.86858180947996,39.007022857666016,14428200
2020-08-27,39.32473758930591,39.53653859298334,39.04233400672516,39.30708694458008,14317500
2020-08-28,39.2982484621221,39.33354974126422,38.7687427410515,39.32472610473633,10975100
2020-08-31,39.05997254542142,39.82776026988236,39.051148908290884,39.54535675048828,24898100
2020-09-01,39.218827392306125,39.79246147052275,39.042327706561665,39.75716018676758,16941900
2020-09-02,39.75715571003611,40.533767032623516,39.721854430255924,39.86305618286133,20421100
2020-09-03,40.25136693251481,40.542594099049644,38.90994848602722,39.21882629394531,18515100
2020-09-04,39.633612051352344,39.686563980981475,38.74227645161574,39.21000671386719,16201700
2020-09-08,38.662841796875,39.05996939955915,38.05390652193088,38.662841796875,20897600
2020-09-09,38.82170543560298,39.704217460025255,38.57459977953373,39.36003494262695,15420900
2020-09-10,39.40415849999987,39.72185996272507,38.706973276556106,38.848175048828125,16023600
2020-09-11,38.90995116614047,39.48358526780378,38.80405067706209,39.42180633544922,18316200
2020-09-14,39.730688843494356,40.145470541982725,39.457108923946464,39.951316833496094,11435700
2020-09-15,39.85423446019405,41.24860477983873,39.75715761939404,41.00149917602539,18415900
2020-09-16,41.522179977421835,41.91931096513142,41.21330219060071,41.31037902832031,26326900
2020-09-17,40.54259694494798,40.97502927290363,39.7306875834193,40.22489547729492,21253500
2020-09-18,40.136647164755296,40.46317567684562,39.086459049374916,39.9424934387207,39626000
2020-09-21,39.642426853803656,40.10133337542261,38.30983557039328,39.430625915527344,32257700
2020-09-22,39.660085623417174,41.01915482760838,39.57183577546331,40.76322555541992,32899300
2020-09-23,40.77204893359599,40.9309013389963,39.933661986542255,40.030738830566406,19671200
2020-09-24,39.880712325079124,40.666150759235904,39.63361006555588,40.33079528808594,14500600
2020-09-25,40.0219196513877,40.88678441277613,39.90719551012529,40.72793197631836,12556000
2020-09-28,41.38098573848117,41.539838162417134,40.80735497783777,41.266258239746094,16208800
2020-09-29,41.34567577577127,41.36332641545103,40.74556749272077,40.77204513549805,11873800
2020-09-30,41.07211407033755,41.23096651815537,40.374928701194484,40.825008392333984,27897300
2020-10-01,41.09857987879315,41.275082936241105,40.74557376389725,40.98385238647461,15524400
2020-10-02,40.419051656230465,40.58673110212431,39.81011954705455,39.845420837402344,18103900
2020-10-05,39.977792518149364,40.53377601509208,39.73069023795975,40.42787551879883,12599400
2020-10-06,40.161776670831024,40.374649773107144,39.35463860485197,39.47881317138672,17911200
2020-10-07,39.94004368651927,40.01100252982252,39.25708004549291,39.87795639038086,17829200
2020-10-08,39.99325019430792,40.259339005690975,39.76264079337669,40.17951202392578,15366000
2020-10-09,40.25047401578736,40.47221527332596,39.62959781797867,39.78038024902344,25103900
2020-10-12,40.17951870463989,41.03100439604471,39.84247101631172,40.791526794433594,19520100
2020-10-13,40.91570823332829,41.07536225019266,40.25048429089472,40.70283508300781,13854400
2020-10-14,40.622999741163724,40.80926159479438,39.904560196158855,40.16177749633789,15325000
2020-10-15,39.940035129419115,40.04647337156974,39.49655260430097,40.01099395751953,12904800
2020-10-16,40.11742945182186,40.70282625891322,39.82473274002779,40.41012954711914,13360900
2020-10-19,40.41012701615285,40.587517311098004,39.20385406290904,39.31916046142578,17520400
2020-10-20,39.58525725806817,39.611865130967,39.141774664401495,39.26594924926758,13137400
2020-10-21,39.02646390505551,39.82473383833296,38.99985603511403,39.48768615722656,13198900
2020-10-22,39.46994473551489,40.126300361431134,39.34577016984232,40.01099395751953,15956600
2020-10-23,40.26821636720611,40.40125910036559,39.55864158967563,39.96664810180664,10529200
2020-10-26,39.656213886649,39.753780601502235,38.62733437424859,38.82246780395508,15634600
2020-10-27,38.671676547039816,38.88454965725159,38.45880682033135,38.529762268066406,11134900
2020-10-28,38.05967243314245,38.21045826006925,37.17270733017153,37.23479461669922,20256200
2020-10-29,37.323496839896976,38.75150795444262,37.154971288261535,38.19272232055664,20354400
2020-10-30,37.66940989768779,38.18384791016807,37.030793925708956,37.46540832519531,22001800
2020-11-02,37.91776144174174,38.07741544480832,36.33896450419857,36.720359802246094,24480400
2020-11-03,37.20818708705166,38.121760068756366,37.03079338813239,37.802452087402344,20761600
2020-11-04,39.26593808958081,39.567506302906246,38.494279543293224,38.76036834716797,23064100
