Date,Open,High,Low,Close,Volume
2020-07-06,200.07700653145955,202.28060621337312,199.36801796376858,201.86862182617188,31897600
2020-07-07,201.62914808225983,205.67227121542732,199.27226526653317,199.5213623046875,33600700
2020-07-08,201.26505176370065,204.3213325893784,199.94288893945347,203.90936279296875,33600000
2020-07-09,207.2626608673324,207.31056807147002,202.6063642381437,205.3369140625,33121700
2020-07-10,204.6663109194822,205.10703687808802,202.23277909888705,204.71421813964844,26177600
2020-07-13,205.49021185970298,206.75489197026513,197.84469225248222,198.39080810546875,38135600
2020-07-14,197.49022070261285,200.0962151171253,193.56206327242361,199.61717224121094,37591800
2020-07-15,200.77640828518986,202.47222382543762,196.4362818534303,199.3201141357422,32179400
2020-07-16,196.79074987916397,197.07817844428462,193.83026928263666,195.37278747558594,29940700
2020-07-17,195.89974096762975,196.4458420939791,192.94883590927762,194.3763885498047,31635300
2020-07-20,196.4075258999188,203.4015529167852,194.50093050753048,202.73089599609375,36884800
2020-07-21,204.70458556764095,204.97284838282866,199.31055862517906,200.00038146972656,37990400
2020-07-22,200.4315275640437,203.40159911208116,199.65548047819092,202.87464904785156,49605700
2020-07-23,198.50575057010292,202.079405634506,193.6769911352823,194.05064392089844,67457000
2020-07-24,192.01952034770355,194.35725162565268,189.23148765379403,192.86264038085938,39827000
2020-07-27,193.0255222872974,195.42073647697526,192.4410894402469,195.30577087402344,30160900
2020-07-28,195.07579695463957,196.1201066823261,193.2841816769365,193.5524444580078,23251400
2020-07-29,194.01234671295202,196.07222504023824,193.54287947526808,195.5069580078125,19632600
2020-07-30,192.57524057476022,195.89022378527395,191.2051849351646,195.3536834716797,25079600
2020-07-31,195.83268148482023,196.50335306832557,190.66860093102648,196.4171142578125,51044000
2020-08-03,202.65427268373514,208.51775194929,201.61953846877378,207.46385192871094,78983000
2020-08-04,205.19320244984735,205.76805968906118,201.49499124627997,204.35008239746094,49280100
2020-08-05,205.89261028578034,205.9884247031007,202.70219778204324,204.0147705078125,28806400
2020-08-06,203.43986718769898,207.30095050015285,202.6829860914297,207.28179931640625,32656800
2020-08-07,205.84469315633157,206.65905712955916,202.08898480968202,203.5740203857422,27820400
2020-08-10,202.79801389531178,202.9992183401805,197.70100518297247,199.5213623046875,36716500
2020-08-11,198.47704696487673,198.94649962485545,194.62553816646204,194.85548400878906,36446500
2020-08-12,196.6853633438916,201.46621519059136,196.16800361297544,200.42190551757812,28013100
2020-08-13,200.66142687829444,202.49137366837272,199.42548841242456,199.9524383544922,22588900
2020-08-14,200.0099573373396,200.80517019031623,198.81235026103033,200.1440887451172,17958900
2020-08-17,200.8147563394942,202.3381090011182,200.16325050116794,201.46624755859375,20184800
2020-08-18,201.70576542532348,203.45906387306434,200.44110000254938,202.6255340576172,21336200
2020-08-19,203.1153521518743,203.70119775008826,200.96404715991875,201.39622497558594,27627600
2020-08-20,201.24255991986493,206.486359497437,200.63751683155905,206.08299255371094,26981500
2020-08-21,205.39148111919297,207.68684029394694,204.42148080548662,204.58474731445312,36249300
2020-08-24,206.2846433660355,206.98574705184538,204.0180951120791,205.22821044921875,25460100
2020-08-25,204.66158367149941,208.03258795996646,204.66158367149941,207.89813232421875,23043700
2020-08-26,209.25231937365362,213.29560217508455,208.7529064047803,212.392822265625,39600800
2020-08-27,214.06391898104908,221.99683117871206,210.71211201268858,217.60780334472656,57602200
2020-08-28,219.14446197448822,221.5070567026336,217.60782798340068,219.84556579589844,26292900
2020-08-31,218.0111720750018,219.64385193055338,215.42768932110053,216.59938049316406,28774200
2020-09-01,216.58014594729897,218.443327279092,215.54291052585035,218.2704620361328,25725500
2020-09-02,218.94274948158068,223.6391126240995,218.34730519112438,222.47702026367188,34080800
