Date,Open,High,Low,Close,Volume
2020-07-06,97.68582115605423,99.57466787046955,97.64626332725719,98.98130798339844,735800
2020-07-07,98.24950840674758,99.32743850832746,97.92316197320541,98.54618835449219,574700
2020-07-08,99.09997666832201,101.37450267220046,99.00108587356296,101.2756118774414,1007100
2020-07-09,101.2162846723601,102.84800940751401,101.03827820043632,101.93820190429688,1009600
2020-07-10,102.31397832569847,102.31397832569847,99.87133717360324,100.34602355957031,538800
2020-07-13,101.7898592317352,105.34008968731558,101.67118573862543,103.34246826171875,1768000
2020-07-14,103.26333931941731,105.90376195623766,102.80843563832677,105.57742309570312,1796200
2020-07-15,107.12016075215185,108.21786610804955,105.92356458520354,107.7629623413086,1579300
2020-07-16,108.267622183428,108.267622183428,106.77338641604372,107.80252838134766,1281500
2020-07-17,108.14887811017384,109.42540982036397,107.84211730957031,107.84211730957031,866800
2020-07-20,108.20823320263898,109.74205207808328,107.79262039565141,108.6634292602539,702700
2020-07-21,109.31654201137448,111.78054086242167,108.85144825179587,110.42484283447266,1027100
2020-07-22,110.30611191795359,111.95867317128787,110.06861993866656,110.8503646850586,955200
2020-07-23,111.03838851949891,112.30502253535926,110.39517380995707,110.86026763916016,432200
2020-07-24,110.20717977079904,110.26655089015509,108.39628513308544,109.21762084960938,673400
2020-07-27,109.8707055505566,114.2148678094967,109.83112229504027,113.76956939697266,1295700
2020-07-28,113.27479197962425,114.60079708846814,111.53316645556386,111.81024169921875,1281100
2020-07-29,117.55957480449965,120.17200912906776,115.99607027017572,118.39080047607422,3076300
2020-07-30,117.59915118997343,118.67777408879935,117.05489843987746,117.56946563720703,771800
2020-07-31,117.59915778308265,117.76738850774679,115.80805886824538,117.6684341430664,901800
2020-08-03,118.41060365694123,120.64700099628507,118.25227063305807,120.49856567382812,1329200
2020-08-04,120.00377769479184,121.05271502847604,118.68767038936203,119.55847930908203,869700
2020-08-05,120.50845528843257,121.92352450805895,119.92461928894397,120.81521606445312,935200
2020-08-06,120.79544052576115,121.30011761979779,116.97574301349111,117.80697631835938,1140700
2020-08-07,117.78718238060323,118.6283058479753,117.42105045760033,118.08405303955078,769000
2020-08-10,117.94549972732506,118.49965016395159,117.22311857980822,117.36165618896484,713100
2020-08-11,117.22311839965403,117.96528739745257,116.26324528787721,116.48094940185547,593100
2020-08-12,116.98564230589527,119.29131611713957,116.52054846288421,118.61841583251953,537300
2020-08-13,118.61840750751095,119.29130774490477,117.75748869578044,118.7470474243164,760900
2020-08-14,118.5095710741035,118.80643420197842,116.43149898003936,117.01533508300781,370700
