Date,Open,High,Low,Close,Volume
2020-07-06,101.67125282236007,101.97796915643274,99.9239114097621,100.30497741699219,1461900
2020-07-07,100.00754417035454,100.65815513420405,99.41270431778094,99.77518463134766,1697900
2020-07-08,99.93320434365046,101.42031131803509,99.54284195384771,101.38313293457031,1850400
2020-07-09,101.46676860488074,101.55042173188649,99.29188657744331,100.59310150146484,940200
2020-07-10,100.91838703172358,101.91288547991952,100.27707249626228,101.73628997802734,979500
2020-07-13,102.0337248361892,102.78656751181806,100.61168551953433,101.08570098876953,1453700
2020-07-14,101.1042715811346,102.56348905961481,100.86261569872873,102.46125030517578,1026600
2020-07-15,103.790356845497,104.1156587808427,102.65644116424885,103.70671081542969,1134200
2020-07-16,103.60448855838175,104.30156728420806,103.2977722171658,103.9390869140625,927400
2020-07-17,104.57110160945358,105.81654548595613,103.93908330301986,105.66783905029297,1658100
2020-07-20,105.58417666481513,105.87230732480823,104.95215841377473,105.47264862060547,890300
2020-07-21,106.5322058038472,106.78315099016946,105.6306496426386,106.32772827148438,1247200
2020-07-22,105.7328962260776,107.4523555528136,105.7328962260776,107.35941314697266,1468300
2020-07-23,107.42446416705721,108.33530959229584,106.65302879289052,107.1456298828125,1293700
2020-07-24,107.22494907753558,107.38359176479725,106.51571331361981,106.96365356445312,1008400
2020-07-27,106.94499642655524,107.19696506824776,105.65717964382843,106.95433044433594,1392500
2020-07-28,106.84232729917836,107.29960154370517,106.13309869091546,106.5810317993164,1435800
2020-07-29,106.2357654278342,107.85954284667969,105.59186056703527,107.85954284667969,1354300
2020-07-30,106.59038281088762,109.23134739943427,105.64784636201648,108.91405487060547,1721200
2020-07-31,110.11789390757505,110.11789390757505,107.77555366227664,108.81140899658203,2093100
2020-08-03,108.74608426144162,109.49264909613827,107.95286357443264,108.08351135253906,1723200
2020-08-04,108.11151226118714,109.7632847352909,107.92487460208596,109.54864501953125,1897500
2020-08-05,109.4366392386125,110.96709768177311,109.2779965438172,110.51915740966797,1553500
2020-08-06,110.11787077641183,110.87376235680536,109.58594575321483,110.83643341064453,1345400
2020-08-07,110.47249308289894,111.24705275233106,109.13801342005613,109.875244140625,1544200
2020-08-10,110.1645533336436,110.22987722110187,108.35413828155762,108.63410186767578,1503500
2020-08-11,109.35265324980962,110.08988397141492,108.04616851683528,109.166015625,1726700
2020-08-12,109.96857647979847,110.32319797773572,108.66209870772398,108.85807037353516,1370500
2020-08-13,108.49411926999475,109.4739775746019,108.32614254352357,109.32466888427734,1115700
2020-08-14,109.00738503320733,109.87526366916435,108.33547807378636,108.82074737548828,1059500
2020-08-17,108.59676922171403,109.42731881391086,108.41012446405942,108.7274169921875,1029600
2020-08-18,108.59677078801019,109.75393982308059,108.59677078801019,109.1193618774414,1236900
2020-08-19,109.11002857949198,109.52063993519445,108.17682613090973,108.34480285644531,899400
2020-08-20,107.84085198242626,108.68073544890915,107.44890873799035,108.29812622070312,1019500
2020-08-21,107.18763083945785,107.58890816600423,104.68664806186482,105.8904800415039,2491800
2020-08-24,106.26377026519876,106.48773686961258,104.48135008902844,105.0972671508789,1898600
2020-08-25,105.77849648199701,106.07712098176647,104.77063612536145,105.44254302978516,1918300
2020-08-26,105.33988290646023,106.8236784044226,104.74263394821992,106.59037780761719,1218200
2020-08-27,106.67437346815579,107.67289983937704,106.59972268060059,107.01966094970703,1284300
2020-08-28,107.6542266009686,107.71021646516921,105.8531457315681,106.38507080078125,1962000
2020-08-31,106.71170048403864,107.63556893115822,106.35708611033866,107.23429870605469,1571400
2020-09-01,106.97300747540285,107.78489627016566,106.32910254692116,107.7662353515625,1693600
2020-09-02,107.57955795101238,111.01374263424036,107.38358632612594,110.96708679199219,2075100
2020-09-03,111.43369661177871,112.88949000704022,108.01817257548801,108.79273223876953,3187700
2020-09-04,109.47400718024457,110.06192944177353,106.0398209368181,107.700927734375,1400600
2020-09-08,106.88901845152871,107.07565610929052,104.64933095953577,105.89982604980469,2689500
2020-09-09,106.80502450486,109.94058551048617,106.71170567774126,108.9513931274414,1843600
2020-09-10,108.96071932951803,109.65128714438119,107.85954016106453,107.88753509521484,1859200
2020-09-11,108.21414981305803,108.67141699705833,107.18762859356438,108.04617309570312,1023800
2020-09-14,109.03537847514674,110.15522576542003,108.69009810112286,109.93125915527344,1199300
2020-09-15,110.22053694649138,111.42436890683453,110.11788411205961,110.69647216796875,1395300
2020-09-16,111.01376218021976,112.46022882018896,110.68714274790176,110.89244842529297,1572800
2020-09-17,109.837913185646,110.64046777212518,108.72740723626531,110.00588989257812,1879700
2020-09-18,109.67928112263371,111.4243722404139,109.43664649582956,109.80992889404297,3068900
2020-09-21,108.66209067733507,108.96071516313587,106.82368079421761,108.5034408569336,2227800
2020-09-22,108.51277487455,109.75393578606587,107.29028199826693,108.5034408569336,1819200
2020-09-23,108.41014818547653,109.25003197927494,106.8143725371451,106.88903045654297,1453500
2020-09-24,106.77701254576318,107.07563701679695,105.02259466841092,105.19990539550781,1719600
2020-09-25,104.89195967328078,105.79716721370593,103.3148452113124,105.41455078125,2395100
2020-09-28,106.47841901962573,108.1115236276561,105.69453222526127,106.88903045654297,2059300
2020-09-29,106.68370897755482,107.21563411508326,105.61052468400933,106.43174743652344,1603600
2020-09-30,106.89834777144708,108.10217271470395,105.99314021957474,107.03832244873047,2499600
2020-10-01,107.34627385498443,107.73821716490917,106.00246008407737,106.59971618652344,2052300
2020-10-02,105.84381885716246,108.06484521726111,105.6291862833962,106.90766906738281,1641600
2020-10-05,107.72889079840317,108.3354666820925,107.01965495806193,107.93419647216797,1346700
2020-10-06,108.32615379018232,109.3153462155629,106.81436309498424,107.20630645751953,2185600
2020-10-07,107.86885283325276,108.43810681846668,106.62769915773411,107.02897644042969,1605400
2020-10-08,107.38973189983223,108.39232312004113,106.9399680787206,107.06178283691406,2141300
2020-10-09,107.93319545330931,109.17003703712855,107.03367495132746,108.4204330444336,1698200
