Date,Open,High,Low,Close,Volume
2020-07-06,151.15986681891576,151.4803769479973,149.17079666544987,150.8582000732422,350200
2020-07-07,149.79296990287415,151.41439281654357,148.58633160213364,149.25564575195312,229400
2020-07-08,149.3310445646089,149.98150086752716,147.7096218450699,148.7654266357422,180000
2020-07-09,147.94529749240556,149.3121907416322,146.26731581251158,148.18096923828125,315100
2020-07-10,148.22812150059139,148.6617495018033,146.8895075743397,147.9453125,252300
2020-07-13,148.93513906214832,152.29110281311492,148.93513906214832,150.30203247070312,345600
2020-07-14,149.96267590516328,153.9313808138537,149.91553867006954,153.4600372314453,373100
2020-07-15,155.38903898186325,159.3037868634117,154.4245316984151,158.9728240966797,600000
2020-07-16,158.63243167842882,159.94680334289902,157.91378730176416,159.2943572998047,332900
2020-07-17,160.4479495718419,161.06259266866138,159.01066096303475,160.3439483642578,327200
2020-07-20,159.99405725710346,160.98693108342192,158.03669061991957,159.78602600097656,343000
2020-07-21,160.23991858206165,162.52824794708582,159.81439092622142,160.89236450195312,417200
2020-07-22,160.89236100430716,162.3863970554878,160.0697011542476,160.12643432617188,467100
2020-07-23,161.05317312750736,162.98217370149794,160.4101633171217,161.61106872558594,511200
2020-07-24,161.07202945615637,161.07202945615637,156.06039234201046,158.54730224609375,622200
2020-07-27,159.3699654052067,161.7244931440955,158.01777665270063,160.33447265625,503300
2020-07-28,160.01296417520533,160.29664445665603,156.35353038736903,156.38189697265625,282500
2020-07-29,157.32746073530484,158.67019844183577,156.88303173887707,157.53549194335938,266700
2020-07-30,155.96584575340276,156.6372075584827,153.75316536964547,155.64434814453125,332700
2020-07-31,155.36065968018147,156.1360370742862,153.92335680677962,155.8523712158203,302800
2020-08-03,156.5710240574916,158.45275611751802,156.36299279744526,157.2423858642578,350800
2020-08-04,156.43865007942605,156.996545565943,155.38904300430383,156.0698699951172,225500
2020-08-05,156.93033512842396,158.25415714857988,156.79795292640836,157.1099853515625,332400
2020-08-06,157.03438661499936,157.55445039476407,155.62545009213167,157.45989990234375,201300
2020-08-07,157.59223646022338,158.44326278826233,156.6939276853874,158.42434692382812,365700
2020-08-10,158.1217844691518,161.9325164015711,158.1217844691518,161.8946990966797,461000
2020-08-11,162.64170510518804,166.38625303641683,162.11217628085996,164.5518035888672,499400
2020-08-12,165.67708258242882,167.95594698754041,164.77875917139403,167.35076904296875,407000
2020-08-13,166.28225580579172,166.28225580579172,164.19249243375376,165.3461151123047,276700
2020-08-14,164.36272010771535,167.4453431781443,164.00339072351636,167.0860137939453,429300
2020-08-17,167.0481825420175,167.4831465121453,164.6936547285331,165.3461151123047,295500
2020-08-18,165.29882835101557,167.5398753251019,165.29882835101557,166.95361328125,377200
2020-08-19,167.57771287921537,167.9086756481856,165.83782812644503,166.2255096435547,300900
2020-08-20,164.996270805594,166.7172398825503,164.13577905282503,166.68887329101562,370400
2020-08-21,166.78342181622762,169.8093115205845,166.27279436164787,169.11903381347656,637100
2020-08-24,169.27975717697203,171.2749553807435,169.13790982598906,170.7643280029297,337700
2020-08-25,171.05745136533915,171.23711601142392,169.36484937629677,169.92274475097656,480600
2020-08-26,169.7620223052541,170.76434687724233,168.67459797041698,170.20645141601562,280900
2020-08-27,170.8021510047072,171.38841295878703,168.95823653621977,169.01498413085938,335500
2020-08-28,169.00558385189584,171.05751590732552,167.96544174151302,171.04806518554688,284700
