Date,Open,High,Low,Close,Volume
2020-07-06,34.581985367567206,34.84173173531678,33.883360504942026,34.304325103759766,1456400
2020-07-07,33.89231912579687,34.04458213238942,33.202649434034164,33.30117416381836,2379400
2020-07-08,33.19368949803951,33.94605601746989,33.07725088688121,33.722137451171875,1672600
2020-07-09,33.56091183231585,33.64152264329785,31.97556816082049,32.074092864990234,1702100
2020-07-10,32.19053313044876,33.64152795732425,32.06513927505302,33.50717544555664,1932000
2020-07-13,33.81169775949429,34.286403945944265,32.80854370980305,33.677345275878906,2265700
2020-07-14,33.8206614366414,34.796946599915366,33.399696821938036,34.69842529296875,1926600
2020-07-15,35.773226820436115,36.36437166407008,35.37913139692213,36.19419479370117,2732400
2020-07-16,36.88386420721137,38.62147094299173,36.50767926265989,37.89597702026367,3260500
2020-07-17,37.87806145887731,37.949713615760146,37.125695019615584,37.57353210449219,2265300
2020-07-20,37.51979574254896,37.51979574254896,36.57038317474009,36.80325698852539,1810500
2020-07-21,37.10778857064559,37.922852091967115,37.10778857064559,37.29587936401367,1485100
2020-07-22,36.86595307532515,37.9765906812812,36.65098974565661,37.725799560546875,1396000
2020-07-23,37.42127247207401,38.075114323980706,37.04509089291937,37.976593017578125,1913800
2020-07-24,38.01241530807086,38.21841998297797,36.99134717299811,37.15256881713867,1888700
2020-07-27,36.91073275448694,36.92864664839335,36.086714135147716,36.5793342590332,1770600
2020-07-28,36.31959230874006,36.71369118882389,36.140456764768,36.23002624511719,1479900
2020-07-29,36.2031529987272,37.23317979427888,35.880713125829395,37.11674118041992,1539600
2020-07-30,36.07775375479832,36.56141861696745,35.674703119716455,36.274803161621094,1574000
2020-07-31,37.6183146573614,38.334853300823134,36.52559109062866,37.904930114746094,4126500
2020-08-03,37.887025912724006,38.3886047998094,37.32275009184377,37.618324279785156,3207200
2020-08-04,37.466052915878706,37.57353286173197,36.28375984458934,36.337501525878906,2641600
2020-08-05,36.758479239518955,37.913900068333604,36.68682364545598,37.64519500732422,2177500
2020-08-06,37.24213409423828,38.0482388072809,37.06299857465353,37.24213409423828,1775100
2020-08-07,37.06299843354616,38.38859580666514,36.80325210197347,38.33485412597656,1345100
2020-08-10,38.424425957700436,39.203661583632034,38.343815140071236,39.10513687133789,1610900
2020-08-11,40.12620781919889,40.92335739679198,39.19470573037552,39.24844741821289,2696600
2020-08-12,39.9470669626496,39.9470669626496,37.86910314351976,38.33485412597656,2364300
2020-08-13,37.887015303345294,38.04823692130756,37.19734580800129,38.03032302856445,2797100
