Date,Open,High,Low,Close,Volume
2020-07-06,24.937951667872444,24.972622968423444,24.274845478549306,24.331188201904297,2130400
2020-07-07,24.079813565269287,24.339854080733122,23.780765153858873,23.80243492126465,2838900
2020-07-08,23.80243812075739,24.071148563259975,23.707090800696072,23.89778709411621,2331400
2020-07-09,23.837110062375245,23.915122554843176,23.490388792127455,23.72442626953125,1561200
2020-07-10,23.72441838585784,24.05380306981367,23.659407445972025,23.880441665649414,2437300
2020-07-13,23.949790639739973,24.066809362731032,23.455712689309195,23.47304916381836,2052200
2020-07-14,23.455711422943082,23.75909309728518,23.31702294095191,23.637741088867188,3737600
2020-07-15,23.932457554257727,24.0278048643789,23.663747139768738,23.91512107849121,3126300
2020-07-16,23.72442161906764,23.99313034417519,23.58573148485715,23.741756439208984,2099900
2020-07-17,23.845775425327265,24.35718985725988,23.672413984459617,24.287845611572266,2532700
2020-07-20,24.22716572741578,24.270505254050654,23.854439846486773,24.027799606323242,1588600
2020-07-21,24.22716967047541,24.22716967047541,23.837107254089595,23.97579574584961,3598400
2020-07-22,23.845772702473777,24.712576501240704,23.845772702473777,24.61722755432129,2012500
2020-07-23,24.495875847457157,24.660569034135527,24.001797940719115,24.2271671295166,2396000
2020-07-24,24.175163634213572,24.29651732148409,23.750429862010424,23.863115310668945,2516000
2020-07-27,23.71575266144153,24.33985080658055,23.55972771183251,24.2791748046875,2778000
2020-07-28,24.192493964117798,24.816592105921,24.175157491299004,24.72124481201172,1808400
2020-07-29,24.88593732267051,25.45802937511197,24.872935794193584,25.440692901611328,3207500
2020-07-30,25.076636210642835,25.97377808336452,24.97261901884594,25.84809112548828,2768800
2020-07-31,25.839422888397106,25.891432310944143,25.128643979892697,25.84809112548828,3504300
2020-08-03,25.735406795063465,25.839422331320698,25.22399239079017,25.709402084350586,2586600
2020-08-04,25.70072879144277,26.194806624709486,25.553372099652975,25.71806526184082,3212800
2020-08-05,25.84809262088701,25.86976238822002,25.3800193639643,25.501371383666992,1932400
2020-08-06,25.35401847403395,25.674736700130758,25.267337738335012,25.423362731933594,2814700
2020-08-07,25.362684498478963,26.216486942625785,25.35834955275887,26.177480697631836,2647000
2020-08-10,26.229487265168565,26.467858016576606,25.995449805983668,26.030122756958008,2456400
2020-08-11,26.30888844134066,26.30888844134066,25.524847410108585,25.577117919921875,3667300
2020-08-12,26.108520235407475,26.247904931754793,25.794905499424342,26.003982543945312,3174500
2020-08-13,25.916867266185076,26.099809061085857,25.376750309703215,25.42030906677246,2976800
