Date,Open,High,Low,Close,Volume
2020-07-06,8.636926398218167,8.80966458238504,8.246386773805595,8.381573677062988,8733500
2020-07-07,8.238876278361706,8.261407188326805,7.758212329556414,7.773233413696289,10357100
2020-07-08,7.743190421199697,7.8858871109162845,7.577962109755828,7.7807416915893555,9995400
2020-07-09,7.750702606377028,7.833317145385446,7.34514260293276,7.360163688659668,8992400
2020-07-10,7.277548139043539,7.690618627989604,7.2174652369689865,7.653066635131836,8822300
2020-07-13,7.66057726824726,7.855847060439028,7.382693663779604,7.480328559875488,8218600
2020-07-14,7.44277627995977,7.833315849304199,7.315099937385221,7.833315849304199,8370700
2020-07-15,8.058624866272925,8.133728835996,7.863355834233101,8.06613540649414,7685500
2020-07-16,7.9685006304901975,8.238874351827496,7.758210515418058,8.01356315612793,6045600
2020-07-17,8.0511180115796,8.208835833169367,7.66057837097835,7.7281718254089355,6260700
2020-07-20,7.705640435562285,7.945972066439238,7.645557527843046,7.713150978088379,7694900
2020-07-21,8.028585944649311,8.734561189919361,8.028585944649311,8.524271011352539,14804500
2020-07-22,8.3665531842758,8.449167003798157,8.171283374955944,8.313980102539062,9684400
2020-07-23,8.163770320642858,8.42663349971724,8.081156526538258,8.171280860900879,9173000
2020-07-24,8.148749662932941,8.328998325167385,8.013562808134852,8.036093711853027,5428000
2020-07-27,8.013564550734857,8.036095459352522,7.705639506729649,7.833315849304199,7119200
2020-07-28,7.780742641521022,8.02107495557493,7.743191366546822,7.765722274780273,5853400
2020-07-29,7.818293107521475,8.148749706287289,7.713148412114232,8.141239166259766,7501100
2020-07-30,7.900909156670306,7.953481514629915,7.630535392890242,7.765722274780273,7693300
2020-07-31,7.683109053649423,7.900910496401753,7.608005774721345,7.878378868103027,7538200
2020-08-03,7.893397947372469,8.088667712194406,7.7206590888778015,7.960991382598877,6596700
2020-08-04,7.9384617968496185,8.501739613267402,7.9234414275257645,8.329001426696777,11389200
2020-08-05,8.907298351126038,9.117589221840147,8.674477287738913,9.042485237121582,14166700
2020-08-06,8.93733964288,9.049995617955092,8.742070575323574,8.839705467224121,9407300
2020-08-07,8.689498461763549,9.140120979426282,8.584353732888394,9.09505844116211,9433600
2020-08-10,9.20020311225267,9.538169613943627,9.102568217765116,9.493107795715332,10311300
2020-08-11,9.793525284884145,9.951243129166008,9.237757915984218,9.282819747924805,8952600
2020-08-12,9.515637359488384,9.575720252794586,9.24526433961047,9.395471572875977,6983400
2020-08-13,9.364794282081435,9.47984060194532,9.073342776120043,9.081012725830078,7692500
2020-08-14,9.0273233030689,9.295764923095703,8.881597204344539,9.295764923095703,4218100
2020-08-17,9.21139769430426,9.234406808863312,8.850918152795156,9.004313468933105,6813200
2020-08-18,8.927615485510035,8.988973607215547,8.659173154463542,8.697522163391113,6895200
2020-08-19,8.69752263630014,8.743540864358161,8.482769198654095,8.505778312683105,6724900
2020-08-20,8.329375144209925,8.45209215505288,8.191319695612524,8.198988914489746,5064600
2020-08-21,8.183648326057558,8.214327390586167,7.961224925363488,8.007243156433105,4932300
2020-08-24,8.083940535421739,8.375391990802367,8.03025235966228,8.268014907836914,5946900
2020-08-25,8.360052433974621,8.490438635932003,8.2143270660822,8.42141056060791,5796300
2020-08-26,8.436750758460763,8.513448785207224,8.191318243186632,8.206657409667969,5244400
2020-08-27,8.252676010131836,8.337043250696235,8.068601631747754,8.252676010131836,5458400
2020-08-28,8.314035363801992,8.613156089978753,8.275686346448218,8.513449668884277,5612100
2020-08-31,8.513450881939791,8.544129953904843,8.245008453660509,8.337045669555664,5002400
2020-09-01,8.25267620494727,8.49043876644444,8.145299115965164,8.367722511291504,5747800
2020-09-02,8.367723003398105,8.390732119730805,8.122290478658323,8.175978660583496,8443800
2020-09-03,8.037922628275192,8.260346771686972,7.968895278172876,8.030253410339355,8122500
2020-09-04,8.137629138304204,8.260346124468619,7.938215590111,8.0916109085083,5498300
2020-09-08,7.830838884467994,7.86151794964778,7.278614979785246,7.378322124481201,11081000
2020-09-09,7.493367058383352,7.50870622093253,7.186575761489344,7.3476409912109375,7062100
2020-09-10,7.347644130430478,7.432011389112174,6.795420145245306,6.8030900955200195,12149700
2020-09-11,6.826387249103968,7.005007551650707,6.7254280764699725,6.966176986694336,10429000
2020-09-14,7.020537802959521,7.160327510079364,6.911812392907281,7.082666397094727,6228100
2020-09-15,7.121499496758298,7.2923535619597395,7.090435188597265,7.168095588684082,8890400
2020-09-16,7.300118131333942,7.711721086569514,7.160329133158467,7.579697608947754,7845100
2020-09-17,7.385546522442443,7.742786438351385,7.346715951893998,7.7272539138793945,6791100
2020-09-18,7.696187835987458,7.82044504066688,7.509802028968326,7.595228672027588,12580600
2020-09-21,7.284586754925178,7.346715366600455,7.090434658282071,7.199160099029541,5664200
2020-09-22,7.253523254795934,7.370014229468819,7.074902920915083,7.1447978019714355,5359300
2020-09-23,7.1913928652232375,7.253521468499481,6.740960121154785,6.740960121154785,6896800
2020-09-24,6.709897228291239,7.098201450609751,6.546809425292203,6.958411693572998,9167500
2020-09-25,6.810855842482529,6.966177370228059,6.740960969839175,6.8496856689453125,6859700
2020-09-28,7.424375359268563,7.781615191755716,6.981708143397321,7.6107611656188965,39400900
2020-09-29,7.579697784258138,7.587464045622909,6.966177208438702,7.4321417808532715,25306900
2020-09-30,7.463205928949107,7.57969762507994,7.300118146871087,7.346714973449707,12237500
2020-10-01,7.307884461654873,7.408843636122598,7.005007678883138,7.067136287689209,12066500
2020-10-02,6.75649169150148,7.657357151617497,6.717661130503786,7.455439567565918,14637600
2020-10-05,7.665124424820775,7.890340819610106,7.470972334808198,7.882574558258057,12036800
2020-10-06,8.115558622717792,8.224284078619625,7.525335988904824,7.556400299072266,11454000
2020-10-07,7.610761594754577,7.727252545134083,7.447673819844429,7.66512393951416,9363500
2020-10-08,7.742785416072537,8.022364153971846,7.641826242228817,8.01459789276123,8722000
2020-10-09,8.084493470477629,8.123324039300272,7.766084139268655,7.820446491241455,8986300
2020-10-12,7.766083606676456,7.78938165011968,7.579697777867769,7.657358169555664,6470900
2020-10-13,7.610764601411957,7.742788125668468,7.362249340124101,7.377781867980957,8267600
2020-10-14,7.432142977768636,7.665125671812527,7.2224590715712305,7.237990856170654,11721100
2020-10-15,7.082669202993705,7.331183677987028,6.9351139186243085,7.315651893615723,10028800
2020-10-16,7.284586316220012,7.354481185303234,6.942878231953463,6.950644493103027,9136600
2020-10-19,7.028307164640061,7.059371475419278,6.810856989185542,6.880751132965088,8942500
2020-10-20,6.9273464217379646,7.082667940932026,6.779790423030038,6.966176986694336,10046500
2020-10-21,6.896282410063777,6.98947532552838,6.694364056241407,6.702130317687988,13997300
2020-10-22,6.709897118685301,7.28458718057759,6.709897118685301,7.253522872924805,10617000
2020-10-23,7.307883543111279,7.42437522545415,7.152562040618796,7.269052982330322,8760000
2020-10-26,7.082668073071325,7.129264900014599,6.740960724469254,6.841919898986816,9174100
2020-10-27,6.772025630645268,6.8729848141339955,6.6788327091090975,6.748726844787598,8523700
2020-10-28,6.5157442084998065,6.562340293926465,6.220632951815746,6.290527820587158,10995600
2020-10-29,6.127440083155019,6.570106998027715,6.003182859464046,6.56234073638916,12843600
2020-10-30,6.5545751918828845,6.935113906860352,6.476914788894984,6.935113906860352,15694900
2020-11-02,7.043838157378541,7.439908630734747,6.733195084529463,7.323417663574219,9494800
2020-11-03,7.52533533729625,7.688423136711662,7.331183230403213,7.486505508422852,9360000
2020-11-04,7.5408658176153915,7.781614690792544,7.222456567107549,7.618526935577393,16190000
2020-11-05,7.571930883949794,8.037896157676181,7.502036018827697,7.804913520812988,14737800
2020-11-06,7.727253824898281,7.983534550682746,7.556399760831464,7.587464809417725,13372700
2020-11-09,8.410668884787064,9.226107850202322,8.410668884787064,8.798973083496094,17784200
2020-11-10,8.969827693646007,9.148447280607767,8.698014441468557,9.132915496826172,12157100
2020-11-11,9.27270608408949,9.28047234761158,8.985360999457086,9.055255889892578,9466900
2020-11-12,8.853335766073837,9.1795113644627,8.589289523187551,8.713546752929688,7156200
2020-11-13,8.806739655709926,9.187277606109365,8.767909086343726,9.148447036743164,6255500
2020-11-16,9.730901718139648,9.769732280972693,9.482387301018367,9.730901718139648,9010500
2020-11-17,9.629944379723984,10.181336402893066,9.528985934070294,10.181336402893066,10544300
2020-11-18,10.26676289120762,10.592938466888464,9.901756748777824,9.909523010253906,13030700
2020-11-19,9.909522583154402,10.554107445258463,9.83186145300369,10.53080940246582,13796600
2020-11-20,10.484212196885919,10.538574541645502,10.126972344255663,10.220165252685547,9144000
2020-11-23,10.476446739864949,11.284119415526655,10.42985065239047,11.245288848876953,13055800
2020-11-24,11.680188451323044,11.990831465734017,11.493802642676462,11.88210678100586,15283200
2020-11-25,11.71125289788101,11.905404969451492,11.532633347539226,11.742317199707031,8835500
2020-11-27,11.633592043441489,11.827744119525343,11.385077623056201,11.478270530700684,4805800
2020-11-30,11.315184648343628,11.36178148026959,10.841453770148675,10.864751815795898,11359000
2020-12-01,11.198692190292995,11.330715665790194,10.794855502741225,10.872516632080078,6989500
2020-12-02,10.794856899075034,11.866576623170396,10.701663976192592,11.493804931640625,11248500
2020-12-03,11.57922973749665,12.153919706857005,11.33071531628815,11.889873504638672,10305600
2020-12-04,12.231583176431467,13.000425369769875,12.161688296922241,12.984892845153809,13820300
2020-12-07,12.74414365445105,12.829571051978947,12.348073194907565,12.386903762817383,10100800
2020-12-08,12.231582202395245,12.8140384977474,12.169453590141535,12.402436256408691,10695900
2020-12-09,12.588821102991608,12.697547283227555,11.9209389048193,12.200517654418945,11767500
2020-12-10,12.184872767254951,13.076448350415179,12.106664042553255,12.959136009216309,9436700
2020-12-11,12.880932667540955,12.89657471735968,12.46642804344658,12.638486862182617,6840700
2020-12-14,12.935679146717357,12.982603801943732,12.012818395066619,12.020639419555664,8244700
2020-12-15,12.169235338230372,12.380397768684201,11.903326484740882,12.349114418029785,6702600
2020-12-16,12.458607557065747,12.575919945338022,12.091027596836524,12.442965507507324,11101600
2020-12-17,12.599379479002248,12.732333879470147,12.294366311013468,12.591558456420898,10290000
2020-12-18,12.552454730265215,12.708872215757617,12.07538348790416,12.223979949951172,18161900
2020-12-21,11.465357538135116,12.114487550479193,11.215090761092725,11.96589183807373,10013600
2020-12-22,11.981533580881809,12.004996651485792,11.58267107671422,11.598312377929688,5470700
2020-12-23,11.887684297899076,12.458606373003697,11.676521869906995,12.247443199157715,6573800
2020-12-24,12.263085930634592,12.278727233724164,11.83293928078914,11.98935604095459,2793200
2020-12-28,12.122310591898104,12.239622976703926,11.918968428770995,12.004998207092285,5395600
2020-12-29,12.122307668780884,12.161412036238028,11.809474220831273,11.973711967468262,5649800
2020-12-30,11.973714392851628,12.693231468880377,11.92678899322714,12.622843742370605,8885700
2020-12-31,12.505531290527518,12.677589347840222,12.239622434502897,12.36475658416748,8597400
2021-01-04,12.513352327988303,12.849648910476242,12.28654784687767,12.615022659301758,10303800
2021-01-05,12.810542430389031,14.030595226965268,12.787080851956048,13.576986312866211,17603600
2021-01-06,13.84289493685495,14.585874246528846,13.694298478237107,14.327786445617676,89656100
2021-01-07,14.179193022528622,15.070770473399886,14.054059606916512,14.523310661315918,21497600
2021-01-08,14.695368060716683,14.742292711728336,14.014953908362802,14.16355037689209,13952000
2021-01-11,13.741223183443214,14.382532176764038,13.530060029532894,14.335607528686523,10890600
2021-01-12,14.640622007672864,15.54783995200278,14.359072588482531,15.414885520935059,17082400
2021-01-13,15.375778442362936,15.422703086419412,14.867423905246422,14.961273193359375,10870300
2021-01-14,15.070766582628709,16.243893169910926,15.055124536788457,15.860671997070312,12994700
2021-01-15,15.563480071073984,15.59476416472064,14.851783349397126,15.305392265319824,12581100
2021-01-19,15.63387018327685,15.751182568994409,15.266290976906385,15.641691207885742,10915400
2021-01-20,15.829389212487802,15.876313862175726,15.25064689397768,15.618226051330566,10245700
2021-01-21,15.571303903022176,15.63387060989272,13.670838130731028,14.382534980773926,21202300
2021-01-22,13.921102523803711,14.140086705410408,13.530060301318127,13.921102523803711,16633700
2021-01-25,13.709944636988531,13.788151909680082,13.052993402764386,13.584811210632324,15034500
2021-01-26,13.827254518123933,14.022775647641053,13.16248237942416,13.17812442779541,11023100
2021-01-27,12.873106842711486,13.741220891758434,12.59937853148715,13.459670066833496,15504100
2021-01-28,13.623912767865944,13.73340412629139,13.029528337527463,13.451854705810547,12285600
2021-01-29,13.303257176286438,13.772508162362788,12.755797443912735,12.873109817504883,11201200
2021-02-01,13.139017280385609,13.271971687619489,12.646304766346882,13.107734680175781,9160500
2021-02-02,13.506599798131047,13.702120924942298,13.178124245419834,13.264152526855469,10544500
2021-02-03,13.436211684818629,14.273041844712065,13.404927589413226,14.233938217163086,10508800
2021-02-04,14.351251256350789,14.374712837283942,13.819433543484276,14.194833755493164,7402600
2021-02-05,14.570233733891033,14.711009184064212,13.968029796172619,13.999312400817871,9425300
2021-02-08,14.1713709322303,14.781395850340099,14.100983212185675,14.664083480834961,10309200
2021-02-09,14.820502225813513,14.969097210334517,14.39035484551062,14.757935523986816,8261000
2021-02-10,14.836142337998655,15.516556505223132,14.742293033924255,15.430526733398438,11604800
2021-02-11,15.266291165636689,15.27411219034227,14.617161032152843,15.094231605529785,7221000
