Date,Open,High,Low,Close,Volume
2020-07-06,154.25735237217074,155.41148623130485,153.38273337227616,155.2311553955078,2498100
2020-07-07,153.644204254408,155.26720922183097,152.60729167546683,153.08517456054688,2380800
2020-07-08,152.91384302869452,155.33933167752053,152.19250601754652,152.4179229736328,3362600
2020-07-09,152.823730797284,152.823730797284,148.52277011989545,149.6678924560547,2977500
2020-07-10,149.67691442138522,150.81301134892195,148.4776941186921,150.028564453125,2300300
2020-07-13,151.68763174879356,154.14919574856316,150.3171060421801,152.5352020263672,2975900
2020-07-14,151.7146573327649,155.6188815422933,151.48924032592166,154.9877166748047,3015300
2020-07-15,157.58453585970588,158.22471249858964,156.36727843549352,157.2418975830078,2493000
2020-07-16,157.08861245851583,160.8395549365569,156.86319544072532,159.47802734375,3319700
2020-07-17,160.35264622654896,164.5724599474386,159.4960643119365,163.42733764648438,6132900
2020-07-20,162.54370787501398,163.237982387351,158.95505902734826,159.9468994140625,2885700
2020-07-21,160.34362439628381,162.6609040352515,160.34362439628381,161.09201049804688,2230700
2020-07-22,159.90181559017313,162.74207832534424,159.74853366605734,161.74122619628906,2951300
2020-07-23,161.19117727327426,161.86742821059988,155.84427937447225,157.79188537597656,4010600
2020-07-24,158.36897625824616,159.65836872821913,157.53944330059622,158.80177307128906,2720300
2020-07-27,158.3058829574318,161.61500340141612,157.84602339773446,159.43296813964844,2738200
2020-07-28,159.0181834797735,159.8477164641469,156.97139308144733,157.2599334716797,1965800
2020-07-29,157.28701278089733,160.83958791094176,157.15175428747537,160.47891235351562,2736700
2020-07-30,158.57637210475806,159.07229233570015,155.42053360031716,155.80825805664062,2775500
2020-07-31,155.45659849633822,156.61073254936525,151.09252824843202,156.30416870117188,5089500
2020-08-03,156.7639963347015,157.2869654167122,154.78032952048397,155.1409912109375,1982800
2020-08-04,154.97875365282832,156.6197828240262,154.59102912485912,156.60174560546875,1719600
2020-08-05,157.31403859840998,160.48791424528412,157.14271945361693,160.01904296875,3040300
2020-08-06,160.25346796350001,162.8142158302933,159.7755849699678,161.9486083984375,1971400
2020-08-07,162.011702363747,164.96918611123445,161.5338194163699,164.94212341308594,2192500
2020-08-10,165.6815230524894,168.85539880221785,165.4110198550166,168.47669982910156,3368600
2020-08-11,171.01936593694086,174.8244059537332,170.10868622045234,171.63250732421875,4215200
2020-08-12,172.99404418189607,174.47277933236296,172.01122924373652,172.9669952392578,2869900
2020-08-13,171.31690378164134,172.83169927422387,170.49638267731223,171.06443786621094,2248800
2020-08-14,170.94725313875298,174.58999999645445,170.55051697025445,173.0481414794922,2502700
2020-08-17,174.02191923097024,175.9064019973196,173.44485227711908,174.80636596679688,3563000
2020-08-18,174.9235813106636,175.27523125884028,171.85791580134685,171.9480743408203,1688500
