Date,Open,High,Low,Close,Volume
2020-07-06,29.739372729051045,30.104467038698306,28.866317564806657,29.120296478271484,3787800
2020-07-07,28.652019908524093,28.675832511204497,27.82659002217238,28.017072677612305,6080300
2020-07-08,27.882148514765678,28.453599525130777,27.485306105613688,28.032947540283203,5017500
2020-07-09,27.78690582063892,27.874211640307347,26.564633428283422,26.675748825073242,4815700
2020-07-10,26.675752484785793,27.98533087647402,26.675752484785793,27.937711715698242,4393200
2020-07-13,28.27898707937866,28.628207261995566,27.580543686477956,28.263113021850586,6138800
2020-07-14,28.167882202258873,28.588534286691807,27.493248130386938,27.921838760375977,6329500
2020-07-15,28.794883246356985,29.525074828406378,28.493285205721143,29.310779571533203,6954400
2020-07-16,29.326657398092706,30.11240374656729,28.636152389018886,29.540952682495117,5062400
2020-07-17,29.485388605667367,29.564755866726035,28.802819260961883,28.810754776000977,4440500
2020-07-20,28.69964019524406,28.779007458503443,28.247240133798133,28.350419998168945,2793200
2020-07-21,28.525031980648816,29.80286505393705,28.525031980648816,29.564760208129883,5086300
2020-07-22,28.905999062735294,29.54094932706603,28.76313858369485,29.501262664794922,5834200
2020-07-23,29.302847833572347,30.215586766196413,29.23935460993831,30.08066177368164,4311400
2020-07-24,30.287014789466753,30.421942792962817,29.691751131633154,29.95366859436035,3966300
2020-07-27,29.564764150894327,29.747311324613275,28.850446490543863,29.10442543029785,4229900
2020-07-28,28.866323909638893,29.517145396901835,28.842514327414293,29.263166427612305,3361900
2020-07-29,29.144111411602317,30.4854378447423,28.961564242192807,30.429880142211914,4406000
2020-07-30,29.45364385716395,29.644126516546503,28.723452255751415,29.55682373046875,3519100
2020-07-31,29.46158278730323,29.76318389855553,29.02505669565794,29.731435775756836,5053000
2020-08-03,29.683817360638763,30.18383668270278,29.25522677515443,29.977479934692383,4142100
2020-08-04,29.98541071782749,30.128274223767775,29.19172591934467,29.509201049804688,4716600
2020-08-05,29.763183496562064,30.104468242869384,29.66794215711999,29.890172958374023,3480100
2020-08-06,29.64412650682875,30.04096891269081,29.477453423006835,29.80286407470703,3110500
2020-08-07,29.548886600640984,31.041014966310154,29.366339448470583,31.001331329345703,3777800
2020-08-10,31.096578984071648,31.810896705288748,31.048956793434495,31.28706169128418,3803900
2020-08-11,32.69981327297122,33.366508603802366,32.1045496928601,32.30297088623047,7344200
2020-08-12,33.025228988150424,33.16809251156235,31.842637161611187,32.390281677246094,10482500
2020-08-13,31.852573070755366,32.00505648869234,30.92966081592942,31.154369354248047,4911300
2020-08-14,30.897569487366496,32.06124479463029,30.737062020601613,31.700103759765625,3620200
2020-08-17,31.411189392382127,31.611822950648673,30.913619025080138,31.090177536010742,3264100
2020-08-18,31.186484299904656,31.210559349952625,30.31974576107192,30.424076080322266,2638600
2020-08-19,30.616676557652205,31.11424683299621,30.31973674207027,30.45616912841797,3700600
2020-08-20,29.950570571595307,30.287636465329534,29.605480684368942,29.86229133605957,2921600
2020-08-21,29.814143884016435,30.119104646428312,29.501153004554684,29.62153434753418,3193700
2020-08-24,29.75796237816523,31.033988507288644,29.597454964862678,31.017940521240234,4001400
2020-08-25,31.56366340495609,31.724167754369834,30.761129412190453,31.154369354248047,3363000
2020-08-26,30.86546111309668,30.961767410451426,30.38394187202164,30.391965866088867,3159000
2020-08-27,30.43209172237589,31.667994975985525,30.35183953662966,31.467361450195312,3525100
