Date,Open,High,Low,Close,Volume
2020-07-06,47.250711932177424,47.52801624630148,46.2171292446431,46.5196418762207,3271600
2020-07-07,46.2171247458707,46.32636612009212,44.923044483658295,45.040687561035156,3720500
2020-07-08,45.259168610559506,45.93141703143092,44.95665601978404,45.771759033203125,2714900
2020-07-09,45.561686371493366,45.78016593099377,43.956691682113636,44.84741973876953,3417100
2020-07-10,45.03227455469083,45.20873912646318,44.49447593279456,45.14991760253906,1998000
2020-07-13,45.40201465254955,45.83897687605723,44.73817121820355,44.97345733642578,3278700
2020-07-14,44.83060648379138,45.939817141146776,44.603725254111,45.822174072265625,2914200
2020-07-15,46.79692710265885,47.242294194901305,46.107872211490516,47.065826416015625,2422400
2020-07-16,46.67088860910626,46.75491845372013,46.259134677218846,46.553245544433594,2131600
2020-07-17,46.838951540612726,47.21708904720491,46.28434623134002,47.032222747802734,1784200
2020-07-20,46.922982783919274,47.35994504145151,46.74651818151199,47.17507553100586,2449100
2020-07-21,47.29271825030814,48.69603976777266,47.29271825030814,48.41873550415039,3098500
2020-07-22,48.07420571313184,48.73805236816406,47.84732129158159,48.73805236816406,2593400
2020-07-23,48.77167417145654,49.4943424845802,47.074244767628144,47.620445251464844,4274900
2020-07-24,47.34313467108533,47.427164511596445,46.23392410756736,46.805335998535156,4064000
2020-07-27,46.5784451296828,46.79692460806398,46.06585483919203,46.427188873291016,2393100
2020-07-28,46.17510559283011,46.34316849035793,45.46083907972014,45.50285720825195,2032300
2020-07-29,45.7465402812033,46.51962824713216,45.68771875402242,46.33475875854492,2111900
2020-07-30,45.65412034914041,46.04066282760956,45.275979574319024,45.939823150634766,2224500
2020-07-31,46.032877512339475,46.09209984990207,44.51847036066651,45.07685470581055,3191600
2020-08-03,45.12762117796995,45.54218079662691,44.349265330912665,44.89073181152344,2355200
2020-08-04,44.63691246352958,44.831503821307784,43.833179863674665,44.12929153442383,4549200
2020-08-05,44.349271511782334,45.00918276758688,44.03623863001188,44.78921127319336,4840600
2020-08-06,44.687678885751595,45.3391278330676,44.594614289367115,44.8399658203125,3050900
2020-08-07,44.721521148248485,44.9668726792174,44.29850260273327,44.433868408203125,2278600
2020-08-10,44.58615368852887,44.60307481700671,43.799338964873186,44.27312088012695,4083900
2020-08-11,44.49309574839709,45.46603980341275,44.34080879670115,44.425411224365234,4035200
2020-08-12,45.085319509626345,45.44065355569577,44.586157472974875,44.72152328491211,2028900
2020-08-13,44.45924808368846,45.144539283043535,44.45924808368846,44.992252349853516,1897600
