Date,Open,High,Low,Close,Volume
2020-07-06,283.19009764827155,286.9011364163968,282.9230422439817,286.836669921875,2332400
2020-07-07,285.4830171133561,292.8774702459544,285.20677227989756,291.2015380859375,3346600
2020-07-08,292.03946934769203,292.87742123636855,289.1571936246315,291.28436279296875,2364500
2020-07-09,294.6732119061112,302.9424890320283,294.3785319496705,299.7747497558594,5313600
2020-07-10,300.1982887593482,301.48747824400505,297.537008231893,300.41009521484375,2484100
2020-07-13,300.47442963641276,303.06202523949287,296.05434490362046,297.3619689941406,2583200
2020-07-14,295.88868278034437,302.6477447700312,295.08754465205413,302.03997802734375,1844800
2020-07-15,302.1320543353523,303.25549678657364,299.8483274224148,300.8428649902344,1770700
2020-07-16,300.7691426997311,301.94783396560933,298.41176016797465,300.44683837890625,1402000
2020-07-17,301.39536881189684,301.85579560696675,298.89064592262747,299.08404541015625,1768100
2020-07-20,299.17619016220317,301.5243559982202,297.12267617030216,300.66796875,1863300
2020-07-21,301.11917536424806,305.25379969687356,300.6587484906025,301.80059814453125,1874200
2020-07-22,303.5592891855082,303.56850671135163,299.28654442386863,302.3161315917969,1312600
2020-07-23,302.13210906409995,304.2316544070988,299.5813262919068,300.2995910644531,1561700
2020-07-24,300.40084431152985,302.73060265425556,298.9735325589149,299.99566650390625,1423400
2020-07-27,299.9035796651589,302.96082021858444,299.4431528867112,301.671630859375,2083300
2020-07-28,302.01228715121744,303.8816184070266,300.03245798506924,301.6439514160156,1374000
2020-07-29,301.1374758427214,302.07676431825877,299.636508371236,300.3271484375,1341300
2020-07-30,297.7894242097726,301.25929044255713,297.15266624338034,299.75506591796875,1390300
2020-07-31,299.75504333691663,301.13005742843114,297.6601914570375,300.4102478027344,2149900
2020-08-03,300.4286426338028,304.4337675795052,299.2750999602547,303.9077453613281,2480200
2020-08-04,304.1291911117066,313.5974775965156,303.5385919568198,313.5697937011719,3933300
2020-08-05,315.48016538097414,316.28305499339626,311.53967249520156,313.73602294921875,2923700
2020-08-06,315.9876007649153,318.4884730782972,315.2493166499244,316.8181457519531,2104300
2020-08-07,316.6613238483917,318.12862676783226,313.42216696882355,314.6033935546875,1759000
2020-08-10,314.4188152004636,314.7510501388789,312.45317395594077,313.76361083984375,1503800
2020-08-11,314.54804746942267,314.54804746942267,306.19638093525657,306.77777099609375,2065600
2020-08-12,307.9959414413402,312.7485323583885,307.46070994965993,310.773681640625,1853900
2020-08-13,310.9858458355524,313.2652471266738,309.2693879746079,309.79541015625,1536500
2020-08-14,310.5614275704168,312.61935820936105,309.7031984257097,310.3307189941406,1522900
2020-08-17,311.59487935158273,314.1049888363203,311.32724961902136,313.72662353515625,1504700
2020-08-18,314.6864885986507,316.3475790329316,310.8198107232668,314.4557800292969,1489400
2020-08-19,314.7972324365182,315.5539633228242,313.71753207480623,314.5942077636719,1730100
2020-08-20,313.8928163902956,315.2955141378008,312.60082607036964,314.56646728515625,1717500
2020-08-21,313.8282061527787,319.15294889010426,313.1452897529215,318.0178527832031,2372600
2020-08-24,318.479249493019,319.40208355465467,315.7107473081119,317.57489013671875,1461500
2020-08-25,317.5841134336443,318.29468549109725,315.110896854299,318.110107421875,1176200
2020-08-26,316.541349688208,318.22088643166603,315.32320185546104,317.7041015625,1757000
2020-08-27,318.94071736103075,320.90635873165166,316.1168469353307,319.6328430175781,2220700
2020-08-28,320.65712594433995,322.1244286011992,318.8391418671008,321.4876708984375,1487300
2020-08-31,320.0850261331012,321.8384053613185,317.72257299478815,320.83251953125,1586900
2020-09-01,319.03293027072084,324.36690959760955,318.75609133924115,324.2654113769531,1773700
2020-09-02,326.3233341394527,332.1464428909852,324.2008270944794,331.168212890625,2434900
2020-09-03,335.053436580962,335.6071427613046,318.85767865993773,321.42315673828125,3630400
2020-09-04,326.66474037803454,326.66474037803454,314.1326407698608,319.8265380859375,2557000
2020-09-08,317.30724081623293,318.30391731245976,312.0839969697875,312.7115173339844,2144300
2020-09-09,314.5941766737725,322.71513462239966,314.12355037710927,319.69744873046875,2100900
2020-09-10,319.5497262730849,321.1462392677723,312.6192619268514,313.329833984375,1959600
2020-09-11,314.0220080500939,316.7720639960651,310.1645680054474,312.96075439453125,1599600
2020-09-14,314.67728228868305,318.2302002397831,314.1974185556457,316.4583740234375,1522300
2020-09-15,318.3962807995265,320.92486593811344,316.30145707213876,317.3719482421875,1362500
2020-09-16,320.4726541783011,321.84769642285386,316.7628704661004,317.2058410644531,1656500
2020-09-17,313.37600851181617,316.430615460368,310.4137187735328,312.73004150390625,2681500
2020-09-18,313.9482060307325,314.88948677595033,305.642698232699,310.0353698730469,3409300
2020-09-21,308.1989140358812,313.4129212126968,307.95896815118664,313.3667907714844,2427400
2020-09-22,314.40958095526736,318.2854671768338,313.38522048633337,317.8702087402344,2128100
2020-09-23,321.1462931012192,321.37700164511375,317.5103241964279,318.0363464355469,3577100
2020-09-24,318.37778140900804,320.52797258463323,312.2040186991072,320.22344970703125,5779300
2020-09-25,314.4465500368967,317.24273683642843,309.4816970021285,316.1445617675781,7338500
2020-09-28,317.2335313666471,322.779746418241,316.62445734262485,322.6413269042969,3459200
2020-09-29,322.0230144757642,326.95094586381884,320.3157655248766,324.96685791015625,2526000
2020-09-30,325.3544224416391,330.09780373521886,324.0716975516049,327.60614013671875,2525800
2020-10-01,328.76891499609803,331.93422948425246,327.44003151977324,330.79913330078125,2053000
2020-10-02,327.3569335195899,330.2269339042419,325.6220009951944,327.6153259277344,2125000
2020-10-05,327.91064014147344,331.2790072576099,327.91064014147344,330.90985107421875,2093500
2020-10-06,333.97362024828163,334.98874328470646,329.4886605091577,330.69757080078125,2760400
2020-10-07,332.65401692113164,336.59450848158576,331.90652353569027,335.0072326660156,1959100
2020-10-08,336.6499116949542,337.72964012233626,333.8352785931671,336.91754150390625,1793100
2020-10-09,337.7572584565354,341.2178861046557,337.48041950974977,340.95025634765625,1730700
2020-10-12,342.37144790778126,351.2860286101825,342.15918592820213,347.4285888671875,2806900
2020-10-13,349.21891832499165,352.79028204993193,347.4286177856543,351.30450439453125,1823300
2020-10-14,353.343992986429,354.2483524594614,347.63164715455747,349.14508056640625,1904400
2020-10-15,347.41010792290615,349.1634870325406,344.27247770103486,347.5208435058594,1697800
2020-10-16,351.1383891431842,355.17116981601686,349.86487352804494,352.09814453125,2459400
2020-10-19,352.5503278987528,353.5285298411348,345.7951751866081,346.57958984375,1938100
2020-10-20,348.5452179621403,352.59644506862986,347.0963616474782,349.11737060546875,1282300
2020-10-21,349.34801872788256,351.85812820463195,347.9268465558038,348.6651306152344,1466500
2020-10-22,348.23145352369664,349.18197152088936,343.32196934904636,346.7549133300781,1813200
2020-10-23,346.62567725495086,347.4654596036227,344.733878754341,345.6936340332031,1108000
2020-10-26,338.3848608816328,343.8757360129098,337.8680759472381,342.1038818359375,2145000
2020-10-27,340.3135341327675,345.9797492448634,340.3135341327675,343.958740234375,1525400
2020-10-28,338.9846281191939,343.6726409877024,336.52991426471095,336.7975158691406,1908300
2020-10-29,335.84526908991006,341.26345673336584,335.179550409189,337.35235595703125,1838500
2020-10-30,333.90355438355954,336.41848823906986,328.9661530779121,330.6581726074219,2724100
2020-11-02,334.91140502095857,338.0920577928769,333.51523835292113,336.9178161621094,1646300
2020-11-03,341.12474828070856,346.54293555981195,340.1539215359693,343.91705322265625,2013100
2020-11-04,345.8217025597408,352.8672357290046,345.8032205669502,347.80963134765625,2449800
2020-11-05,353.64388335454896,357.43475149464007,350.88854287302513,356.1865539550781,2255800
2020-11-06,353.0890914728476,357.6381442475329,352.17373914239573,356.5841064453125,1950200
2020-11-09,358.978875690617,360.1346351100974,337.2598537091115,337.48175048828125,4371300
2020-11-10,336.4461683197147,343.52866487585726,333.4042018642218,338.9795837402344,2662600
2020-11-11,341.80887910645737,346.4504266152888,340.40348592502824,344.80462646484375,1688800
2020-11-12,348.53080983584636,349.7235331996372,345.3409026610994,347.38427734375,1535900
2020-11-13,348.13319369711115,351.193642158882,346.71854539972696,350.2782897949219,1274600
2020-11-16,348.49383351675203,352.5343639777143,348.49383351675203,351.1567077636719,1691500
2020-11-17,358.1189733454841,359.1915214005704,353.00589514659356,353.1260986328125,3299100
2020-11-18,354.0230251769521,358.7939756655306,352.9504769517043,353.41278076171875,2134600
2020-11-19,354.6887550509244,355.7058291895102,351.6375608519552,354.6240539550781,1768900
2020-11-20,355.0030686577106,356.43619902726823,352.284720291055,352.38641357421875,1807600
2020-11-23,354.12469746055143,354.18017165711905,351.6652379511822,352.93194580078125,1679600
2020-11-24,354.76264471328074,356.9447048125213,352.0073042768412,355.252685546875,2061100
2020-11-25,356.7044089069502,359.0621472315936,356.49173898003914,358.5166320800781,2034200
2020-11-27,361.0222842530636,361.21647216980546,358.51660549767405,359.1083679199219,1329400
2020-11-30,362.21497748124074,363.5094222998469,356.18654691642877,362.23345947265625,3733800
2020-12-01,364.823796537614,368.21111415969085,361.6736855452754,367.7272033691406,2996800
2020-12-02,365.7442202289289,367.08206931779443,362.04380198094555,363.8750305175781,2212800
2020-12-03,358.6564458952408,359.34909972016385,354.17798329619694,354.9085693359375,3976400
2020-12-04,356.0091307111739,356.10401913842594,352.8590491999386,354.3202209472656,2839700
2020-12-07,355.1172409158132,357.2331341798277,353.58014680407643,354.225341796875,2652900
2020-12-08,354.81373555765566,360.09867796498344,351.7774787106356,358.2769470214844,2685500
2020-12-09,360.4401973806855,361.50287837446143,353.7224898822107,355.1362609863281,2461600
2020-12-10,355.1362829796705,355.80994169496455,352.5459761800118,353.7130432128906,2566300
2020-12-11,360.3358499832243,360.3358499832243,353.47585252967264,355.90484619140625,3483900
2020-12-14,357.29011456622663,358.8272089064894,354.11153991070603,355.2216796875,2778400
2020-12-15,355.3354994811979,356.46460525396407,350.4015904427633,352.8495788574219,2133900
2020-12-16,352.1663757174553,353.7603969644223,349.97458926390544,350.5343933105469,2385100
2020-12-17,351.3124787485116,351.9861373975557,349.1681217782297,351.3409423828125,2314200
2020-12-18,352.10949346506897,352.3561686465177,347.204048088333,348.21929931640625,4140000
2020-12-21,346.40703691139555,347.38432697340085,343.2948873876993,346.2931823730469,2329700
2020-12-22,345.467739945079,346.09396891976235,342.1563157173192,343.503662109375,2105500
2020-12-23,343.9021595891868,344.51889099266947,341.10310996953046,343.3708190917969,1782100
2020-12-24,342.915453417314,346.6443353151217,342.915453417314,345.9232177734375,972500
2020-12-28,346.79606056274525,352.6692984876521,346.3975407210989,352.071533203125,3207700
2020-12-29,353.2006873209993,354.15901141346313,351.3125317305538,353.6466369628906,2072600
2020-12-30,355.0509098154248,356.62593642154076,354.17797664090966,355.2881164550781,1778000
2020-12-31,355.8004935686825,357.745605560236,353.3999633202901,357.4989013671875,1628900
2021-01-04,358.1155411319301,362.0247012662174,355.629620597362,360.69635009765625,3322200
