Date,Open,High,Low,Close,Volume
2020-07-06,120.61900487247253,121.15587178326491,118.93291023074569,119.72982025146484,1076400
2020-07-07,119.37750752810219,120.7029005694694,118.89096986988505,119.55367279052734,1313200
2020-07-08,119.44459417530521,120.37572398081193,119.20971573787243,120.2499008178711,1210100
2020-07-09,119.96470735261555,120.67773956975415,119.08391941369081,119.30201721191406,1209600
2020-07-10,119.687876426432,120.61062244089999,118.94969241477457,120.15764617919922,1073400
2020-07-13,120.04023893670403,121.36561949269333,118.86583344163348,119.23493194580078,1473600
2020-07-14,119.31037554805144,121.0551959590649,119.26004628233522,120.76160430908203,1408700
2020-07-15,120.97973405695045,121.63404028414062,119.729834828129,120.19120788574219,1281800
2020-07-16,120.55191846644554,121.3152671734072,119.46140385660581,120.52674102783203,1048900
2020-07-17,121.12234099613859,121.55854942521749,120.54352867292054,121.10556030273438,1212200
2020-07-20,121.18943532597301,121.33203920170399,119.36072397853476,119.69627380371094,1884600
2020-07-21,120.7532111685338,121.44946256485478,119.62076425637814,120.62738800048828,1128800
2020-07-22,120.61066647029214,121.46630283243248,119.46143830540205,121.046875,1259600
2020-07-23,122.0031108265905,125.2914219034453,121.63401246491738,123.58854675292969,3576600
2020-07-24,123.95767648343927,124.90557446134063,123.02654639900967,123.59696197509766,1759300
2020-07-27,123.42080219698033,124.33515153395875,122.55678213727883,123.6305160522461,1652500
2020-07-28,123.8989664091561,126.49102707525677,123.73119785340674,126.4826431274414,2568200
2020-07-29,126.47422892591213,128.11837829884982,125.82830670087081,127.53956604003906,1860900
2020-07-30,127.51438277918989,127.51438277918989,126.00445355923873,127.47245025634766,1193500
2020-07-31,126.742655990917,127.94222583742228,126.18062442364318,127.53956604003906,1908200
2020-08-03,127.16208207517964,127.90866284018654,126.72588650006169,127.17047882080078,1067400
2020-08-04,127.50603229806242,131.121497350106,127.03627527968814,131.1131134033203,1895900
2020-08-05,130.6349135286036,131.33956160736722,130.13999204464375,130.72718811035156,1343400
2020-08-06,130.58460471957716,131.59962527778964,130.20712238963296,131.2556915283203,1093900
2020-08-07,131.28082494298815,132.79915064673884,131.23887962743265,131.91835021972656,1648400
2020-08-10,132.21202272290262,133.31930538436325,131.84292423577583,132.6146697998047,1841100
2020-08-11,132.43848966476668,132.85791734898504,130.16518598433956,130.68527221679688,1643400
2020-08-12,131.35633492327065,134.3510541820075,130.987236581026,133.24375915527344,1096900
2020-08-13,133.1431313674221,133.49544910275404,132.38816662027043,132.92503356933594,837100
2020-08-14,132.89982414528293,133.1347153788891,132.32102480505964,132.7320556640625,1174000
2020-08-17,132.49719997919675,133.27734211069284,132.17004690467692,132.3797607421875,1201700
2020-08-18,132.29587413608664,132.95856418682132,131.0040298145204,132.22036743164062,2209100
2020-08-19,132.4972173391832,132.89986437598222,131.72547185201904,131.99391174316406,1065400
2020-08-20,131.70026740888596,132.46362871871315,131.1550166446749,132.1784210205078,746700
2020-08-21,132.01912110391794,132.22043829055357,130.97893537325,131.95201110839844,1354600
2020-08-24,131.97710314244708,132.62302529400102,131.549291556307,132.05259704589844,1003800
