Date,Open,High,Low,Close,Volume
2020-07-06,73.56570948579932,74.88437104432944,73.20783614410247,74.34309387207031,31280000
2020-07-07,74.05978660216766,75.39186502944102,73.7391901003157,73.8202133178711,29164000
2020-07-08,74.27450605898217,74.84908598121807,73.84257188414807,74.3580093383789,24994000
2020-07-09,74.87742469180905,75.68611720902284,73.96459956032923,75.10308074951172,28466000
2020-07-10,74.86250492033803,76.73536730479013,74.38484495989114,76.63148498535156,37126000
2020-07-13,77.04205233303966,78.39063409351432,74.81742939757599,75.12047576904297,36928000
2020-07-14,74.07519679110888,75.69754961132826,73.73670889968594,75.57975006103516,31700000
2020-07-15,75.70649334668163,76.31288946619499,74.45741775678125,75.23479461669922,32214000
2020-07-16,74.55682416155821,75.48580382882268,73.87636724149891,75.45150756835938,30386000
2020-07-17,75.63143104627775,75.72188913164872,74.47828196166768,75.32971954345703,29134000
2020-07-20,75.31531586718292,78.05056018855623,74.73576064024856,77.82341003417969,31146000
2020-07-21,78.88062759007622,78.88062759007622,77.25478609134635,77.46056365966797,24324000
2020-07-22,77.56394514031136,78.03613680795574,76.84819846820074,77.9610824584961,18640000
2020-07-23,77.88553425507715,78.12908167249957,74.92423216613831,75.336181640625,32552000
2020-07-24,74.50364002381242,75.43340842287792,73.98024664893572,75.14681243896484,30880000
2020-07-27,75.33220975626485,76.59321538006152,75.31282425496016,76.05789947509766,24920000
2020-07-28,75.80838822977442,75.87299898743439,74.44051956000557,74.57372283935547,34044000
2020-07-29,74.87095632509876,76.11018741693535,74.62292656637854,75.65131378173828,22130000
2020-07-30,74.40770792021185,76.43913561751346,74.17012175485686,76.12003326416016,33428000
2020-07-31,74.80584024537085,75.00167475573284,72.27189897990974,73.70985412597656,68798000
2020-08-03,73.89276837848996,74.08313460895614,72.84896985920153,73.28687286376953,46604000
2020-08-04,73.39224844568261,73.83909339507412,72.50154676609031,72.815673828125,38070000
2020-08-05,73.03088309412395,73.68251197369499,72.74060873825182,73.24510955810547,39590000
2020-08-06,73.1526707637032,74.67561582394502,72.86687112672202,74.5617904663086,39908000
2020-08-07,74.5568285194741,75.39409873069718,73.64425366648976,74.282958984375,31556000
2020-08-10,73.9196123465105,74.75937015592991,73.21877638526297,74.36297607421875,25786000
2020-08-11,74.18106578085045,75.05387610582981,73.46333190389336,73.57864379882812,29088000
2020-08-12,73.840078669937,75.17246023276782,73.823673803476,74.8858642578125,28740000
2020-08-13,75.07076314553568,76.40831722595104,74.95470800463754,75.47386932373047,29104000
2020-08-14,75.33519676364334,75.64535722644368,74.6999726638306,74.9410400390625,27096000
2020-08-17,75.28598925542353,75.82976171066711,74.95296967667839,75.45051574707031,27566000
2020-08-18,75.85808175254648,77.66185862569023,75.73531449759304,77.4695053100586,40542000
2020-08-19,77.20655950305158,78.21904230462894,76.74133026545404,76.91927337646484,33212000
2020-08-20,76.71649293268607,78.82496225517572,76.45554706316773,78.62017822265625,34138000
2020-08-21,78.38556884764117,79.41395612036278,77.93698709894733,78.55406951904297,28930000
2020-08-24,79.22805153510491,80.23159253031231,78.56151944361463,78.94076538085938,28198000
2020-08-25,78.63606787234018,80.10483804985411,78.63606787234018,79.93584442138672,44942000
2020-08-26,79.92490890014051,82.47077269087862,79.70620769132327,82.13079833984375,79868000
2020-08-27,82.19540903924614,82.26102091871294,80.80716147926914,81.23362731933594,37232000
2020-08-28,81.19187838204202,81.87183469059607,81.05568689449889,81.73464965820312,29980000
2020-08-31,81.90763150186842,81.91135539927024,81.03382769849166,81.22618103027344,36468000
2020-09-01,81.34795009173867,82.79435423191664,81.12875589083004,82.54483795166016,36506000
2020-09-02,83.19423460034993,86.14692878931284,82.82418082689115,85.90338134765625,50224000
2020-09-03,84.98056449032774,84.98056449032774,80.27582604316629,81.60691833496094,62156000
2020-09-04,80.73310500069755,81.76944814324297,76.92340649465322,79.08192443847656,52172000
2020-09-08,76.22242453036858,77.7312097470165,75.94904798459196,76.16675567626953,52218000
2020-09-09,77.41632784910259,77.98643300957828,76.34872214842332,77.38799285888672,35494000
2020-09-10,77.57090515779177,78.73602996584505,75.83945216618429,76.14836120605469,32372000
2020-09-11,76.34619354923895,78.29461104290279,74.42560289853895,75.58670806884766,31942000
2020-09-14,76.49553774636279,77.73790101993637,75.33916539378633,75.5151138305664,33932000
2020-09-15,76.3461888362917,77.51772236411806,76.1391674520856,76.6165771484375,26622000
2020-09-16,77.31740200277059,77.63849139551087,75.541952706816,75.59563446044922,26234000
2020-09-17,74.35801540069811,74.96928069179262,73.0656939702207,74.33464813232422,37596000
2020-09-18,74.45791380011298,74.70608768308306,71.43190193197998,72.56814575195312,62078000
2020-09-21,71.57754022142531,71.9900889402696,69.9119416058519,71.13516998291016,57776000
2020-09-22,72.07607425587777,73.04183029155864,71.30267155764221,72.84003448486328,31664000
2020-09-23,72.50801680667607,72.61636630969699,69.96910717960948,70.3423843383789,33148000
2020-09-24,70.13460091004899,71.75889498207594,70.07595142923287,70.99250030517578,29004000
2020-09-25,71.20823272137471,72.071600548698,70.249431486595,71.82109069824219,26460000
2020-09-28,73.27495387765914,73.40368242430361,72.03686026613327,72.7933120727539,40158000
2020-09-29,73.08506736411833,73.39686600447527,72.50923607880637,73.03237915039062,19564000
2020-09-30,72.90662717316646,74.04735322094507,72.5626786188085,73.04580688476562,34032000
2020-10-01,73.77496631408265,74.50910493473182,73.52346295344805,74.06424713134766,35590000
2020-10-02,72.66954191643124,73.72178938401332,72.11732056453477,72.49010467529297,25682000
2020-10-05,72.87731278725977,73.97081142200756,72.78088583435967,73.8619613647461,22266000
2020-10-06,73.34304530170004,73.89874033585754,72.00151683765871,72.24258422851562,24908000
2020-10-07,72.78187638574283,73.01399426934546,71.37573726671616,72.58306121826172,34924000
2020-10-08,72.82163275093039,74.05977162493527,72.82163275093039,73.85747528076172,23756000
2020-10-09,74.2933781910221,75.37792709131514,74.03243238396412,75.31331634521484,28706000
2020-10-12,76.6941197671101,79.22209237291605,76.17570169087834,77.99388885498047,49652000
2020-10-13,78.7185848826081,79.03023185460579,77.69815359966466,78.11964416503906,32020000
2020-10-14,78.4631042598593,78.91512170780364,77.0683946745932,77.94071197509766,38586000
2020-10-15,76.90039009146055,78.28988158879896,76.79502124233704,77.495849609375,30800000
2020-10-16,77.82987417051896,78.58935964570976,77.68821438057086,78.18575286865234,28694000
2020-10-19,78.55604873238526,78.93827529246002,75.94854717858597,76.27709197998047,32142000
2020-10-20,75.90133201224288,78.40892558436386,75.83273949233003,77.33679962158203,44834000
2020-10-21,78.20165053846085,80.45824119950993,78.1171537194259,79.19474792480469,51366000
2020-10-22,79.18183737663615,80.62029338121992,78.78171935100201,80.28926086425781,28672000
2020-10-23,80.8230832067555,81.63276931684254,80.54672600186827,81.56517791748047,27516000
2020-10-26,80.77039064509484,81.42798084092748,78.35921648129232,79.05259704589844,37066000
2020-10-27,79.31206241931072,79.86750714227254,78.67137002189794,79.73902130126953,24580000
2020-10-28,77.526169998785,77.6061920748562,75.28350410454713,75.3829116821289,36680000
2020-10-29,75.66822029111238,79.214645036673,75.66225902111664,77.89896392822266,40062000
2020-10-30,83.11147415172613,83.8515741104925,79.74896165652687,80.57157135009766,86582000
2020-11-02,80.92695247990848,82.54781854811127,80.32403759830662,80.82108306884766,50708000
2020-11-03,81.10688560153403,82.5940478869217,80.35336900977828,82.02294158935547,33234000
2020-11-04,85.00869358113158,88.04489847929796,84.79744773703756,86.93971252441406,71418000
2020-11-05,88.52379808897622,89.15205971819472,87.00830092284946,87.64750671386719,41316000
2020-11-06,87.1792988246604,88.09783491708768,86.50331663176179,87.5669937133789,33218000
2020-11-09,89.01587342882392,90.36585065496678,87.48099825668152,87.62911987304688,45366000
2020-11-10,86.04303858212343,87.62911536400355,85.35761399079746,86.50529479980469,52722000
2020-11-11,86.98296313256536,87.6897603825174,86.8519896401044,87.11766052246094,25280000
