Date,Open,High,Low,Close,Volume
2020-07-06,156.3821376415851,158.6964329351697,155.65782609106563,157.3714599609375,1046900
2020-07-07,155.70195127663985,157.60990158571255,154.6684742613826,155.08363342285156,2138400
2020-07-08,155.1454721041562,155.8167867646513,152.61036194166482,153.73216247558594,812100
2020-07-09,154.05899883388076,154.57132323923545,151.3118881731199,152.0803680419922,947000
2020-07-10,152.2923797656911,153.66152104741684,151.7182167877697,153.5201873779297,736200
2020-07-13,154.74798434055222,155.9846201676594,153.20218281750846,154.03250122070312,822400
2020-07-14,154.03248453251592,157.813071912441,152.8753439600212,157.50390625,873500
2020-07-15,158.65224140212263,161.81451139149087,158.65224140212263,160.5160369873047,1209700
2020-07-16,160.07438752469352,163.2808261319871,159.40307280013542,162.29150390625,923900
2020-07-17,162.83919715883303,163.2808548528051,161.1167213696834,161.74388122558594,853000
2020-07-20,161.09018947270897,161.18735468430128,158.25475521516,159.26173400878906,832800
2020-07-21,160.27755006591607,165.33011439464326,160.1273880902065,164.45562744140625,1142500
2020-07-22,163.71361590129425,168.21852826140375,163.45746045509824,168.0595245361328,1202000
2020-07-23,168.05071153321506,169.87033863165587,167.13206968446664,167.77688598632812,949300
2020-07-24,168.0772103213724,168.45704285512423,165.35659796658234,166.27525329589844,902200
2020-07-27,166.23111497096542,169.4728806314719,165.13579910389132,168.6779022216797,1176700
2020-07-28,172.67925825911286,181.06190917993143,172.10509540863316,172.26409912109375,2560600
2020-07-29,174.8964300510979,176.59239381601296,171.5751693629295,175.6737518310547,1548900
2020-07-30,173.615593442975,173.98658418433462,169.8968307735362,171.78712463378906,769800
2020-07-31,170.91264483516585,171.20414043775395,167.7768735109448,170.70947265625,994700
2020-08-03,171.3278873376937,174.35765315736745,170.2502413052267,172.52035522460938,904000
2020-08-04,171.98146757143707,173.21811694437662,170.4091675861411,170.48866271972656,803200
2020-08-05,172.1316117876764,175.69137061543015,171.5662906543892,175.19671630859375,978800
2020-08-06,174.57841792183999,175.19673587443882,172.84711417624283,173.32411193847656,827400
2020-08-07,173.13861790180022,176.04473263225606,172.24647434839642,176.0182342529297,766800
2020-08-10,176.2213903147745,186.08801992452402,176.2213903147745,185.6463623046875,1424900
2020-08-11,186.81234414106711,189.91277576768357,186.4766800382755,187.29815673828125,1528400
2020-08-12,188.57899919993122,189.31215255890388,186.73285987220177,188.3228302001953,847500
2020-08-13,187.06848200297196,187.18331728591127,184.86902242005502,185.6993408203125,844600
2020-08-14,185.47854716777886,190.2926129673631,184.80723237660072,188.59664916992188,943000
2020-08-17,189.2414573038425,189.81560680466126,185.6905263507883,185.90252685546875,955800
2020-08-18,186.37951263177072,187.8193207627944,185.04571149309425,185.4167022705078,869800
2020-08-19,185.08985504381118,187.94297275119328,184.85136965197617,186.5296630859375,904500
2020-08-20,185.68616731589856,186.45056449375605,184.2640286158084,185.7661590576172,680400
2020-08-21,185.09064385078125,187.1082855958422,184.2018105864311,185.79281616210938,727000
2020-08-24,187.1527529174644,188.3793473126606,186.3528083064796,187.65049743652344,525800
2020-08-25,188.6726558856339,189.9347975942842,186.27280859277712,186.7083282470703,629400
2020-08-26,186.34387644241457,186.99273444860702,184.61065440108342,185.8994598388672,594800
2020-08-27,186.65498273641444,187.14384373703743,183.730727307719,184.58399963378906,637600
2020-08-28,185.27728417948592,186.13945349804573,183.65961475253576,185.51727294921875,408800
2020-08-31,185.41950713694817,185.82837640455463,183.85516547994965,184.210693359375,720700
2020-09-01,184.6550566012446,187.98818036661,183.20625446456086,187.5970916748047,1026200
2020-09-02,188.00606810666486,189.8726103428709,188.00606810666486,189.1793212890625,1046000
2020-09-03,188.88592279011672,189.9525333917052,180.27314118866514,181.8197021484375,1041000
2020-09-04,183.6862715783751,185.27727703203632,180.32648318180134,181.64195251464844,927900
2020-09-08,182.80634258538907,184.34402039185252,179.74875387338977,181.3753204345703,1363100
2020-09-09,183.26852921879058,190.0414342153758,182.66411555881584,188.494873046875,1085400
2020-09-10,187.95270820501796,187.95270820501796,182.0775191550456,184.13072204589844,1129200
2020-09-11,184.57515492183217,187.8371720105833,184.23739387551004,184.79736328125,913300
2020-09-14,185.89059485242888,188.32600296426614,185.06398639773872,187.17051696777344,743100
2020-09-15,188.2193580839408,190.19256933982234,186.7527883819441,186.77056884765625,737700
2020-09-16,188.69040377391778,189.94366190543755,185.97057621190913,186.29945373535156,1020100
2020-09-17,184.41511396722285,190.92137969276013,183.41074164416906,187.0460662841797,1016500
2020-09-18,186.379436219412,190.29919389359662,186.30832793577957,188.34375,1904800
2020-09-21,184.96621069049144,185.8105995926065,179.58876664278245,181.20643615722656,888800
2020-09-22,181.11757694565213,183.30409940876706,179.77542989662626,181.5708770751953,876200
2020-09-23,183.0996481406277,184.77954242815503,179.94428741405,180.44203186035156,840500
2020-09-24,180.01537915055084,185.25060593035994,177.4999796754873,182.5841064453125,730500
2020-09-25,182.2730421583662,186.77053625978598,181.89083680611083,185.43728637695312,979900
2020-09-28,187.54382106507484,190.56584877571282,187.15273225398815,189.13482666015625,874900
2020-09-29,189.74811462388874,190.37919218629673,187.19716758732832,189.2325897216797,735600
2020-09-30,190.08586680105236,193.10789422594257,186.20167009574877,187.68601989746094,1349300
2020-10-01,189.22372829029538,189.4014922449272,182.34415338962916,184.0240478515625,1095300
2020-10-02,181.0287119718262,188.97488539718404,180.88649536102028,186.9572296142578,1003700
2020-10-05,189.5170369660238,195.3655616968801,188.65486758159162,193.63233947753906,1258200
2020-10-06,194.0589776501209,196.27217746825912,191.6768973335579,192.28131103515625,1142900
2020-10-07,194.71669427346168,198.7431075563264,194.44114459087166,196.8943328857422,723000
2020-10-08,197.40099695066868,197.82764672693455,194.21897190591955,196.44105529785156,752300
2020-10-09,198.12094076746916,200.73411288725202,196.75214342795056,198.4942626953125,931200
2020-10-12,199.50756051518619,199.54310788538436,196.33441861474878,197.09881591796875,715900
2020-10-13,196.3876844032018,197.0987536452033,193.0634570578104,195.94326782226562,621400
2020-10-14,197.32097447357452,199.37417703795876,196.26326077373574,197.11654663085938,851900
2020-10-15,194.8855821610831,198.58313190017674,194.0411932486148,197.72096252441406,737000
