Date,Open,High,Low,Close,Volume
2020-07-06,81.18605498559316,81.31642497946589,79.80905145313379,80.67273712158203,7039000
2020-07-07,80.40387283261964,82.04161052673162,80.30609531391364,80.94978332519531,6345600
2020-07-08,81.27570780540556,81.94383868858405,80.2979574161052,80.89275360107422,6154400
2020-07-09,80.72977543314914,81.3001286365316,78.88018992889633,79.80091094970703,5817300
2020-07-10,79.89869271064826,80.11869055822142,78.5135454828454,78.89649963378906,6202500
2020-07-13,79.32834366507342,81.12088796332924,78.96983231886833,79.7357406616211,8507400
2020-07-14,79.97491861941127,81.7316099142166,79.12543870278347,81.54192352294922,6765600
2020-07-15,82.47386602167104,82.86974334716797,81.50067415092505,82.86974334716797,5661600
2020-07-16,82.2181963285235,82.66355594536678,81.49242230451681,82.40788269042969,4269200
2020-07-17,82.71304944154839,83.52953903677701,82.40789384086867,83.15840911865234,6890900
2020-07-20,83.1006722609778,83.50479245770664,81.86356422456734,82.09449005126953,4823300
2020-07-21,82.31716089981938,82.31716089981938,80.13985141330689,80.32954406738281,8239000
2020-07-22,80.65944423262158,81.05531526952578,79.94191932637978,80.57696533203125,4441800
2020-07-23,81.02233073003428,81.58315331574808,80.37078638102436,80.84913635253906,5127200
2020-07-24,80.86562651667884,80.9810894233949,79.55428880146586,80.09037017822266,5169400
2020-07-27,79.46357206288558,80.73367040918484,79.38934860056463,80.1316146850586,5030700
2020-07-28,79.99963482093249,80.51097495819576,79.5542752740752,79.76045989990234,5941800
2020-07-29,79.89244875505038,80.32955930645592,79.70275606498844,80.0079116821289,5512000
2020-07-30,79.43058531956981,79.78522322626196,78.68832549406932,79.2079086303711,6411500
2020-07-31,78.79555369041432,80.20585642623129,77.15432507396181,78.27597045898438,14613000
2020-08-03,78.50688083497886,80.13985997825978,78.39966077424602,79.12543487548828,6919000
2020-08-04,79.10894758588125,79.199669361161,77.57493284857023,77.7646255493164,7865100
2020-08-05,77.91305772429357,78.18522297654141,76.80790471164609,76.90687561035156,6918900
2020-08-06,76.96462342679546,77.23678873691478,75.6945249384962,76.3460693359375,7269300
2020-08-07,76.44502585743311,76.70069281997765,76.04089939709678,76.63471221923828,5226600
2020-08-10,76.3955539046989,77.25328302441096,75.99968279852888,76.18936920166016,7623600
2020-08-11,76.13162901966425,76.93987573162777,75.98317579878348,76.42853546142578,7208400
2020-08-12,77.07181674018106,78.82851391883094,76.97285213896535,78.77078247070312,7705600
2020-08-13,78.46563696967827,78.7625433958074,77.53368453292983,78.08625793457031,6004200
2020-08-14,78.66357255433478,78.90274752514965,77.97079508763521,78.40790557861328,5488100
2020-08-17,78.58934866393965,80.21408485152212,78.56460751058668,79.46356964111328,7251400
2020-08-18,79.68626627001713,79.7522405928524,78.47389920977768,78.88626861572266,4557400
2020-08-19,80.0903730758576,80.34604005108498,79.05120058555984,79.25738525390625,7672000
2020-08-20,78.75428113195937,79.19964069698553,78.086244930548,78.51510620117188,6798000
2020-08-21,78.5151188207105,78.61408972626444,77.7893510567517,78.23471069335938,5269000
2020-08-24,78.26770012542451,78.54810824965946,77.67388728321329,77.94605255126953,4103600
2020-08-25,77.6986327186187,78.17698267812604,77.45121488223202,77.57492065429688,6710000
2020-08-26,77.11307547246248,77.86359077809306,76.65122377192522,77.81410217285156,5682800
2020-08-27,77.79762171436384,78.39967758589769,77.25329102170848,77.77288055419922,5271500
2020-08-28,77.95430672865412,78.06152679711496,77.13781709816423,77.6656494140625,4938300
2020-08-31,77.62440805310064,79.18316367954488,77.53368629348691,78.98522186279297,9932300
