Date,Open,High,Low,Close,Volume
2020-07-06,23.106426532577675,23.234352408780435,22.786613557676773,22.882558822631836,1083150
2020-07-07,22.65469496973891,23.05845774481935,22.59872674829802,22.68267822265625,1578600
2020-07-08,22.618715136524393,22.95052021305481,22.430825390854924,22.698667526245117,1391175
2020-07-09,22.59473437439477,22.650700888336488,22.04305709865588,22.306901931762695,1645200
2020-07-10,22.20295584665278,23.21436211534864,22.20295584665278,23.110422134399414,1539675
2020-07-13,23.27433563213658,23.782036762821967,23.154404448037273,23.402259826660156,2018925
2020-07-14,23.41424985717653,24.009899784257254,23.318306290817386,23.949935913085938,1570275
2020-07-15,24.437648149610357,24.797438234343325,24.205785677688443,24.641529083251953,2225700
2020-07-16,24.633535051462694,25.564987474801008,24.581565904838065,25.32512855529785,2259225
2020-07-17,25.37309783329445,25.50901844612452,25.07327507132983,25.401081085205078,1938825
2020-07-20,25.313135235353784,25.481038197821604,25.09326484087435,25.345117568969727,2000925
2020-07-21,25.425066761399794,25.888795099819294,25.425066761399794,25.592967987060547,1911150
2020-07-22,25.75687727356323,26.200617178328187,25.42906947781277,25.556995391845703,3779550
2020-07-23,25.521012185528217,25.93277141300793,25.329125056452725,25.78485870361328,1647675
2020-07-24,25.884800660861867,25.912783915697965,25.48103785809615,25.568984985351562,1554525
2020-07-27,25.457050339980007,25.584976241975657,24.985328937640855,25.133241653442383,1611900
2020-07-28,25.033303292391306,25.189210749723664,24.797441709200445,24.865400314331055,1329750
2020-07-29,24.825422661577353,25.34911493177013,24.781448239560195,25.345117568969727,1254150
2020-07-30,24.83342065497963,25.10526194845467,24.589564336002642,24.905378341674805,1088775
2020-07-31,24.777449206618467,24.85740160405637,24.289734950110404,24.685503005981445,1487475
2020-08-03,24.74147085121244,24.9973209387047,24.553581077242058,24.841413497924805,1133325
2020-08-04,24.78144734504892,24.809430599248024,24.38967835504891,24.465633392333984,1135350
2020-08-05,24.701489957172,24.97732853117778,24.649520818314524,24.761455535888672,1290150
2020-08-06,24.67750801322639,24.921364281032034,24.629534516556564,24.861398696899414,1436625
2020-08-07,24.713486275540333,25.564986257018692,24.68950038473258,25.541000366210938,1195650
2020-08-10,25.620954877081413,25.948762650362465,25.35711005643252,25.736886978149414,1313550
2020-08-11,26.116663483719282,26.3685144796147,25.341116820922906,25.413074493408203,2055825
2020-08-12,25.784860300727313,25.784860300727313,25.217193603515625,25.217193603515625,1149075
2020-08-13,24.961338370257472,25.237176955349153,24.73747064171803,25.125242233276367,1012725
2020-08-14,24.965339232066054,25.221189308397452,24.813427445053854,24.89737892150879,1179675
2020-08-17,24.769454881169427,24.80143549753929,24.181797973875344,24.349700927734375,1465425
2020-08-18,24.44964314945674,24.709490603586747,24.43365198262207,24.489620208740234,1233900
2020-08-19,24.55757950981054,24.653524797955416,24.15781576797118,24.237768173217773,1278000
