Date,Open,High,Low,Close,Volume
2020-07-06,45.8911574160337,46.21058595991584,45.429761006512926,45.802425384521484,4346600
2020-07-07,45.57172809721952,45.908903041670555,45.5096173686076,45.69594955444336,4954600
2020-07-08,45.58060230596569,45.687080748272685,45.16357358699697,45.46525573730469,3881100
2020-07-09,45.36765279580628,45.42976352892296,44.36500278512378,44.595699310302734,5077000
2020-07-10,44.89739074721651,45.71370872732358,44.64007625029638,45.642723083496094,5196000
2020-07-13,46.112991573788044,46.317070209616396,45.70483091734976,45.82905578613281,5932800
2020-07-14,45.51849575484004,47.05352456556701,45.51849575484004,46.8938102722168,6908200
2020-07-15,47.33745580240019,47.506044976339524,46.45903065786353,46.645362854003906,9312400
2020-07-16,46.645357321119455,47.41730731697903,46.59211810648821,47.0623893737793,5336400
2020-07-17,47.40845058017022,48.215893637396256,47.15113270643907,47.976322174072266,5672100
2020-07-20,47.914194587557084,47.976305309758516,47.25759117242418,47.399559020996094,5034600
2020-07-21,47.42619219452103,48.62404600522425,47.4173172978241,47.94969940185547,5546400
2020-07-22,48.00293215881538,48.49094990235194,47.75448922376487,48.402217864990234,4853300
2020-07-23,48.74826605189817,48.96121956422523,48.419965964142655,48.695030212402344,5232600
2020-07-24,49.11205703508114,49.36050335387627,48.39334615174603,48.686153411865234,5456900
2020-07-27,48.66841848912871,49.360515001857394,48.40222908490164,49.3161506652832,5039200
2020-07-28,49.28951635195949,49.68880204535156,49.20965921328108,49.43148422241211,6363900
2020-07-29,50.80679922846933,51.19721341561325,49.61781702947669,50.3897705078125,9324200
2020-07-30,49.821904771551615,50.02598339985793,49.42261902713428,49.4847297668457,7897200
2020-07-31,49.14755411863166,49.404871971084944,48.41996827601173,49.23628616333008,7444400
2020-08-03,49.33388633532621,49.65331492667767,49.12093619761284,49.23628616333008,4318500
2020-08-04,49.09432559763032,49.54684724633815,48.77489695864507,49.3161506652832,4717000
2020-08-05,49.12980454628288,49.41374030147269,48.890233118195,48.934600830078125,4589200
2020-08-06,48.26912887719655,49.27177559642803,48.26912887719655,49.23628616333008,6048000
2020-08-07,49.209656107767486,49.413734697115366,49.04994184048988,49.33387756347656,5190300
2020-08-10,49.20079334545071,49.42261838002462,48.996714719816474,49.23628616333008,4450700
2020-08-11,49.42261965456354,49.591205466666,48.854748092974745,48.97896957397461,4752100
2020-08-12,48.84586239508506,50.05259088902011,48.8281159896118,49.715415954589844,6796800
2020-08-13,49.85739572965263,49.99936362258861,49.5645884313141,49.69768142700195,3731000
2020-08-14,49.76865872412588,50.06146597338693,49.57345163476452,49.7952766418457,3934100
2020-08-17,49.679931940596816,50.30103927592079,49.56458198484474,50.15019989013672,4856700
2020-08-18,50.20344178620319,50.8777883796627,50.07034541595581,50.815677642822266,7077300
2020-08-19,50.726944451304725,50.86891571490075,50.27442289532667,50.36315155029297,7431900
2020-08-20,50.043730232376305,50.81568042159252,49.91063385485078,50.7890625,5137000
2020-08-21,50.60271936747032,51.223830062231535,50.60271936747032,50.993133544921875,6411200
2020-08-24,50.966509210478414,51.46339841368333,50.92214488880208,51.44565200805664,4441100
2020-08-25,51.472274007621785,51.676355996129,51.13510242830779,51.36579895019531,4781600
2020-08-26,51.33030816405779,51.81832591483664,51.05524730610736,51.782833099365234,4798100
2020-08-27,52.03127982319168,52.23535844982648,51.51664750054339,51.578758239746094,4473100
2020-08-28,51.4634077250529,51.78283631456653,51.028629170485715,51.73847198486328,3865000
2020-08-31,51.64087109138577,52.173249844838395,51.4900283008792,51.83607482910156,6261900
2020-09-01,51.81832601885982,51.844943938126214,51.09961173563641,51.640865325927734,5355800
2020-09-02,51.61424120248135,52.57252686110009,51.47227333284684,52.35957336425781,5295900
2020-09-03,52.377322229702635,52.98956144637516,50.9487685705083,51.312564849853516,9118600
2020-09-04,51.77396236230637,51.77396236230637,50.64709415120372,51.35693359375,8867400
2020-09-08,50.89553711706411,51.35693360097951,49.795283442376395,50.034854888916016,8459500
