Date,Open,High,Low,Close,Volume
2020-07-06,105.95425720970069,106.16614617674487,104.16201482183004,105.2744369506836,3766400
2020-07-07,104.44453883669873,105.5481370630551,104.01192348217013,104.2326431274414,3908300
2020-07-08,104.31208662279673,104.62109272249084,103.0584008835647,103.91478729248047,2845100
2020-07-09,103.70290855999514,105.33623244977262,103.4115570362659,104.09137725830078,2861000
2020-07-10,104.02076260711172,105.04490507759384,103.3497729449279,104.93895721435547,2033500
2020-07-13,105.39804631236377,107.49930172058622,104.51516770005634,104.82418060302734,3469700
2020-07-14,104.83299154956288,106.09550807815805,103.66759219515413,106.01605224609375,2578200
2020-07-15,107.10200111588765,108.3468631786348,105.9542629741129,107.41983795166016,3533900
2020-07-16,107.05783357764273,108.58520939346066,106.95188574780511,107.6670150756836,3109900
2020-07-17,108.27623127383444,108.77947180783603,107.22560358137372,107.41983795166016,2715500
2020-07-20,107.30505108417566,107.59640259867669,105.09785488794651,105.7864990234375,3825900
2020-07-21,106.25442714198438,106.81946884851118,105.96307561760474,106.12199401855469,3195400
2020-07-22,106.21027981223168,108.75296731334817,105.94541358394062,108.7176513671875,3876600
2020-07-23,108.99134472098758,109.12377783901023,107.65820307748999,108.02017974853516,3267500
2020-07-24,108.18792767465337,110.82773239324365,107.76414304860852,109.22089385986328,3832900
2020-07-27,109.69763876493481,109.90952769019957,107.85242618309205,108.32035064697266,2423400
2020-07-28,108.24972479587899,109.8830485435301,107.81711625139178,108.85008239746094,2337000
2020-07-29,109.00900855630339,109.90071771983882,108.50576808496723,109.19441223144531,2095800
2020-07-30,108.00251441809533,110.73060539365007,107.55224455586185,109.9889907836914,3606300
2020-07-31,109.7241524694722,111.18090352176267,109.29154383701282,111.13675689697266,3267100
2020-08-03,111.68413350867893,113.22034699329845,111.46341387723885,112.8671875,3319200
2020-08-04,112.94666519928428,115.45404405094068,112.63765902104215,115.17151641845703,3924500
2020-08-05,115.43637141040423,116.47816164201448,113.59115845815087,114.2179946899414,3688800
2020-08-06,114.33275412579295,114.71238537580058,113.12321501469692,113.90013885498047,1979900
2020-08-07,114.10322416127364,116.43402290267895,113.89132846781607,116.31924438476562,2303100
2020-08-10,116.60177304250871,118.40283930257154,115.87780618698318,117.369873046875,3002900
2020-08-11,118.04968816197534,118.82661206808241,115.96609439841913,116.29275512695312,3915900
2020-08-12,119.28571239535295,119.28571239535295,117.21977997801258,118.83544921875,4860900
2020-08-13,118.29689775405771,119.13562965379336,117.9613996055006,119.0208511352539,2324800
2020-08-14,120.00080380338444,120.95431387976481,119.38279175526355,120.53936004638672,3180900
2020-08-17,121.81956864520356,122.44641829222988,121.30749751126883,122.04912567138672,4632300
2020-08-18,121.56111347068408,122.41287239160869,119.48496886988188,121.46351623535156,5756800
2020-08-19,131.75555191560036,137.24758685180504,130.01655012203906,136.83058166503906,40211800
2020-08-20,137.460524365957,138.49861038477033,134.6124824793956,135.0738525390625,12046000
2020-08-21,135.1536801874768,138.06383511890036,134.9762343576581,136.30709838867188,7061400
2020-08-24,137.0790418986378,137.18550672515286,135.41990184026113,135.96112060546875,4355300
