Date,Open,High,Low,Close,Volume
2020-07-06,117.2930947082426,117.2930947082426,114.66220769334879,115.44700622558594,986000
2020-07-07,115.04568947768072,115.86616873089405,114.6711237495747,115.26864624023438,1097000
2020-07-08,115.02784756302448,115.49160143312936,113.41364280138706,114.61761474609375,1024400
2020-07-09,114.23411502100754,114.3500568834565,112.42370733362668,113.03907012939453,811000
2020-07-10,112.68233385261918,114.14492950734179,112.27209427181647,113.93089294433594,661400
2020-07-13,114.48382252899336,114.98324344940542,113.77928521802625,114.04682922363281,1248700
2020-07-14,113.77037709747782,117.67657714764132,113.6276883068561,117.54280853271484,1856600
2020-07-15,118.49704600354148,119.08565507395278,117.2395803090079,117.72116088867188,1155600
2020-07-16,118.14924282542162,120.85147767657703,117.85493826829965,119.90614318847656,1614800
2020-07-17,119.8437368492467,122.32301523919632,119.42457699981902,121.64521789550781,2708300
2020-07-20,121.50252212068827,121.7522326058878,120.11126049260412,120.85147857666016,1080100
2020-07-21,121.02987933610206,123.31295486693288,120.99419862631831,122.45679473876953,1162500
2020-07-22,122.27841927937828,123.49130472983771,121.466853318866,123.48239135742188,1589500
2020-07-23,127.53128208133509,130.6972711763234,127.00510733032472,130.50106811523438,2281200
2020-07-24,131.12529734386177,131.64255853673706,129.2792228874079,129.92132568359375,1162200
2020-07-27,130.1710868458433,130.8577839009175,128.78875214742675,130.4653778076172,879600
2020-07-28,130.2067394784453,130.9469575070944,129.48436179974672,129.9659423828125,919400
2020-07-29,129.92132012566543,130.78639319989142,129.5556814843035,130.03726196289062,863900
2020-07-30,129.35057536608605,129.92134407207774,128.55684992168824,129.5735321044922,774000
2020-07-31,129.28815122418118,129.73406468950338,127.89690338968768,129.68055725097656,1757100
2020-08-03,129.6092408759277,130.48322766948493,128.7530808274006,129.2614288330078,1060100
2020-08-04,128.70852944417834,129.93924193130607,128.54799344521058,128.69068908691406,974000
2020-08-05,128.88684455678515,129.22572957032534,126.60376956615498,126.88023376464844,709500
2020-08-06,126.47894250991536,128.2001625076456,126.39866771811077,128.12881469726562,618000
2020-08-07,127.54021005998241,128.70851518779142,127.31725324759354,128.35177612304688,671900
2020-08-10,128.67283447721502,129.09199437316244,128.00396404004837,128.35177612304688,561600
2020-08-11,128.77981365906285,128.86900180255228,126.54133278275947,127.0942611694336,998400
2020-08-12,127.50453373887959,130.85779905580986,127.08537387323794,130.224609375,878700
2020-08-13,130.6526382181583,131.08963828930692,129.69837692244545,130.71507263183594,734900
2020-08-14,130.62590566518523,131.0361384767989,129.94812202397108,130.26918029785156,514000
2020-08-17,130.50104451405895,132.78411942125152,130.04621765008224,132.28469848632812,863900
2020-08-18,132.15983398075406,134.02374898504203,131.3928622821582,133.40838623046875,1046300
2020-08-19,132.39173006283372,132.86439733642598,131.66043891826143,131.7763671875,1220100
2020-08-20,131.4033269373668,133.51059208321757,131.223988425149,132.47938537597656,1241200
2020-08-21,132.7394146788967,132.9635912238091,131.5826697275151,132.20138549804688,707400
2020-08-24,132.71249894150094,133.78854349368603,131.9502933056017,133.46572875976562,436800
2020-08-25,134.23691500446293,134.23691500446293,132.68561711421623,133.3133087158203,503600
2020-08-26,133.05327469258816,134.03964333530604,132.07585450375834,133.7437286376953,1042500
2020-08-27,134.42521510651412,135.10670681864468,133.22363221302763,133.34019470214844,646500
2020-08-28,133.5285506470884,133.85136549196199,131.98621457520935,133.78858947753906,407000
2020-08-31,133.44782169980442,134.14725143305867,133.1250069242524,133.28640747070312,682400
2020-09-01,133.28647944370414,133.38511772512652,131.47512813151954,133.08920288085938,644400
2020-09-02,132.72149592250597,135.05293779990095,132.72149592250597,133.98585510253906,773200
2020-09-03,134.27282915625182,136.46078140746206,131.8068864112681,133.03536987304688,861800
2020-09-04,133.50162400248115,134.12035347233788,131.1522444442823,133.4298858642578,779500
2020-09-08,133.22366552913405,133.69891878768584,130.18381794619137,130.48870849609375,924300
2020-09-09,131.61853502229678,133.6630240649415,131.4840345652744,132.46144104003906,624200
2020-09-10,132.165517550365,132.5959326668238,129.95961442354493,130.15689086914062,694900
2020-09-11,130.42592610948145,131.7261474831382,130.112087120062,130.47076416015625,484400
2020-09-14,131.05364158343858,131.63650898281387,129.5561434608388,129.57408142089844,585600
2020-09-15,129.73543404599505,131.2508695683479,128.90150392738872,129.43055725097656,882200
2020-09-16,130.24658094542897,130.99084876417814,128.37246819363054,128.3993682861328,629200
2020-09-17,127.82546346507688,127.82546346507688,125.14430717083218,125.98721313476562,857700
2020-09-18,126.31900907689936,126.90187636752962,123.85306681096476,124.5704345703125,1567900
2020-09-21,123.74547649300013,124.34626810651878,121.06431957656335,122.84877014160156,1291200
2020-09-22,122.83085218330457,124.023473466771,122.4362991352218,123.23436737060547,623000
2020-09-23,123.79926463241553,124.1848554409574,120.15863938939398,120.46351623535156,1083900
2020-09-24,120.63387249952555,123.66474354524598,120.62491036413357,123.44056701660156,963900
2020-09-25,122.99221718072954,125.14430643902384,122.40038784577118,125.10844421386719,684900
2020-09-28,125.81686381033434,127.26056155854765,125.22503434475931,125.90653991699219,589900
2020-09-29,127.60132457949938,128.0317398241442,125.80791176371626,126.6059799194336,735300
2020-09-30,126.82111707174337,129.48433486160408,126.63281648284651,128.53382873535156,798500
2020-10-01,128.66838797958206,129.5919943457368,127.0722519089854,129.06292724609375,759700
2020-10-02,128.67734835297,129.17053953266503,127.4129892421114,128.15725708007812,535700
2020-10-05,128.3903514253525,129.25119515820003,127.8881982822943,128.91941833496094,432700
2020-10-06,128.60561070916415,128.91048755501237,126.51628347264254,126.93773651123047,680300
