Date,Open,High,Low,Close,Volume
2020-07-06,42.923227393557994,43.96378947234471,42.594955276005464,42.85509490966797,1225800
2020-07-07,42.365790276311344,42.40295410207449,41.31903281156607,41.511043548583984,963000
2020-07-08,41.288061644057656,42.15519862408331,41.145605046087624,42.105648040771484,797850
2020-07-09,41.87647518259112,42.124228088185156,40.24749761322465,40.63151550292969,723150
2020-07-10,40.76158110417644,42.71263547622136,40.76158110417644,42.70024871826172,871200
2020-07-13,43.437322366076934,43.561197052811785,42.607349206059176,42.743614196777344,837600
2020-07-14,42.68785997223296,43.053295896048795,41.82691831174083,42.76837921142578,773850
2020-07-15,44.13103369859826,45.04772133151907,43.45590739274469,44.68228530883789,975600
2020-07-16,44.217744459456895,45.80955826674141,43.85850361888609,45.06010437011719,1078950
2020-07-17,45.16540146481168,45.16540146481168,43.87089113314267,43.883277893066406,1259100
2020-07-20,43.54880905151367,43.95760046787741,43.27008747016852,43.54880905151367,717150
2020-07-21,43.728429128314794,45.28927422466465,43.728429128314794,45.22733688354492,696000
2020-07-22,44.725635345550266,45.51844464303566,44.515046261939986,44.861900329589844,1069650
2020-07-23,44.40355446141618,45.394569619934224,44.40355446141618,44.74421691894531,1432050
2020-07-24,44.84951176363043,45.27068991388422,44.32922891104619,44.669891357421875,892050
2020-07-27,44.59555374536028,44.62033080143711,43.46208228687546,44.10004806518555,874950
2020-07-28,43.79037225902507,44.23633109763205,43.1771832861125,43.36919403076172,934350
2020-07-29,43.443509678786974,44.29206466674805,43.19575678567465,44.29206466674805,1037700
2020-07-30,43.36298943675844,43.36298943675844,42.12422499961512,42.786964416503906,1954200
2020-07-31,42.88607342951424,43.350610621577495,42.248107412405034,43.034725189208984,1104900
2020-08-03,43.31963228749683,44.7627941284192,43.0223288344075,44.25489807128906,1004250
2020-08-04,44.01954522289378,44.39117284930732,43.24531420826871,43.932830810546875,938400
2020-08-05,44.391169087262256,44.85570623901389,44.18057999867026,44.700862884521484,858300
2020-08-06,44.5583953033017,44.8371168389733,44.0814714716737,44.56459045410156,741000
2020-08-07,44.21154990010577,46.40416588446237,44.21154990010577,46.31745147705078,1539150
2020-08-10,46.40416698234675,47.36421000618314,46.11305508146409,47.04832458496094,872700
2020-08-11,47.9340449295172,48.57820255129289,46.91825613849447,47.00497055053711,1067850
2020-08-12,47.77918622061874,48.20036787215757,46.509453203467324,47.265098571777344,810000
2020-08-13,46.60855787303652,47.09786849975125,46.32983631593372,46.50326156616211,526050
2020-08-14,46.100656681453074,47.44471728429294,45.94581335808346,47.060699462890625,544350
2020-08-17,46.831542236894265,47.12265414960951,46.16261108675105,46.60237121582031,604050
2020-08-18,46.509467845816054,46.74483048857461,46.03873547202349,46.385589599609375,661650
2020-08-19,46.26170842369735,47.42614897891889,46.1935794683566,46.36081314086914,693300
2020-08-20,45.64232202008225,46.03872666146218,45.19636679852982,45.66090393066406,746550
2020-08-21,45.67948600778597,46.088277409665146,45.444119865074256,45.64851379394531,468300
2020-08-24,45.93343654164082,47.37040710449219,45.72904258596145,47.37040710449219,724050
2020-08-25,47.94022437227214,47.94022437227214,47.1288332846499,47.661502838134766,1028250
2020-08-26,47.43234116444289,47.65531701775436,46.540430662922425,46.57759094238281,1035600
2020-08-27,46.577589378004134,47.946427300066595,46.55281585919593,47.53144073486328,599400
2020-08-28,47.8844865556217,47.8844865556217,46.90586174950801,47.51905059814453,676500
2020-08-31,47.55002622543742,47.686291221551585,46.806767443183915,46.89967346191406,843900
