Date,Open,High,Low,Close,Volume
2020-07-06,192.75101044333394,197.71748591845736,192.156216258636,196.0025177001953,5794200
2020-07-07,195.94304397852048,198.48080429884266,194.50564232652098,194.67416381835938,5431500
2020-07-08,196.28008944387093,199.45228988438149,195.63574166538646,198.540283203125,4233700
2020-07-09,200.2651722777563,201.05822616150405,193.94058684083012,198.9962921142578,6062800
2020-07-10,198.3221933308481,198.9863716174342,195.36808308385076,197.15245056152344,3783200
2020-07-13,198.26271464508366,198.52045072867418,186.39668996347584,186.70399475097656,5555400
2020-07-14,184.374394690593,188.3099103116996,181.7077590800643,187.9133758544922,5854700
2020-07-15,189.37062574856066,190.43133850486942,185.12780497581423,186.45616149902344,7681800
2020-07-16,184.80068914126838,185.23686956823107,180.34968539953022,183.89859008789062,7350000
2020-07-17,185.51442465345497,186.7634743315812,181.7672604928313,186.14886474609375,4324300
2020-07-20,186.26780843941575,193.61344541388817,185.64329119397578,193.39535522460938,5729000
2020-07-21,194.2974825637548,194.7931394070297,187.83411309210132,189.1426544189453,5376800
2020-07-22,189.1227983865088,190.2033265287246,187.229385870428,189.648193359375,2833000
2020-07-23,189.81671648776958,192.87988688821946,185.8812004391972,186.90225219726562,3639500
2020-07-24,184.44379192057053,187.29877971109983,182.77839246025775,186.85269165039062,3908400
2020-07-27,188.2504491361995,189.89603336476017,187.01130711943608,189.30125427246094,3015700
2020-07-28,189.3408980155683,191.29378702195416,187.40783951657463,187.8539276123047,3114200
2020-07-29,188.49827101698682,192.86996753115415,188.10175163584134,191.92822265625,3747800
2020-07-30,188.43880500132036,190.25291076615613,185.74243070753403,190.03482055664062,3587400
2020-07-31,191.3235041727716,193.29622346953437,189.01374191864542,193.15744018554688,3734000
2020-08-03,196.08180875748877,203.01108028027429,194.86249741624107,201.42498779296875,6557500
2020-08-04,201.23664630595792,201.62325797706245,197.1722547881971,199.66046142578125,4480300
2020-08-05,201.03837452751722,202.12881026761207,199.82897088530353,200.8797607421875,3559100
2020-08-06,201.20692269808677,208.12628739403908,200.64186668521955,205.98504638671875,5113300
2020-08-07,204.82519738124512,205.14242497245365,196.85504323018128,199.3035888671875,5423400
2020-08-10,198.65923399123858,199.72985446529552,194.01989372990326,195.4473876953125,5528200
2020-08-11,191.9381115738512,194.13882871432784,190.0546220082599,190.32228088378906,5015400
2020-08-12,191.32352713310937,193.72250425921445,190.45116631407285,190.9468231201172,3980300
2020-08-13,191.6407633002096,196.3495031677254,191.55153357519396,193.4449462890625,4711600
2020-08-14,193.52423215682512,193.78196823399855,190.84768860100564,191.77952575683594,2833000
2020-08-17,193.64318830911475,195.3581716688098,192.73118164374674,195.03103637695312,3574500
2020-08-18,197.59851426081204,203.02100010984077,197.27137900309492,202.23785400390625,7284800
2020-08-19,202.2279798921135,205.3010581860703,198.292463583133,203.32833862304688,7080700
2020-08-20,202.0792560159208,208.28487286521724,201.74219794166729,207.69007873535156,5175100
2020-08-21,208.11636415077646,208.1758405421609,204.45841481819375,205.727294921875,5727800
2020-08-24,207.06558083624353,207.4720078990793,203.36797037399313,206.64923095703125,5699000
2020-08-25,211.3678749245351,216.4533182423512,208.9688979647621,214.1732940673828,27096500
2020-08-26,249.77135492238142,275.55541348876244,247.30297887372524,269.9544982910156,63253400
2020-08-27,264.68071967674695,275.8627353878223,258.5742245363031,273.9197692871094,22817100
2020-08-28,268.92357690887604,273.3547503181494,265.0772749470468,268.7451477050781,28068000
2020-08-31,267.6546415205847,272.3237195741919,263.6001729885898,270.2816162109375,16010100
2020-09-01,268.64601095920136,279.481062369393,268.22964589680237,278.8069763183594,13293600
2020-09-02,281.0076337336381,282.02868540920286,266.23706891384677,274.2865295410156,12963800
2020-09-03,268.22960117317535,269.3894513123675,255.1740189470107,262.7080078125,14000600
2020-09-04,260.69565438974433,263.3622903220429,241.0874579942958,252.48756408691406,14374300
2020-09-08,238.48030839257595,251.4764145341416,238.05403569969874,239.17422485351562,15229600
2020-09-09,244.25966139160906,251.24842519391507,240.8495553638851,248.25465393066406,9988600
2020-09-10,252.59660942361367,254.2818546007622,244.8247146321256,245.6475067138672,5945000
2020-09-11,248.542147079098,249.11711078242553,237.37003856828824,240.98834228515625,5455200
2020-09-14,244.17043856524,246.70819883808107,241.92015256692238,244.49757385253906,4255200
2020-09-15,249.18650012925727,249.7515561539586,246.35134256747747,249.49380493164062,4133600
2020-09-16,252.45781012265482,253.21120294583991,248.05637571202172,248.4231719970703,5441200
2020-09-17,243.98209930625066,246.65865813728072,239.2138832925746,242.40591430664062,5279500
2020-09-18,243.00068963999684,245.95479971421,236.63645861374187,240.6710968017578,6595600
2020-09-21,236.8941985626234,243.0006936173332,234.74304998962782,242.92138671875,5561600
2020-09-22,244.59671085130108,246.41081646353524,239.16430170465387,245.62767028808594,3600800
2020-09-23,246.33152964190174,246.60909624851507,233.30566913406415,233.9401092529297,7507900
2020-09-24,233.79137373763206,237.8755956701699,231.60057935901065,235.4865264892578,4166800
2020-09-25,235.32792097116288,241.83093538208539,233.00825091475042,240.63145446777344,5117800
2020-09-28,245.4095816928942,246.42072575614438,240.10606323994057,244.52731323242188,4088300
2020-09-29,243.1295731190637,245.74664047214122,242.37618021292994,245.30055236816406,3983700
2020-09-30,244.5074996894583,253.19141673000416,244.08124209107308,249.13694763183594,8188500
2020-10-01,250.9807694379639,252.45783214417858,248.63136105150556,251.24842834472656,4318000
2020-10-02,247.58055693870713,252.73538432819814,245.06262719936245,245.6970672607422,4494500
2020-10-05,247.82839943776702,251.07990682829092,246.83708584001596,249.34510803222656,3403500
2020-10-06,250.5346768871308,255.05507951886196,246.83708146835497,247.96717834472656,4448100
2020-10-07,250.00927679257063,258.47508793894286,250.00927679257063,257.7217102050781,4963200
2020-10-08,261.9050332640472,262.3213679838526,254.84685588117523,257.9595947265625,4150400
2020-10-09,260.6163235379556,263.73895513752876,259.2284906328662,263.6695861816406,4225000
2020-10-12,267.65466356619265,267.65466356619265,262.98558512801276,264.7501220703125,4317000
2020-10-13,264.10579505830583,266.4552035605274,261.93481575188775,264.51220703125,3713200
2020-10-14,267.65467918544414,267.8132929960011,256.5024008860506,259.5556335449219,5129500
2020-10-15,255.86791978620226,258.25698901520224,251.8134662196374,255.4813232421875,5256800
2020-10-16,256.98811643948966,260.2396236913348,256.24463127288647,256.3041076660156,3092300
2020-10-19,257.503615289468,259.20867579140196,252.28929637899193,252.79486083984375,3242300
2020-10-20,253.89521197246617,256.928628900414,251.84320086730776,253.74652099609375,2989300
2020-10-21,254.22236935737104,256.06619802002086,249.6623210242478,252.02163696289062,2794000
2020-10-22,251.6845800783267,253.00302882840398,243.99199288088565,247.50123596191406,3685700
2020-10-23,247.92750696579927,248.39342551068557,244.66607715159506,248.34385681152344,3159600
2020-10-26,243.16920457968035,245.95479309453214,235.3180034746865,239.87803649902344,5864100
2020-10-27,245.8457843038819,249.56321047783175,243.63515910778858,248.1258087158203,4285600
2020-10-28,242.4752890897478,243.3178964922656,235.9425216034974,236.35887145996094,4425400
2020-10-29,240.41338069960915,240.41338069960915,235.07020095193602,235.08010864257812,4589000
2020-10-30,233.7715771447268,235.6848051053843,226.67376823764758,230.25241088867188,5741200
2020-11-02,233.0776527093084,236.42829757402646,227.0009105250136,230.43084716796875,3953400
2020-11-03,233.0578099753516,238.84707718691254,231.25361214417518,235.07017517089844,4151400
2020-11-04,243.8829647580249,250.68337634261115,241.12711428837062,248.5619659423828,6505400
2020-11-05,255.86790755448962,258.65352626288694,253.22111750683837,257.9595947265625,8961700
2020-11-06,257.74153728124327,259.476336089867,252.27940476353902,257.8902282714844,3798600
2020-11-09,258.6832779032404,268.566675013123,255.01540573913613,257.02777099609375,8777500
2020-11-10,255.81839924169384,256.7502364970562,240.79008061025436,245.5087432861328,6863200
2020-11-11,251.30789813806825,254.50983673958913,249.02788902395577,251.97207641601562,4163400
2020-11-12,245.2509755450482,252.7552266644909,244.220016069394,247.25343322753906,5607000
2020-11-13,250.64372747669816,251.5854723732639,245.40959286871146,247.3426513671875,5160000
2020-11-16,247.35257915188762,251.28809544061286,246.02420740270222,247.7193603515625,5712600
2020-11-17,251.53590913418284,256.0265432420334,248.28440185488753,253.94480895996094,5090700
2020-11-18,254.17278526711144,260.37841770004593,253.62757492183266,254.9261932373047,5880500
2020-11-19,254.60894892775278,264.769912032098,253.4392062895078,262.3511047363281,8084600
2020-11-20,261.3003159072073,262.71788691945335,255.58044803285563,255.7985382080078,7286100
2020-11-23,258.9608196599717,259.46636894041296,252.39831443077685,255.40200805664062,5383600
2020-11-24,257.7415190111855,260.0314508560474,255.58046276622738,258.57421875,5797300
2020-11-25,261.4391579844569,263.78856647819447,242.92141126578633,244.67604064941406,26394900
2020-11-27,248.81971059876713,249.6524103824244,244.88419444413722,245.47898864746094,7395000
2020-11-30,243.34764362234682,245.47897680960568,234.01939470465013,243.6648712158203,18966400
2020-12-01,242.87184406712882,244.55707424561075,236.62656505158205,239.25355529785156,18872000
2020-12-02,223.52138398133866,224.03687128335693,213.75695419805436,218.86221313476562,52225500
