Date,Open,High,Low,Close,Volume
2020-07-06,222.8884659534725,224.82850778072216,220.96726352976287,224.36705017089844,204500
2020-07-07,222.8131122484382,225.7231748526846,221.9749384584375,223.68896484375,207100
2020-07-08,225.93037888566167,231.28904683128053,223.85848994564722,230.35670471191406,481300
2020-07-09,230.38496798758328,232.25907920571333,226.88158596150674,228.3130645751953,312900
2020-07-10,228.2565450110558,228.36014017454053,223.67013463821877,224.82850646972656,273500
2020-07-13,225.7326326554437,227.0322785818556,216.616300505836,218.2926483154297,395500
2020-07-14,217.81233678497796,225.77970898010858,216.01355451626605,225.0262908935547,432700
2020-07-15,228.83105231457833,233.55873722893244,227.39957362653374,232.65463256835938,312700
2020-07-16,231.98596299673423,239.26583345296754,231.11011034097908,237.85317993164062,539500
2020-07-17,238.43709408746147,238.43709408746147,229.53737895728648,233.40805053710938,365500
2020-07-20,225.3182894613191,244.86000108649097,225.3182894613191,239.9251251220703,707800
2020-07-21,239.74618852975263,241.09291156773952,236.11095889771002,239.2376251220703,467900
2020-07-22,240.15115152155178,244.7187379946727,239.5295803863988,242.7598419189453,287800
2020-07-23,243.74867769067743,249.5876286826597,243.74867769067743,248.8813018798828,494300
2020-07-24,249.84188714845007,251.81018076062176,247.21434378996906,250.3033447265625,389100
2020-07-27,249.63474091683406,256.2082708062029,249.63474091683406,256.16119384765625,229500
2020-07-28,254.39067879024722,257.9505650358932,253.93864799112626,255.17236328125,324300
2020-07-29,253.721982371303,261.2655610392161,253.721982371303,258.5909118652344,185800
2020-07-30,255.65260987689862,256.9899345298415,253.853827601561,255.0969696044922,227700
2020-07-31,254.84265271252724,254.84265271252724,248.5516437871796,252.52590942382812,193800
2020-08-03,253.94799190146435,255.85978172246752,252.06445399937226,254.44712829589844,224900
2020-08-04,255.4172261559071,257.8752588041225,252.51658955817382,257.121826171875,207500
2020-08-05,258.6285408329787,259.40079813945977,254.46593887068303,257.3571472167969,190700
2020-08-06,257.72454712162414,258.14832599166505,254.80505703022845,255.10643005371094,156100
2020-08-07,255.4360891765673,255.67153149381647,249.5029255375776,251.22637939453125,419200
2020-08-10,251.98916754950247,254.07989612240266,249.6158909994192,253.96688842773438,393900
2020-08-11,256.44368039756154,262.4521710565725,255.1534615002865,257.5455627441406,259300
2020-08-12,260.2955042562661,264.7218005731122,258.195349390246,261.35028076171875,171700
2020-08-13,260.2578666024267,264.4110713046533,258.129459484238,261.1619567871094,169300
2020-08-14,259.7587714304064,263.25272689700745,257.5456082004249,261.7835693359375,122300
2020-08-17,261.0960360086486,262.79123750259413,257.5455771212646,260.7381591796875,260400
2020-08-18,261.31260162895177,263.450406552807,260.49326733523867,262.04718017578125,199700
2020-08-19,262.18845677450065,265.69183824231084,262.16963174302805,263.5069274902344,190500
2020-08-20,262.4146183658359,263.1020915787671,259.297335460562,259.65521240234375,140700
2020-08-21,259.5610496407108,261.78364036209376,258.4215167179985,261.2374267578125,161700
2020-08-24,262.48041974523284,266.12506103515625,261.9624583115594,266.12506103515625,184200
2020-08-25,267.73546231008777,267.73546231008777,264.2697312559828,267.46234130859375,130900
2020-08-26,267.4624067627834,271.1729790713389,265.95557055404595,269.92041015625,215700
2020-08-27,272.1524370389582,272.4632081871968,265.16449787206807,266.5865783691406,174000
2020-08-28,268.49843354989684,269.572035608314,267.0292757391039,268.1123046875,201200
2020-08-31,266.91622600782955,273.0565505392358,262.7535937054512,264.0061340332031,312200
2020-09-01,264.0625651337162,271.1823348952391,262.13192186764684,269.9956970214844,203400
2020-09-02,269.5248728805275,272.3125010780593,265.3434162139751,271.0411071777344,199800
2020-09-03,271.2012904006227,271.22011543892074,261.19027873634104,262.4710998535156,210100
2020-09-04,266.46414530487874,266.46414530487874,256.6508988634831,261.3691711425781,256700
2020-09-08,259.3254583832525,259.3254583832525,253.07212812470314,253.4205780029297,245700
2020-09-09,254.47534499588375,259.59856967976987,254.47534499588375,257.4984436035156,208400
2020-09-10,258.4873415205529,258.4873415205529,253.42061964442496,254.68258666992188,150100
2020-09-11,256.29306859551986,259.5139029727081,255.46430715047322,258.6474914550781,155500
2020-09-14,261.4350867668159,261.48216372180417,257.81869716412143,260.38031005859375,153800
2020-09-15,261.1337334152575,264.0532233567785,257.14064165090036,257.319580078125,194200
2020-09-16,258.9487667473561,260.7664025534579,257.4136788534309,258.1576843261719,196100
2020-09-17,255.7845323817266,258.81703049659126,254.87101506555726,258.6380920410156,231800
2020-09-18,260.05064840651374,260.4932809347954,251.01908819290014,252.06443786621094,433600
2020-09-21,248.35389310661208,251.9043806042896,244.69042666876027,251.41464233398438,321400
2020-09-22,252.14927833051203,255.59615707761307,250.9438148949561,254.7108917236328,212400
2020-09-23,254.18347384532632,258.1389155538038,245.12365971950746,245.18959045410156,263400
2020-09-24,245.3873862138248,250.46353611644705,244.50212084579985,248.68357849121094,170100
2020-09-25,247.00716605786877,250.30335747630028,246.21608356630622,248.60818481445312,179200
2020-09-28,250.76487213771628,256.6132795069208,250.76487213771628,255.9728546142578,155900
2020-09-29,255.9634078746354,259.5515455118971,255.95398098755035,256.7733154296875,239000
2020-09-30,256.89609937597714,261.19327254702745,254.92223118128533,257.4627380371094,226600
2020-10-01,259.5971796289417,260.3621706627125,256.0272118640427,258.7944030761719,160700
