Date,Open,High,Low,Close,Volume
2020-07-06,379.26849761482237,380.4383110851878,373.5920184974352,380.150634765625,733100
2020-07-07,377.1589143058044,381.20531460475166,374.66586633631175,375.5863952636719,888900
2020-07-08,376.8328857421875,379.7382373549044,368.22229171171784,370.120849609375,544400
2020-07-09,369.27702087282034,371.6454117740924,363.04441631812057,367.16754150390625,942200
2020-07-10,369.18117932490645,369.18117932490645,361.682897827458,365.8826904296875,464900
2020-07-13,367.0141987408616,374.3303238767372,365.4896109650667,366.1607971191406,595400
2020-07-14,364.60744788119706,380.4958057559009,364.1088499398396,380.2273254394531,1093200
2020-07-15,376.53569391606175,379.56570273801333,369.7181667511308,379.1054382324219,813300
2020-07-16,378.70273190796377,385.29968090667717,376.61238955214395,379.60406494140625,894600
2020-07-17,382.7394963141116,388.52143507147383,381.329967499523,387.8502197265625,672300
2020-07-20,387.38035534409886,388.1857961358311,378.43418328043566,380.4382019042969,506500
2020-07-21,383.5353642628701,385.0024225729931,379.9779929313981,381.2341003417969,519300
2020-07-22,381.85730740701285,386.17218769394805,378.75060296430905,385.8174133300781,415000
2020-07-23,386.5174008719623,390.3528500907123,380.313560590148,381.3874816894531,297100
2020-07-24,382.528553139734,382.5860825404969,374.8097228284289,376.00830078125,458900
2020-07-27,374.90559198858574,378.0602574071098,371.2043972535816,374.9343566894531,831400
2020-07-28,373.99466741745914,374.838470940849,368.69215995932007,370.7441101074219,402600
2020-07-29,372.47964842070803,384.50379010003286,371.0797176277125,380.093017578125,804400
2020-07-30,374.9535816543993,385.1654609220563,371.84684740973734,382.1450500488281,491800
2020-07-31,380.2464830528148,381.73270811504915,371.4153682623663,376.3055725097656,722600
2020-08-03,378.971140370876,379.28755204034036,371.9426636402155,378.319091796875,446400
2020-08-04,375.8261724502306,380.0643283570661,372.8920555109871,375.08782958984375,748500
2020-08-05,378.29036632760113,388.09953876833987,378.28079760230344,387.2940979003906,905200
2020-08-06,387.1119587215337,393.8527607353925,386.4599392628939,390.8611145019531,900000
2020-08-07,390.98576594265126,401.609949121089,390.98576594265126,400.7469787597656,915700
2020-08-10,400.81399555304176,406.4137472611827,397.688095433007,402.49200439453125,639900
2020-08-11,405.8097351221131,407.9575774761275,397.6977676309305,398.66619873046875,566300
2020-08-12,401.90721675734005,406.45224497046223,400.1429132436247,402.77978515625,543000
2020-08-13,400.7469139620662,402.6550405845046,396.98816085234284,402.24273681640625,322200
2020-08-14,400.2004141338969,404.65911865234375,396.53755256974057,404.65911865234375,337800
2020-08-17,403.5947818428674,406.00153586383885,401.4181746993269,402.7318115234375,366900
2020-08-18,405.16732246842133,405.16732246842133,398.35942238358,400.0086669921875,379100
2020-08-19,398.6373748343135,404.5248029826557,398.00452224994706,400.8044128417969,685800
2020-08-20,399.92231001694097,401.07295658195255,395.2047234771403,396.9306640625,335300
2020-08-21,398.4264825150937,401.7825008190818,395.38690518086116,401.5619812011719,473500
2020-08-24,402.75095861143564,405.3590654186784,388.41595452807667,389.37481689453125,593900
