Date,Open,High,Low,Close,Volume
2020-07-06,121.74410517870363,122.38101792904855,120.03994955263387,121.43425750732422,887000
2020-07-07,119.90222770119858,120.50470559186812,118.74891100576934,119.54074096679688,817200
2020-07-08,120.00548624346243,120.3325512447699,118.00870082771434,119.87638854980469,729800
2020-07-09,119.60957961732058,120.22927482186685,116.33036682086473,117.94844818115234,860800
2020-07-10,118.49928870998227,120.56494380096612,118.00870432650682,120.42723083496094,649200
2020-07-13,121.70969896337787,125.43647363080369,120.9006514334608,122.25192260742188,1161000
2020-07-14,121.61499899088186,126.48648748903625,120.40142793468195,126.03031158447266,1131100
2020-07-15,129.19764733716488,131.61617423155792,127.95825671140379,130.40260314941406,1394800
2020-07-16,130.02391943320401,132.0981639741192,128.35418547601773,131.53012084960938,924500
2020-07-17,132.51127484592587,132.82972458954274,131.28908868457344,131.99485778808594,604500
2020-07-20,131.07397033129988,131.68506366015438,129.53334693368126,131.005126953125,762100
2020-07-21,132.3133206325062,133.2084418703203,130.92761496089784,132.36495971679688,831700
2020-07-22,132.28752508886842,133.56133755357635,130.69526279124227,131.09117126464844,1089000
2020-07-23,131.62478554577095,132.76089807627693,130.17023633279427,131.1342010498047,1098500
2020-07-24,131.42683975911672,132.04653515499672,129.61079052761406,131.6075897216797,1440200
2020-07-27,131.48706716246647,136.28108365994183,130.46284822837765,135.6527862548828,1153100
2020-07-28,134.58555826978213,134.8351647361126,131.0911728054365,131.43545532226562,1488700
2020-07-29,131.9174407384119,134.4736810274683,131.9174407384119,134.33596801757812,1504700
2020-07-30,132.62317221418766,135.24826851894764,129.54191314058795,132.94163513183594,1151500
2020-07-31,132.54569435846807,132.9330005790132,128.13898456678245,131.96043395996094,1558700
2020-08-03,132.77813431344083,134.12080339768988,131.68505858130018,132.8900146484375,885600
2020-08-04,132.40800960211124,134.23267393454103,132.1842358373094,133.10516357421875,969800
2020-08-05,133.96584575213512,135.90239033782117,133.75928940147006,135.385986328125,906400
2020-08-06,134.76627554269115,135.5236837629566,133.1912178844747,133.44081115722656,699200
2020-08-07,133.5613479520458,135.42904953834363,132.82977217986638,135.35157775878906,765700
2020-08-10,135.55810925891905,138.34673794870847,135.1449834603314,137.6840057373047,1601800
2020-08-11,139.06971599715945,141.35914507036705,138.26066864549713,138.92340087890625,1629600
2020-08-12,140.02512144131137,140.27471480598376,137.09017663992967,138.00250244140625,841200
2020-08-13,136.89220256742138,137.89920428558327,136.26390504406257,136.33274841308594,911900
2020-08-14,135.9368317692612,137.70124177094306,135.15360388010458,136.65980529785156,695200
2020-08-17,136.8491239400051,137.86472748677417,136.3499243018703,137.51185607910156,686300
2020-08-18,137.54626942043495,139.38813749567993,137.33109785494824,137.6409454345703,948300
2020-08-19,137.8045158233683,138.3897763385907,136.4532317166395,136.82333374023438,600700
2020-08-20,135.32575411100413,136.4618667576743,134.4995023070946,136.11758422851562,776100
2020-08-21,136.11755287071693,137.5290780825012,135.7302466060445,137.00405883789062,571000
2020-08-24,137.838952952146,138.6049634964641,137.20205327691409,138.02830505371094,764400
2020-08-25,138.8631301324572,139.13855606350324,136.47903844036722,137.46022033691406,534400
2020-08-26,137.1848036992518,138.07991176972672,136.4532150117527,137.4516143798828,670300
2020-08-27,138.6738087008271,139.1902258690236,137.17622255251865,137.2622833251953,455300
2020-08-28,139.1988215555066,142.51246977629629,138.7168392251445,142.46083068847656,1479800
2020-08-31,142.48675098832905,142.48675098832905,139.27139843761233,139.4183349609375,968800
2020-09-01,138.63178880037609,143.35973977520013,138.5626398697157,142.9102783203125,1156200
2020-09-02,143.12636956950104,145.42552214887806,142.63370155324054,143.69683837890625,1123800
2020-09-03,143.9734085434898,144.12034505518466,137.43033530554743,138.75277709960938,929000
2020-09-04,140.82723629201786,141.44092491754714,136.4968876026892,138.40708923339844,653700
2020-09-08,136.8771555519399,137.55134103964292,133.9556763126881,134.4915771484375,972900
2020-09-09,135.35590373641818,138.00078699843354,135.35590373641818,136.22024536132812,964000
2020-09-10,136.73021007864662,139.16764671544757,135.399116528989,135.90908813476562,826100
2020-09-11,136.02149033008794,138.66637462341467,135.53746094161139,137.4390106201172,648200
2020-09-14,139.68630991205987,141.50143337153042,139.25413891588232,140.325927734375,836500
2020-09-15,141.00007139601146,142.40030078574708,140.09250993685356,140.74940490722656,700800
2020-09-16,141.4668418181148,144.64762697234866,140.64571962401575,142.92758178710938,834500
2020-09-17,140.6543364288396,144.41422850783783,139.06395069337373,141.9681396484375,1014900
2020-09-18,141.49275324912037,142.49539292530076,138.1304640979924,138.57992553710938,2264900
2020-09-21,134.90650366294346,135.58068938143293,131.54421374269796,133.48033142089844,1273100
2020-09-22,133.83468906329531,136.17706128292772,133.03085747237537,136.09927368164062,715800
2020-09-23,136.51415387362593,138.39841277564403,135.1830600391418,135.45965576171875,985700
2020-09-24,135.15713457613373,138.0959048601322,133.97299042953074,135.89183044433594,798900
2020-09-25,134.94106630489927,139.38378357455497,134.79412975029496,138.2342071533203,715500
2020-09-28,140.48149755005562,142.97944528417125,139.84187975238297,141.81259155273438,1142300
2020-09-29,141.92490886683458,142.21014321926327,139.1071595861515,139.5738983154297,924900
2020-09-30,140.2221724861311,142.68555199644598,139.17632624937434,140.1962432861328,884700
2020-10-01,141.38903897574338,142.9794247870966,139.3319011876782,140.5679168701172,793100
2020-10-02,138.3206259449437,144.74269278319343,137.36120595872697,142.45217895507812,726300
2020-10-05,144.33643924179327,146.73930834593656,142.33115997251195,146.34170532226562,734800
2020-10-06,146.76521130028357,147.5776945420755,144.1203280247016,144.2240447998047,1075100
2020-10-07,146.66152951262112,148.9520434960669,146.26393961825212,148.66680908203125,852100
2020-10-08,149.53114862231388,150.84495200249833,148.60629645916524,150.04110717773438,757900
2020-10-09,151.25981529834792,155.08884314927195,150.78442466964842,152.6946258544922,1682000
2020-10-12,152.60816411036276,155.14933074644688,152.60816411036276,153.82688903808594,910900
2020-10-13,152.67730235932072,154.82086587184128,151.0177680410332,153.8009490966797,1211900
2020-10-14,154.01706517846546,155.80624581987112,152.98849634144068,153.43795776367188,654900
2020-10-15,151.52781984333973,153.03177992871056,150.25723583077794,152.68603515625,1032100
2020-10-16,153.4638998533229,154.58754690888404,152.35754332782554,152.45262145996094,952300
2020-10-19,152.74650154374828,152.74650154374828,149.21998501092312,150.04110717773438,756800
2020-10-20,151.76115135718413,153.87014768911524,150.40412825274248,151.8648681640625,847500
2020-10-21,151.44134110943295,153.55897600092484,150.68935473269488,150.73257446289062,754000
2020-10-22,152.3921173880306,154.1035106471602,151.72657043605386,153.8614959716797,1159700
2020-10-23,155.40867534937016,156.39402458205817,152.2884005810563,153.8614959716797,593700
2020-10-26,151.59694041980416,151.59694041980416,148.20872141683165,149.41015625,1077900
2020-10-27,143.91293007839408,148.28649809549165,141.76071394366411,143.7487030029297,2731000
2020-10-28,141.11240868738614,144.33641243858764,140.4209459397159,140.4987335205078,1447500
2020-10-29,140.45555063151306,143.90427936114457,139.850513974247,142.9102783203125,1408800
2020-10-30,142.33982206766692,144.20680379346447,140.28269725182273,143.65362548828125,1476300
2020-11-02,146.65286556639512,148.38154909499832,144.10305999946715,145.82310485839844,1158000
2020-11-03,148.45070155890457,151.09558531053065,148.12224746021855,150.07566833496094,954600
2020-11-04,149.4101408371529,153.49847431693667,146.07378058731044,151.7784423828125,1356500
2020-11-05,153.85285389462933,156.27301378466646,153.42932162750947,153.70591735839844,781400
2020-11-06,153.64538190043123,155.49507268379014,151.9512794873853,154.5875244140625,787900
2020-11-09,163.61123547328557,164.76081152314924,152.9625525299718,153.34286499023438,1719100
2020-11-10,153.22193030729846,156.10882980398006,152.1069215940249,154.5357208251953,1008600
2020-11-11,155.22715249736314,156.73111209166845,152.00316103113545,156.35079956054688,1343900
2020-11-12,155.7630403985936,156.8521063103546,152.0809359177086,153.61082458496094,672500
2020-11-13,154.5616202882997,157.4571576538313,154.5616202882997,156.79161071777344,626900
2020-11-16,159.41921547219818,160.85402613144507,157.88068800971277,160.80215454101562,737300
2020-11-17,159.76493787091405,160.42184609095318,156.28164141262343,159.4969940185547,818400
2020-11-18,160.4045481882908,161.45904620890295,159.21175231836352,159.2722625732422,788400
2020-11-19,158.8141418548743,161.3552952646528,158.01894910783508,161.20835876464844,694900
2020-11-20,161.08737181197617,161.86528731998783,159.90322780486704,160.73300170898438,861700
2020-11-23,161.72702894994364,165.52148972736842,161.63195080427099,165.03746032714844,876700
2020-11-24,166.38579983883633,168.54665438219786,164.30273289372158,164.86456298828125,1149800
2020-11-25,163.8964935140927,164.2768060293396,160.8280905699526,161.11331176757812,1185300
2020-11-27,161.71840206954568,163.30013640744724,161.44180628421697,162.2456512451172,293800
2020-11-30,161.91589158229067,162.69670554765165,158.61042549706275,159.90310668945312,1109700
2020-12-01,162.79216230403148,163.65106837656015,157.81226511308773,157.82962036132812,1118400
2020-12-02,155.99037696721743,156.72780961480981,154.3766829102464,154.9666290283203,877900
2020-12-03,154.5502179340163,158.09860587348012,153.96027173105458,155.31369018554688,1406800
2020-12-04,156.5369426085077,157.768913840918,154.75841999850724,156.90133666992188,1163300
2020-12-07,155.90360899535537,156.16388478429784,153.1360358080143,154.8191375732422,1407100
2020-12-08,153.62185239915243,154.36795584569077,152.07755329418563,153.75198364257812,856200
2020-12-09,154.9666609989124,155.55662047687562,153.5525189296997,154.68035888671875,820900
2020-12-10,153.4136739059991,155.079420498436,151.3141387247554,154.1164093017578,1201700
2020-12-11,152.43331558948304,153.8474707006374,150.62008236871986,151.99952697753906,879000
2020-12-14,153.4570377806593,153.5958400521148,147.74837901929195,147.8351287841797,1190000
2020-12-15,149.34475323439543,153.17944324356313,148.97170135636102,152.9799041748047,1141900
2020-12-16,157.07483923471426,160.7707129769021,155.32232975665843,155.67803955078125,3141100
2020-12-17,157.8990635566412,159.5821655829909,156.2333167824273,157.97714233398438,1752200
2020-12-18,158.33284220578264,159.33923495532179,155.39175596776124,157.4826202392578,1501100
2020-12-21,154.82782683492178,157.79493915340444,153.7867236454104,157.26571655273438,766800
2020-12-22,156.7712136786374,157.00546325366224,154.83652002834026,155.31369018554688,601500
2020-12-23,155.32236181726267,156.42418868684683,153.74337802673213,154.3419952392578,647800
2020-12-24,154.98399985652227,156.3113919937883,154.02098857672357,156.09449768066406,243200
2020-12-28,157.09224463604693,157.3785335256483,153.2922514249911,153.8127899169922,486800
2020-12-29,154.55884652481245,154.55884652481245,151.26206431761864,152.9278106689453,722500
2020-12-30,152.91048987387236,155.20089327777515,152.91048987387236,154.68902587890625,509300
