Date,Open,High,Low,Close,Volume
2020-07-06,17.319192330317744,17.494577225485273,16.94211597652358,17.187654495239258,7024500
2020-07-07,17.01226731317813,17.21395874469216,16.871960084942796,17.091190338134766,5533600
2020-07-08,17.064886706507583,17.082425532914193,16.863195220615207,16.95088768005371,5555200
2020-07-09,16.854422216075744,16.863191627410465,16.23180906465827,16.61765480041504,14225000
2020-07-10,16.66150055973307,16.96842327298384,16.6176551746662,16.898269653320312,4330200
2020-07-13,16.924578483054862,17.10873280471794,16.775501812220735,16.84565544128418,6914800
2020-07-14,16.863190680773158,17.170113369882124,16.819345299155064,16.90703773498535,11003900
2020-07-15,17.152573549156855,17.415650841324958,16.90703675024609,16.92457389831543,5236900
2020-07-16,16.924577370884286,17.073654031922086,16.70534708539307,16.915809631347656,4771400
2020-07-17,16.99473169935651,17.48580876346798,16.92457807199693,17.4156551361084,7708300
2020-07-20,17.415654011954757,17.520883609904512,16.714116111047737,16.819347381591797,4760100
2020-07-21,16.880728350584842,17.029804979545716,16.714112901135874,17.012266159057617,6556600
2020-07-22,16.915810861235375,17.634885982312838,16.845655559086875,17.54719352722168,7282600
2020-07-23,17.503342080129908,18.0558032380388,17.43318846814399,17.722572326660156,5931000
2020-07-24,17.748881506472035,17.845343355328154,17.205191402687316,17.310420989990234,3685900
2020-07-27,17.231501268974228,17.31042431088939,16.53873438977884,16.72288703918457,7229800
2020-07-28,16.670272405477185,17.161347814829263,16.661502992664445,16.968425750732422,3973100
2020-07-29,17.0298086213279,17.07365400933039,16.757963536004908,17.038578033447266,4183600
2020-07-30,16.836885223790404,16.85442237403001,16.459808895834517,16.77549934387207,7231600
2020-07-31,16.801810677477803,16.92457911477261,16.135350340201907,16.670272827148438,16893400
2020-08-03,16.608884623945467,17.143805309967302,16.459807983311226,16.942113876342773,5847100
2020-08-04,16.889498906620737,17.46826664124001,16.889498906620737,17.091190338134766,8598400
2020-08-05,17.25781071567358,17.38934857054535,16.573811528707946,16.67904281616211,8041500
2020-08-06,16.70534379322465,17.98564927792907,16.70534379322465,17.775188446044922,11881200
2020-08-07,17.705038610626783,18.152268600965307,17.669960961536216,17.897960662841797,7286400
2020-08-10,18.047036155083976,18.45042073047509,17.968113122346463,18.397804260253906,4454700
2020-08-11,18.6082679047924,18.78365281988983,18.06457767866048,18.073347091674805,5286200
2020-08-12,18.266268973975656,18.37150025648015,17.88042316825184,17.889192581176758,8296900
2020-08-13,17.766423729779042,18.301346197523152,17.766423729779042,18.187345504760742,5698300
2020-08-14,18.09965367566419,18.10842308868701,17.775193756792362,18.011962890625,4585400
2020-08-17,18.011959239824233,18.27503488680865,17.94180394986127,18.10841941833496,5439000
2020-08-18,18.117191157713446,18.21365302121409,17.634885185398996,17.748884201049805,6967800
2020-08-19,17.79305573028978,18.093435166567854,17.76655275273039,17.89023780822754,3552900
2020-08-20,17.784226034620733,17.837235375379915,17.501516290903744,17.510351181030273,5580900
2020-08-21,17.589860047581784,17.740049780028087,17.40433244666247,17.483844757080078,4430200
2020-08-24,17.519179229317057,17.89907093098216,17.501509455964648,17.863731384277344,4113800
2020-08-25,18.013922790125427,18.013922790125427,17.5810234125716,17.678205490112305,3347600
2020-08-26,17.572193179808178,17.572193179808178,17.271813665188983,17.35132598876953,3582100
2020-08-27,17.395495805720593,17.59869316294612,17.324818390812474,17.457338333129883,3315600
2020-08-28,17.536853069439157,17.651703252698724,17.324820795287298,17.625200271606445,2492900
2020-08-31,17.651704113344984,17.78422408051585,17.56335690687014,17.731216430664062,4348200
2020-09-01,17.53685070837728,17.71354340384023,17.43966863056903,17.669370651245117,3018800
2020-09-02,17.651703241180794,18.155280102598205,17.563356039071152,18.06693458557129,3410400
2020-09-03,18.190619918054193,18.33197476942142,17.63403371634831,17.80189323425293,3829400
2020-09-04,17.872567164146616,17.93440968888833,17.31598275638877,17.554519653320312,3613600
2020-09-08,17.519183939936976,17.61636603442355,17.05977981974217,17.112789154052734,3899600
2020-09-09,17.298315518212767,17.430835474242322,17.13045600853124,17.25414276123047,6291200
2020-09-10,17.192299161289938,17.466175656704703,17.13929151398629,17.1834659576416,3673300
2020-09-11,17.1834659576416,17.28064636351784,17.015606441916866,17.1834659576416,2795600
2020-09-14,17.28948249045479,17.545689226755965,17.156962520163738,17.26297950744629,4468800
2020-09-15,17.298315616350067,17.36899303897231,16.662218812749877,16.79473876953125,4827300
2020-09-16,16.80357191767486,17.466173318039807,16.80357191767486,17.439668655395508,7213100
2020-09-17,17.289482512635768,17.307152291386004,16.900755805544833,17.042112350463867,4768800
2020-09-18,16.99793871668914,17.042113165677826,16.64455155019431,16.724063873291016,10942000
2020-09-21,16.565033702043678,17.006767934098175,16.49435629231825,16.697553634643555,6933700
2020-09-22,16.64455165167835,16.88308862242285,16.60037888750327,16.70639419555664,3106400
2020-09-23,16.724060625363055,16.90075333175406,16.64454831770819,16.66221809387207,5520600
2020-09-24,16.626876224918128,16.909585863819828,16.4325137694438,16.697553634643555,4206800
2020-09-25,16.565031172947105,16.79473314075516,16.494353774012485,16.777063369750977,3570800
2020-09-28,16.93609548717945,17.050945679732084,16.77707084742745,16.80357551574707,3074200
2020-09-29,16.883082182180306,17.01560210923727,16.59153766862207,16.785900115966797,2858400
2020-09-30,16.909590175307688,17.218804553603608,16.838912747561434,17.09511947631836,5278800
2020-10-01,17.174627496181188,17.2099653586716,16.95376037909839,17.1392879486084,3313600
2020-10-02,16.962597041553163,17.651701440530836,16.87424984845582,17.607528686523438,5795600
2020-10-05,17.687042851191933,17.881405348372834,17.413166355290045,17.83723258972168,3382600
2020-10-06,17.925576826280736,18.384979169524897,17.748882450745132,18.17294692993164,5278900
2020-10-07,18.287801992403583,18.4821644915729,18.084602919314356,18.243627548217773,3957600
2020-10-08,18.34964139344985,18.870887950188454,18.27012909258583,18.835548400878906,4644100
2020-10-09,18.897392593693983,19.02991423020972,18.738367977941184,18.879724502563477,5488000
2020-10-12,18.90622754003478,19.27728441624003,18.74720292379216,19.09175682067871,5879700
2020-10-13,18.897394786541692,19.07408919901117,18.34964514103536,18.393817901611328,5772200
2020-10-14,18.420319117436367,18.60584669919093,18.208286873252945,18.367311477661133,2740100
2020-10-15,18.190619793352923,18.544006919348444,18.190619793352923,18.48216438293457,2190000
2020-10-16,18.499828987919546,18.658853571424658,18.243622340031923,18.420316696166992,2424100
2020-10-19,18.31430568469916,18.561677526493146,18.31430568469916,18.376148223876953,3288300
2020-10-20,18.48216310799229,19.40980446037504,18.38498102314134,18.853219985961914,5832000
2020-10-21,18.773711961662382,19.27728890702075,18.738372400894704,19.02108383178711,5477800
2020-10-22,19.038747701652582,19.559994311709982,18.941567301275573,19.498151779174805,3892600
2020-10-23,19.719015775281846,19.869205481019915,19.445141024259144,19.639503479003906,3794400
2020-10-26,19.30379254788023,19.604172058050416,19.22428022547736,19.551162719726562,4626300
2020-10-27,19.630669791823387,19.84270203316114,19.524654513695744,19.72785186767578,5187200
2020-10-28,19.24194879229346,19.674848250826187,18.77370977710526,18.817882537841797,4814800
2020-10-29,18.738365120798488,19.144761486321528,18.45565548482542,18.97690200805664,4505000
2020-10-30,18.985737563971544,19.03874520131417,18.55283820799489,18.667688369750977,4946600
2020-11-02,18.92389632326982,19.047581380486985,18.605847107474226,18.968069076538086,5072500
2020-11-03,19.250782012939453,19.595334235053016,19.144765037244618,19.250782012939453,3983200
2020-11-04,19.224277021138036,19.613003678638027,18.985740093689223,19.047582626342773,4028800
2020-11-05,19.303784939050725,20.46996296118517,19.303784939050725,20.028228759765625,6296000
2020-11-06,20.063567178709164,20.240261538233487,19.833866870442765,20.196088790893555,4481400
2020-11-09,21.203245241635273,21.556632325312687,20.74384119031337,20.96470832824707,9153600
2020-11-10,21.11490104949925,21.326933329831736,20.991215973909327,21.291595458984375,4763500
2020-11-11,21.309255831053747,21.71565043437126,21.176734239893484,21.26508140563965,5034700
2020-11-12,21.088395477316965,21.088395477316965,20.41695916286285,20.70850372314453,3982400
2020-11-13,20.841026923105243,21.441785913195098,20.805687366002157,21.424116134643555,4789200
2020-11-16,21.750999576349734,22.18389902601257,21.73332979838404,22.166229248046875,8801700
2020-11-17,21.83933886421867,22.431262776503367,21.750993369764892,22.236900329589844,8909300
2020-11-18,22.35244228390067,22.370217993029694,21.099283608448182,21.108171463012695,6138300
2020-11-19,20.983744698710993,21.134834834564252,20.57491186838486,20.823766708374023,6246600
2020-11-20,20.75266841987349,20.99263543835929,20.690455125122018,20.850431442260742,3871500
2020-11-23,20.939302562009633,21.33035962987573,20.921528550658426,21.312583923339844,5901900
2020-11-24,21.588104860650233,21.774744715955393,21.232597468323466,21.650318145751953,7894200
2020-11-25,21.70364518610387,21.952500040151104,21.579218606672757,21.783634185791016,3383500
2020-11-27,21.854734487986327,21.952499193876204,21.36591434890681,21.392576217651367,2954200
2020-11-30,21.35702497374549,21.445900123479777,20.512697489791204,20.610462188720703,9171000
2020-12-01,20.77932451721464,20.983741751256957,20.290504455566406,20.290504455566406,7136900
2020-12-02,20.210517251188246,20.406044954027003,19.908336995319832,20.379383087158203,5911600
2020-12-03,20.34383809903314,20.57491729095639,20.219411493838066,20.254962921142578,5976400
2020-12-04,20.299393481955242,20.619349436178055,20.2105166396506,20.317169189453125,3553000
2020-12-07,20.22829664925846,20.939308148542448,20.094982205040854,20.56602668762207,5138700
2020-12-08,20.459375493310898,20.530476642137607,19.95277959602245,19.997217178344727,4182900
2020-12-09,20.094979614820186,20.174968610077283,19.55283235700762,19.757247924804688,15465200
2020-12-10,19.677260403316264,19.837238405812336,19.250653526783427,19.375080108642578,6702200
2020-12-11,19.29509127924176,19.535058285123082,19.197328261989597,19.330642700195312,4718800
2020-12-14,19.55283373489898,19.597271315313375,19.197328006028734,19.232877731323242,5438800
2020-12-15,19.339531182615048,19.810577354415333,19.19732888455932,19.766138076782227,4828800
2020-12-16,19.79279971688481,19.828349440346056,19.312865736270947,19.437294006347656,4051900
2020-12-17,19.552832905356713,19.792799897857755,19.428406329327267,19.44618034362793,4020700
2020-12-18,19.4728437298089,19.57949629056252,19.286203867471247,19.437294006347656,11279100
2020-12-21,19.20621924857556,19.250656836827474,18.637408286876173,18.70850944519043,5876900
2020-12-22,18.708508781165982,18.779609936956632,18.415216301631386,18.504093170166016,4981400
2020-12-23,18.6818449531403,19.215104413384623,18.6818449531403,19.10845184326172,4264400
2020-12-24,19.081783572969794,19.18843611680114,18.850704473989115,19.179548263549805,1011200
2020-12-28,19.268426518841373,19.357303362710493,19.028459548950195,19.028459548950195,2874600
2020-12-29,19.152891628182687,19.259544210572372,18.832937271384207,18.930700302124023,3866400
2020-12-30,18.87737548432965,19.15289226312423,18.815162182200424,19.037353515625,1767000
